Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  49.086 | time:   0.020
 inference:     2 | throughput:  72.808 | time:   0.014
 inference:     3 | throughput:  76.407 | time:   0.013
 inference:     4 | throughput:  77.079 | time:   0.013
 inference:     5 | throughput:  79.016 | time:   0.013
 inference:     6 | throughput:  75.970 | time:   0.013
 inference:     7 | throughput:  75.896 | time:   0.013
 inference:     8 | throughput:  74.963 | time:   0.013
 inference:     9 | throughput:  78.586 | time:   0.013
 inference:    10 | throughput:  78.735 | time:   0.013
 inference:    11 | throughput:  78.854 | time:   0.013
 inference:    12 | throughput:  77.276 | time:   0.013
 inference:    13 | throughput:  77.390 | time:   0.013
 inference:    14 | throughput:  76.509 | time:   0.013
 inference:    15 | throughput:  76.979 | time:   0.013
 inference:    16 | throughput:  77.176 | time:   0.013
 inference:    17 | throughput:  76.205 | time:   0.013
 inference:    18 | throughput:  77.343 | time:   0.013
 inference:    19 | throughput:  77.570 | time:   0.013
 inference:    20 | throughput:  78.245 | time:   0.013
 inference:    21 | throughput:  79.557 | time:   0.013
 inference:    22 | throughput:  77.563 | time:   0.013
 inference:    23 | throughput:  77.631 | time:   0.013
 inference:    24 | throughput:  76.216 | time:   0.013
 inference:    25 | throughput:  77.736 | time:   0.013
 inference:    26 | throughput:  76.403 | time:   0.013
 inference:    27 | throughput:  76.160 | time:   0.013
 inference:    28 | throughput:  76.815 | time:   0.013
 inference:    29 | throughput:  77.122 | time:   0.013
 inference:    30 | throughput:  77.530 | time:   0.013
 inference:    31 | throughput:  75.783 | time:   0.013
 inference:    32 | throughput:  78.524 | time:   0.013
 inference:    33 | throughput:  76.867 | time:   0.013
 inference:    34 | throughput:  78.541 | time:   0.013
 inference:    35 | throughput:  76.043 | time:   0.013
 inference:    36 | throughput:  76.823 | time:   0.013
 inference:    37 | throughput:  77.209 | time:   0.013
 inference:    38 | throughput:  75.726 | time:   0.013
 inference:    39 | throughput:  77.381 | time:   0.013
 inference:    40 | throughput:  78.898 | time:   0.013
 inference:    41 | throughput:  77.669 | time:   0.013
 inference:    42 | throughput:  75.415 | time:   0.013
 inference:    43 | throughput:  76.922 | time:   0.013
 inference:    44 | throughput:  77.161 | time:   0.013
 inference:    45 | throughput:  76.127 | time:   0.013
 inference:    46 | throughput:  77.002 | time:   0.013
 inference:    47 | throughput:  75.421 | time:   0.013
 inference:    48 | throughput:  75.566 | time:   0.013
 inference:    49 | throughput:  77.107 | time:   0.013
 inference:    50 | throughput:  75.245 | time:   0.013
 inference:    51 | throughput:  76.498 | time:   0.013
 inference:    52 | throughput:  76.572 | time:   0.013
 inference:    53 | throughput:  76.412 | time:   0.013
 inference:    54 | throughput:  78.160 | time:   0.013
 inference:    55 | throughput:  79.298 | time:   0.013
 inference:    56 | throughput:  77.994 | time:   0.013
 inference:    57 | throughput:  77.233 | time:   0.013
 inference:    58 | throughput:  76.743 | time:   0.013
 inference:    59 | throughput:  76.660 | time:   0.013
 inference:    60 | throughput:  77.910 | time:   0.013
 inference:    61 | throughput:  76.271 | time:   0.013
 inference:    62 | throughput:  75.679 | time:   0.013
 inference:    63 | throughput:  76.624 | time:   0.013
 inference:    64 | throughput:  77.239 | time:   0.013
 inference:    65 | throughput:  75.619 | time:   0.013
 inference:    66 | throughput:  76.488 | time:   0.013
 inference:    67 | throughput:  77.339 | time:   0.013
 inference:    68 | throughput:  78.482 | time:   0.013
 inference:    69 | throughput:  79.421 | time:   0.013
 inference:    70 | throughput:  77.179 | time:   0.013
 inference:    71 | throughput:  77.189 | time:   0.013
 inference:    72 | throughput:  76.912 | time:   0.013
 inference:    73 | throughput:  77.572 | time:   0.013
 inference:    74 | throughput:  76.288 | time:   0.013
 inference:    75 | throughput:  78.928 | time:   0.013
 inference:    76 | throughput:  77.957 | time:   0.013
 inference:    77 | throughput:  78.291 | time:   0.013
 inference:    78 | throughput:  79.395 | time:   0.013
 inference:    79 | throughput:  78.170 | time:   0.013
 inference:    80 | throughput:  79.346 | time:   0.013
 inference:    81 | throughput:  78.477 | time:   0.013
 inference:    82 | throughput:  76.320 | time:   0.013
 inference:    83 | throughput:  77.327 | time:   0.013
 inference:    84 | throughput:  76.902 | time:   0.013
 inference:    85 | throughput:  77.513 | time:   0.013
 inference:    86 | throughput:  78.060 | time:   0.013
 inference:    87 | throughput:  78.530 | time:   0.013
 inference:    88 | throughput:  78.611 | time:   0.013
 inference:    89 | throughput:  79.099 | time:   0.013
 inference:    90 | throughput:  78.972 | time:   0.013
 inference:    91 | throughput:  78.809 | time:   0.013
 inference:    92 | throughput:  78.557 | time:   0.013
 inference:    93 | throughput:  78.903 | time:   0.013
 inference:    94 | throughput:  75.559 | time:   0.013
 inference:    95 | throughput:  77.628 | time:   0.013
 inference:    96 | throughput:  76.629 | time:   0.013
 inference:    97 | throughput:  77.260 | time:   0.013
 inference:    98 | throughput:  77.671 | time:   0.013
 inference:    99 | throughput:  78.654 | time:   0.013
 inference:   100 | throughput:  78.423 | time:   0.013

Total inference throughput: 76.84237, Total inference latency: 0.01301
