Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 323.083 | time:   0.025
 inference:     2 | throughput: 573.727 | time:   0.014
 inference:     3 | throughput: 597.596 | time:   0.013
 inference:     4 | throughput: 622.820 | time:   0.013
 inference:     5 | throughput: 621.862 | time:   0.013
 inference:     6 | throughput: 631.613 | time:   0.013
 inference:     7 | throughput: 627.761 | time:   0.013
 inference:     8 | throughput: 626.425 | time:   0.013
 inference:     9 | throughput: 629.327 | time:   0.013
 inference:    10 | throughput: 628.172 | time:   0.013
 inference:    11 | throughput: 623.503 | time:   0.013
 inference:    12 | throughput: 610.569 | time:   0.013
 inference:    13 | throughput: 616.469 | time:   0.013
 inference:    14 | throughput: 609.272 | time:   0.013
 inference:    15 | throughput: 617.297 | time:   0.013
 inference:    16 | throughput: 621.482 | time:   0.013
 inference:    17 | throughput: 629.032 | time:   0.013
 inference:    18 | throughput: 624.245 | time:   0.013
 inference:    19 | throughput: 629.610 | time:   0.013
 inference:    20 | throughput: 624.699 | time:   0.013
 inference:    21 | throughput: 640.425 | time:   0.012
 inference:    22 | throughput: 629.917 | time:   0.013
 inference:    23 | throughput: 611.403 | time:   0.013
 inference:    24 | throughput: 607.936 | time:   0.013
 inference:    25 | throughput: 615.113 | time:   0.013
 inference:    26 | throughput: 615.339 | time:   0.013
 inference:    27 | throughput: 612.676 | time:   0.013
 inference:    28 | throughput: 626.717 | time:   0.013
 inference:    29 | throughput: 626.647 | time:   0.013
 inference:    30 | throughput: 631.114 | time:   0.013
 inference:    31 | throughput: 621.804 | time:   0.013
 inference:    32 | throughput: 626.729 | time:   0.013
 inference:    33 | throughput: 625.129 | time:   0.013
 inference:    34 | throughput: 635.826 | time:   0.013
 inference:    35 | throughput: 602.868 | time:   0.013
 inference:    36 | throughput: 605.555 | time:   0.013
 inference:    37 | throughput: 612.084 | time:   0.013
 inference:    38 | throughput: 609.283 | time:   0.013
 inference:    39 | throughput: 621.286 | time:   0.013
 inference:    40 | throughput: 618.960 | time:   0.013
 inference:    41 | throughput: 624.582 | time:   0.013
 inference:    42 | throughput: 626.542 | time:   0.013
 inference:    43 | throughput: 629.905 | time:   0.013
 inference:    44 | throughput: 622.994 | time:   0.013
 inference:    45 | throughput: 635.320 | time:   0.013
 inference:    46 | throughput: 633.772 | time:   0.013
 inference:    47 | throughput: 602.273 | time:   0.013
 inference:    48 | throughput: 609.670 | time:   0.013
 inference:    49 | throughput: 615.395 | time:   0.013
 inference:    50 | throughput: 621.114 | time:   0.013
 inference:    51 | throughput: 613.797 | time:   0.013
 inference:    52 | throughput: 625.642 | time:   0.013
 inference:    53 | throughput: 629.539 | time:   0.013
 inference:    54 | throughput: 629.811 | time:   0.013
 inference:    55 | throughput: 625.875 | time:   0.013
 inference:    56 | throughput: 629.150 | time:   0.013
 inference:    57 | throughput: 638.208 | time:   0.013
 inference:    58 | throughput: 629.539 | time:   0.013
 inference:    59 | throughput: 605.020 | time:   0.013
 inference:    60 | throughput: 610.180 | time:   0.013
 inference:    61 | throughput: 612.575 | time:   0.013
 inference:    62 | throughput: 609.250 | time:   0.013
 inference:    63 | throughput: 623.410 | time:   0.013
 inference:    64 | throughput: 615.949 | time:   0.013
 inference:    65 | throughput: 627.526 | time:   0.013
 inference:    66 | throughput: 627.350 | time:   0.013
 inference:    67 | throughput: 627.643 | time:   0.013
 inference:    68 | throughput: 626.623 | time:   0.013
 inference:    69 | throughput: 632.744 | time:   0.013
 inference:    70 | throughput: 626.963 | time:   0.013
 inference:    71 | throughput: 610.691 | time:   0.013
 inference:    72 | throughput: 609.504 | time:   0.013
 inference:    73 | throughput: 609.992 | time:   0.013
 inference:    74 | throughput: 612.073 | time:   0.013
 inference:    75 | throughput: 622.462 | time:   0.013
 inference:    76 | throughput: 631.756 | time:   0.013
 inference:    77 | throughput: 626.366 | time:   0.013
 inference:    78 | throughput: 627.620 | time:   0.013
 inference:    79 | throughput: 621.229 | time:   0.013
 inference:    80 | throughput: 632.852 | time:   0.013
 inference:    81 | throughput: 635.633 | time:   0.013
 inference:    82 | throughput: 619.188 | time:   0.013
 inference:    83 | throughput: 612.363 | time:   0.013
 inference:    84 | throughput: 612.643 | time:   0.013
 inference:    85 | throughput: 610.447 | time:   0.013
 inference:    86 | throughput: 611.248 | time:   0.013
 inference:    87 | throughput: 627.092 | time:   0.013
 inference:    88 | throughput: 621.390 | time:   0.013
 inference:    89 | throughput: 628.937 | time:   0.013
 inference:    90 | throughput: 627.996 | time:   0.013
 inference:    91 | throughput: 632.649 | time:   0.013
 inference:    92 | throughput: 633.114 | time:   0.013
 inference:    93 | throughput: 623.862 | time:   0.013
 inference:    94 | throughput: 619.245 | time:   0.013
 inference:    95 | throughput: 606.135 | time:   0.013
 inference:    96 | throughput: 614.764 | time:   0.013
 inference:    97 | throughput: 608.267 | time:   0.013
 inference:    98 | throughput: 614.843 | time:   0.013
 inference:    99 | throughput: 621.275 | time:   0.013
 inference:   100 | throughput: 626.191 | time:   0.013

Total inference throughput: 614.99416, Total inference latency: 0.01301
