Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 312.821 | time:   0.026
 inference:     2 | throughput: 562.654 | time:   0.014
 inference:     3 | throughput: 586.503 | time:   0.014
 inference:     4 | throughput: 590.373 | time:   0.014
 inference:     5 | throughput: 599.722 | time:   0.013
 inference:     6 | throughput: 590.311 | time:   0.014
 inference:     7 | throughput: 594.136 | time:   0.013
 inference:     8 | throughput: 575.992 | time:   0.014
 inference:     9 | throughput: 581.130 | time:   0.014
 inference:    10 | throughput: 575.212 | time:   0.014
 inference:    11 | throughput: 561.750 | time:   0.014
 inference:    12 | throughput: 568.729 | time:   0.014
 inference:    13 | throughput: 587.633 | time:   0.014
 inference:    14 | throughput: 586.472 | time:   0.014
 inference:    15 | throughput: 589.222 | time:   0.014
 inference:    16 | throughput: 592.092 | time:   0.014
 inference:    17 | throughput: 596.969 | time:   0.013
 inference:    18 | throughput: 582.249 | time:   0.014
 inference:    19 | throughput: 575.390 | time:   0.014
 inference:    20 | throughput: 583.576 | time:   0.014
 inference:    21 | throughput: 576.220 | time:   0.014
 inference:    22 | throughput: 570.576 | time:   0.014
 inference:    23 | throughput: 569.298 | time:   0.014
 inference:    24 | throughput: 590.809 | time:   0.014
 inference:    25 | throughput: 581.936 | time:   0.014
 inference:    26 | throughput: 583.951 | time:   0.014
 inference:    27 | throughput: 599.668 | time:   0.013
 inference:    28 | throughput: 582.613 | time:   0.014
 inference:    29 | throughput: 568.122 | time:   0.014
 inference:    30 | throughput: 583.018 | time:   0.014
 inference:    31 | throughput: 578.166 | time:   0.014
 inference:    32 | throughput: 579.935 | time:   0.014
 inference:    33 | throughput: 569.134 | time:   0.014
 inference:    34 | throughput: 566.081 | time:   0.014
 inference:    35 | throughput: 582.108 | time:   0.014
 inference:    36 | throughput: 585.051 | time:   0.014
 inference:    37 | throughput: 583.150 | time:   0.014
 inference:    38 | throughput: 593.411 | time:   0.013
 inference:    39 | throughput: 597.330 | time:   0.013
 inference:    40 | throughput: 569.395 | time:   0.014
 inference:    41 | throughput: 586.903 | time:   0.014
 inference:    42 | throughput: 570.353 | time:   0.014
 inference:    43 | throughput: 588.241 | time:   0.014
 inference:    44 | throughput: 574.543 | time:   0.014
 inference:    45 | throughput: 565.613 | time:   0.014
 inference:    46 | throughput: 584.857 | time:   0.014
 inference:    47 | throughput: 591.195 | time:   0.014
 inference:    48 | throughput: 588.169 | time:   0.014
 inference:    49 | throughput: 599.272 | time:   0.013
 inference:    50 | throughput: 580.617 | time:   0.014
 inference:    51 | throughput: 578.345 | time:   0.014
 inference:    52 | throughput: 576.685 | time:   0.014
 inference:    53 | throughput: 579.614 | time:   0.014
 inference:    54 | throughput: 586.965 | time:   0.014
 inference:    55 | throughput: 586.083 | time:   0.014
 inference:    56 | throughput: 568.055 | time:   0.014
 inference:    57 | throughput: 572.113 | time:   0.014
 inference:    58 | throughput: 592.092 | time:   0.014
 inference:    59 | throughput: 584.134 | time:   0.014
 inference:    60 | throughput: 577.400 | time:   0.014
 inference:    61 | throughput: 590.394 | time:   0.014
 inference:    62 | throughput: 573.953 | time:   0.014
 inference:    63 | throughput: 568.922 | time:   0.014
 inference:    64 | throughput: 585.746 | time:   0.014
 inference:    65 | throughput: 585.418 | time:   0.014
 inference:    66 | throughput: 582.927 | time:   0.014
 inference:    67 | throughput: 573.678 | time:   0.014
 inference:    68 | throughput: 575.528 | time:   0.014
 inference:    69 | throughput: 591.904 | time:   0.014
 inference:    70 | throughput: 566.377 | time:   0.014
 inference:    71 | throughput: 584.867 | time:   0.014
 inference:    72 | throughput: 584.684 | time:   0.014
 inference:    73 | throughput: 577.608 | time:   0.014
 inference:    74 | throughput: 580.506 | time:   0.014
 inference:    75 | throughput: 589.067 | time:   0.014
 inference:    76 | throughput: 588.437 | time:   0.014
 inference:    77 | throughput: 588.571 | time:   0.014
 inference:    78 | throughput: 570.634 | time:   0.014
 inference:    79 | throughput: 571.938 | time:   0.014
 inference:    80 | throughput: 576.794 | time:   0.014
 inference:    81 | throughput: 580.697 | time:   0.014
 inference:    82 | throughput: 585.602 | time:   0.014
 inference:    83 | throughput: 582.098 | time:   0.014
 inference:    84 | throughput: 577.271 | time:   0.014
 inference:    85 | throughput: 581.543 | time:   0.014
 inference:    86 | throughput: 582.836 | time:   0.014
 inference:    87 | throughput: 586.595 | time:   0.014
 inference:    88 | throughput: 591.539 | time:   0.014
 inference:    89 | throughput: 570.256 | time:   0.014
 inference:    90 | throughput: 578.814 | time:   0.014
 inference:    91 | throughput: 580.125 | time:   0.014
 inference:    92 | throughput: 579.244 | time:   0.014
 inference:    93 | throughput: 576.517 | time:   0.014
 inference:    94 | throughput: 587.973 | time:   0.014
 inference:    95 | throughput: 580.617 | time:   0.014
 inference:    96 | throughput: 583.951 | time:   0.014
 inference:    97 | throughput: 583.880 | time:   0.014
 inference:    98 | throughput: 588.829 | time:   0.014
 inference:    99 | throughput: 592.677 | time:   0.013
 inference:   100 | throughput: 576.983 | time:   0.014

Total inference throughput: 576.51197, Total inference latency: 0.01388
