Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 335.752 | time:   0.024
 inference:     2 | throughput: 579.945 | time:   0.014
 inference:     3 | throughput: 612.363 | time:   0.013
 inference:     4 | throughput: 608.918 | time:   0.013
 inference:     5 | throughput: 608.101 | time:   0.013
 inference:     6 | throughput: 606.179 | time:   0.013
 inference:     7 | throughput: 613.909 | time:   0.013
 inference:     8 | throughput: 605.370 | time:   0.013
 inference:     9 | throughput: 619.783 | time:   0.013
 inference:    10 | throughput: 616.130 | time:   0.013
 inference:    11 | throughput: 619.188 | time:   0.013
 inference:    12 | throughput: 602.273 | time:   0.013
 inference:    13 | throughput: 605.119 | time:   0.013
 inference:    14 | throughput: 611.437 | time:   0.013
 inference:    15 | throughput: 629.716 | time:   0.013
 inference:    16 | throughput: 603.823 | time:   0.013
 inference:    17 | throughput: 608.510 | time:   0.013
 inference:    18 | throughput: 607.518 | time:   0.013
 inference:    19 | throughput: 608.344 | time:   0.013
 inference:    20 | throughput: 597.937 | time:   0.013
 inference:    21 | throughput: 619.440 | time:   0.013
 inference:    22 | throughput: 619.006 | time:   0.013
 inference:    23 | throughput: 618.378 | time:   0.013
 inference:    24 | throughput: 626.378 | time:   0.013
 inference:    25 | throughput: 623.862 | time:   0.013
 inference:    26 | throughput: 628.043 | time:   0.013
 inference:    27 | throughput: 629.953 | time:   0.013
 inference:    28 | throughput: 607.617 | time:   0.013
 inference:    29 | throughput: 602.933 | time:   0.013
 inference:    30 | throughput: 607.551 | time:   0.013
 inference:    31 | throughput: 607.749 | time:   0.013
 inference:    32 | throughput: 613.214 | time:   0.013
 inference:    33 | throughput: 610.980 | time:   0.013
 inference:    34 | throughput: 617.434 | time:   0.013
 inference:    35 | throughput: 618.846 | time:   0.013
 inference:    36 | throughput: 620.253 | time:   0.013
 inference:    37 | throughput: 625.677 | time:   0.013
 inference:    38 | throughput: 625.048 | time:   0.013
 inference:    39 | throughput: 611.782 | time:   0.013
 inference:    40 | throughput: 603.052 | time:   0.013
 inference:    41 | throughput: 601.366 | time:   0.013
 inference:    42 | throughput: 610.391 | time:   0.013
 inference:    43 | throughput: 599.037 | time:   0.013
 inference:    44 | throughput: 610.358 | time:   0.013
 inference:    45 | throughput: 620.046 | time:   0.013
 inference:    46 | throughput: 614.291 | time:   0.013
 inference:    47 | throughput: 629.397 | time:   0.013
 inference:    48 | throughput: 619.405 | time:   0.013
 inference:    49 | throughput: 624.617 | time:   0.013
 inference:    50 | throughput: 628.043 | time:   0.013
 inference:    51 | throughput: 615.226 | time:   0.013
 inference:    52 | throughput: 603.649 | time:   0.013
 inference:    53 | throughput: 608.797 | time:   0.013
 inference:    54 | throughput: 605.261 | time:   0.013
 inference:    55 | throughput: 613.842 | time:   0.013
 inference:    56 | throughput: 616.152 | time:   0.013
 inference:    57 | throughput: 619.085 | time:   0.013
 inference:    58 | throughput: 619.794 | time:   0.013
 inference:    59 | throughput: 621.378 | time:   0.013
 inference:    60 | throughput: 627.092 | time:   0.013
 inference:    61 | throughput: 628.301 | time:   0.013
 inference:    62 | throughput: 621.551 | time:   0.013
 inference:    63 | throughput: 606.190 | time:   0.013
 inference:    64 | throughput: 609.814 | time:   0.013
 inference:    65 | throughput: 607.540 | time:   0.013
 inference:    66 | throughput: 600.570 | time:   0.013
 inference:    67 | throughput: 596.895 | time:   0.013
 inference:    68 | throughput: 606.903 | time:   0.013
 inference:    69 | throughput: 612.989 | time:   0.013
 inference:    70 | throughput: 620.895 | time:   0.013
 inference:    71 | throughput: 617.547 | time:   0.013
 inference:    72 | throughput: 620.494 | time:   0.013
 inference:    73 | throughput: 627.491 | time:   0.013
 inference:    74 | throughput: 610.136 | time:   0.013
 inference:    75 | throughput: 602.154 | time:   0.013
 inference:    76 | throughput: 612.028 | time:   0.013
 inference:    77 | throughput: 595.317 | time:   0.013
 inference:    78 | throughput: 605.840 | time:   0.013
 inference:    79 | throughput: 611.047 | time:   0.013
 inference:    80 | throughput: 619.829 | time:   0.013
 inference:    81 | throughput: 609.117 | time:   0.013
 inference:    82 | throughput: 616.753 | time:   0.013
 inference:    83 | throughput: 620.276 | time:   0.013
 inference:    84 | throughput: 620.815 | time:   0.013
 inference:    85 | throughput: 624.327 | time:   0.013
 inference:    86 | throughput: 601.895 | time:   0.013
 inference:    87 | throughput: 600.527 | time:   0.013
 inference:    88 | throughput: 607.320 | time:   0.013
 inference:    89 | throughput: 609.349 | time:   0.013
 inference:    90 | throughput: 616.243 | time:   0.013
 inference:    91 | throughput: 620.838 | time:   0.013
 inference:    92 | throughput: 614.179 | time:   0.013
 inference:    93 | throughput: 620.677 | time:   0.013
 inference:    94 | throughput: 623.688 | time:   0.013
 inference:    95 | throughput: 625.385 | time:   0.013
 inference:    96 | throughput: 632.422 | time:   0.013
 inference:    97 | throughput: 617.672 | time:   0.013
 inference:    98 | throughput: 607.122 | time:   0.013
 inference:    99 | throughput: 608.973 | time:   0.013
 inference:   100 | throughput: 607.111 | time:   0.013

Total inference throughput: 608.43361, Total inference latency: 0.01315
