Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 327.488 | time:   0.024
 inference:     2 | throughput: 571.752 | time:   0.014
 inference:     3 | throughput: 595.877 | time:   0.013
 inference:     4 | throughput: 597.756 | time:   0.013
 inference:     5 | throughput: 594.895 | time:   0.013
 inference:     6 | throughput: 587.109 | time:   0.014
 inference:     7 | throughput: 597.916 | time:   0.013
 inference:     8 | throughput: 584.694 | time:   0.014
 inference:     9 | throughput: 597.841 | time:   0.013
 inference:    10 | throughput: 579.394 | time:   0.014
 inference:    11 | throughput: 590.570 | time:   0.014
 inference:    12 | throughput: 573.580 | time:   0.014
 inference:    13 | throughput: 593.779 | time:   0.013
 inference:    14 | throughput: 581.402 | time:   0.014
 inference:    15 | throughput: 593.233 | time:   0.013
 inference:    16 | throughput: 594.147 | time:   0.013
 inference:    17 | throughput: 587.870 | time:   0.014
 inference:    18 | throughput: 589.088 | time:   0.014
 inference:    19 | throughput: 592.123 | time:   0.014
 inference:    20 | throughput: 585.623 | time:   0.014
 inference:    21 | throughput: 585.143 | time:   0.014
 inference:    22 | throughput: 585.868 | time:   0.014
 inference:    23 | throughput: 568.440 | time:   0.014
 inference:    24 | throughput: 588.313 | time:   0.014
 inference:    25 | throughput: 595.137 | time:   0.013
 inference:    26 | throughput: 585.674 | time:   0.014
 inference:    27 | throughput: 604.149 | time:   0.013
 inference:    28 | throughput: 590.103 | time:   0.014
 inference:    29 | throughput: 586.472 | time:   0.014
 inference:    30 | throughput: 584.694 | time:   0.014
 inference:    31 | throughput: 601.992 | time:   0.013
 inference:    32 | throughput: 587.119 | time:   0.014
 inference:    33 | throughput: 589.264 | time:   0.014
 inference:    34 | throughput: 569.627 | time:   0.014
 inference:    35 | throughput: 582.482 | time:   0.014
 inference:    36 | throughput: 596.290 | time:   0.013
 inference:    37 | throughput: 586.442 | time:   0.014
 inference:    38 | throughput: 603.845 | time:   0.013
 inference:    39 | throughput: 583.840 | time:   0.014
 inference:    40 | throughput: 592.876 | time:   0.013
 inference:    41 | throughput: 594.536 | time:   0.013
 inference:    42 | throughput: 581.684 | time:   0.014
 inference:    43 | throughput: 602.457 | time:   0.013
 inference:    44 | throughput: 584.236 | time:   0.014
 inference:    45 | throughput: 567.171 | time:   0.014
 inference:    46 | throughput: 580.506 | time:   0.014
 inference:    47 | throughput: 603.725 | time:   0.013
 inference:    48 | throughput: 580.035 | time:   0.014
 inference:    49 | throughput: 589.906 | time:   0.014
 inference:    50 | throughput: 596.057 | time:   0.013
 inference:    51 | throughput: 587.170 | time:   0.014
 inference:    52 | throughput: 593.621 | time:   0.013
 inference:    53 | throughput: 587.078 | time:   0.014
 inference:    54 | throughput: 589.057 | time:   0.014
 inference:    55 | throughput: 598.855 | time:   0.013
 inference:    56 | throughput: 588.004 | time:   0.014
 inference:    57 | throughput: 570.712 | time:   0.014
 inference:    58 | throughput: 597.320 | time:   0.013
 inference:    59 | throughput: 588.550 | time:   0.014
 inference:    60 | throughput: 591.664 | time:   0.014
 inference:    61 | throughput: 598.033 | time:   0.013
 inference:    62 | throughput: 584.633 | time:   0.014
 inference:    63 | throughput: 590.820 | time:   0.014
 inference:    64 | throughput: 584.073 | time:   0.014
 inference:    65 | throughput: 594.168 | time:   0.013
 inference:    66 | throughput: 585.000 | time:   0.014
 inference:    67 | throughput: 594.726 | time:   0.013
 inference:    68 | throughput: 567.267 | time:   0.014
 inference:    69 | throughput: 587.571 | time:   0.014
 inference:    70 | throughput: 591.309 | time:   0.014
 inference:    71 | throughput: 592.897 | time:   0.013
 inference:    72 | throughput: 592.081 | time:   0.014
 inference:    73 | throughput: 587.273 | time:   0.014
 inference:    74 | throughput: 588.447 | time:   0.014
 inference:    75 | throughput: 592.405 | time:   0.014
 inference:    76 | throughput: 591.101 | time:   0.014
 inference:    77 | throughput: 591.872 | time:   0.014
 inference:    78 | throughput: 594.620 | time:   0.013
 inference:    79 | throughput: 570.760 | time:   0.014
 inference:    80 | throughput: 577.768 | time:   0.014
 inference:    81 | throughput: 593.096 | time:   0.013
 inference:    82 | throughput: 597.118 | time:   0.013
 inference:    83 | throughput: 585.245 | time:   0.014
 inference:    84 | throughput: 606.628 | time:   0.013
 inference:    85 | throughput: 590.560 | time:   0.014
 inference:    86 | throughput: 586.390 | time:   0.014
 inference:    87 | throughput: 593.065 | time:   0.013
 inference:    88 | throughput: 582.734 | time:   0.014
 inference:    89 | throughput: 581.563 | time:   0.014
 inference:    90 | throughput: 582.977 | time:   0.014
 inference:    91 | throughput: 578.196 | time:   0.014
 inference:    92 | throughput: 595.422 | time:   0.013
 inference:    93 | throughput: 589.978 | time:   0.014
 inference:    94 | throughput: 590.093 | time:   0.014
 inference:    95 | throughput: 589.077 | time:   0.014
 inference:    96 | throughput: 588.200 | time:   0.014
 inference:    97 | throughput: 587.129 | time:   0.014
 inference:    98 | throughput: 591.946 | time:   0.014
 inference:    99 | throughput: 592.656 | time:   0.013
 inference:   100 | throughput: 588.323 | time:   0.014

Total inference throughput: 583.88018, Total inference latency: 0.01370
