Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 324.492 | time:   0.012
 inference:     2 | throughput: 677.566 | time:   0.006
 inference:     3 | throughput: 721.228 | time:   0.006
 inference:     4 | throughput: 697.946 | time:   0.006
 inference:     5 | throughput: 732.886 | time:   0.005
 inference:     6 | throughput: 760.423 | time:   0.005
 inference:     7 | throughput: 776.579 | time:   0.005
 inference:     8 | throughput: 761.977 | time:   0.005
 inference:     9 | throughput: 771.863 | time:   0.005
 inference:    10 | throughput: 767.836 | time:   0.005
 inference:    11 | throughput: 778.489 | time:   0.005
 inference:    12 | throughput: 764.721 | time:   0.005
 inference:    13 | throughput: 764.442 | time:   0.005
 inference:    14 | throughput: 770.622 | time:   0.005
 inference:    15 | throughput: 764.164 | time:   0.005
 inference:    16 | throughput: 753.558 | time:   0.005
 inference:    17 | throughput: 778.633 | time:   0.005
 inference:    18 | throughput: 761.977 | time:   0.005
 inference:    19 | throughput: 788.329 | time:   0.005
 inference:    20 | throughput: 753.626 | time:   0.005
 inference:    21 | throughput: 757.676 | time:   0.005
 inference:    22 | throughput: 766.853 | time:   0.005
 inference:    23 | throughput: 742.420 | time:   0.005
 inference:    24 | throughput: 757.368 | time:   0.005
 inference:    25 | throughput: 771.437 | time:   0.005
 inference:    26 | throughput: 753.863 | time:   0.005
 inference:    27 | throughput: 754.439 | time:   0.005
 inference:    28 | throughput: 765.594 | time:   0.005
 inference:    29 | throughput: 742.782 | time:   0.005
 inference:    30 | throughput: 773.072 | time:   0.005
 inference:    31 | throughput: 774.643 | time:   0.005
 inference:    32 | throughput: 759.528 | time:   0.005
 inference:    33 | throughput: 762.150 | time:   0.005
 inference:    34 | throughput: 763.468 | time:   0.005
 inference:    35 | throughput: 773.001 | time:   0.005
 inference:    36 | throughput: 746.052 | time:   0.005
 inference:    37 | throughput: 760.044 | time:   0.005
 inference:    38 | throughput: 764.651 | time:   0.005
 inference:    39 | throughput: 769.809 | time:   0.005
 inference:    40 | throughput: 783.726 | time:   0.005
 inference:    41 | throughput: 761.182 | time:   0.005
 inference:    42 | throughput: 777.515 | time:   0.005
 inference:    43 | throughput: 781.572 | time:   0.005
 inference:    44 | throughput: 765.663 | time:   0.005
 inference:    45 | throughput: 771.331 | time:   0.005
 inference:    46 | throughput: 764.582 | time:   0.005
 inference:    47 | throughput: 763.434 | time:   0.005
 inference:    48 | throughput: 768.399 | time:   0.005
 inference:    49 | throughput: 755.526 | time:   0.005
 inference:    50 | throughput: 770.268 | time:   0.005
 inference:    51 | throughput: 764.199 | time:   0.005
 inference:    52 | throughput: 762.843 | time:   0.005
 inference:    53 | throughput: 773.821 | time:   0.005
 inference:    54 | throughput: 756.958 | time:   0.005
 inference:    55 | throughput: 778.706 | time:   0.005
 inference:    56 | throughput: 753.998 | time:   0.005
 inference:    57 | throughput: 768.328 | time:   0.005
 inference:    58 | throughput: 760.354 | time:   0.005
 inference:    59 | throughput: 757.197 | time:   0.005
 inference:    60 | throughput: 773.964 | time:   0.005
 inference:    61 | throughput: 756.276 | time:   0.005
 inference:    62 | throughput: 752.578 | time:   0.005
 inference:    63 | throughput: 780.553 | time:   0.005
 inference:    64 | throughput: 759.150 | time:   0.005
 inference:    65 | throughput: 753.998 | time:   0.005
 inference:    66 | throughput: 767.450 | time:   0.005
 inference:    67 | throughput: 756.071 | time:   0.005
 inference:    68 | throughput: 760.354 | time:   0.005
 inference:    69 | throughput: 750.189 | time:   0.005
 inference:    70 | throughput: 761.113 | time:   0.005
 inference:    71 | throughput: 761.320 | time:   0.005
 inference:    72 | throughput: 754.982 | time:   0.005
 inference:    73 | throughput: 760.975 | time:   0.005
 inference:    74 | throughput: 754.303 | time:   0.005
 inference:    75 | throughput: 766.994 | time:   0.005
 inference:    76 | throughput: 773.536 | time:   0.005
 inference:    77 | throughput: 759.769 | time:   0.005
 inference:    78 | throughput: 773.357 | time:   0.005
 inference:    79 | throughput: 762.393 | time:   0.005
 inference:    80 | throughput: 756.685 | time:   0.005
 inference:    81 | throughput: 770.870 | time:   0.005
 inference:    82 | throughput: 752.780 | time:   0.005
 inference:    83 | throughput: 770.693 | time:   0.005
 inference:    84 | throughput: 759.941 | time:   0.005
 inference:    85 | throughput: 758.155 | time:   0.005
 inference:    86 | throughput: 776.795 | time:   0.005
 inference:    87 | throughput: 754.303 | time:   0.005
 inference:    88 | throughput: 752.173 | time:   0.005
 inference:    89 | throughput: 763.607 | time:   0.005
 inference:    90 | throughput: 752.308 | time:   0.005
 inference:    91 | throughput: 771.615 | time:   0.005
 inference:    92 | throughput: 768.328 | time:   0.005
 inference:    93 | throughput: 764.477 | time:   0.005
 inference:    94 | throughput: 765.349 | time:   0.005
 inference:    95 | throughput: 773.357 | time:   0.005
 inference:    96 | throughput: 766.153 | time:   0.005
 inference:    97 | throughput: 767.871 | time:   0.005
 inference:    98 | throughput: 756.617 | time:   0.005
 inference:    99 | throughput: 754.269 | time:   0.005
 inference:   100 | throughput: 759.666 | time:   0.005

Total inference throughput: 751.20495, Total inference latency: 0.00532
