Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 186.505 | time:   0.005
 inference:     2 | throughput: 503.941 | time:   0.002
 inference:     3 | throughput: 252.593 | time:   0.004
 inference:     4 | throughput: 270.060 | time:   0.004
 inference:     5 | throughput: 268.435 | time:   0.004
 inference:     6 | throughput: 254.601 | time:   0.004
 inference:     7 | throughput: 277.053 | time:   0.004
 inference:     8 | throughput: 275.506 | time:   0.004
 inference:     9 | throughput: 254.231 | time:   0.004
 inference:    10 | throughput: 274.586 | time:   0.004
 inference:    11 | throughput: 275.289 | time:   0.004
 inference:    12 | throughput: 268.539 | time:   0.004
 inference:    13 | throughput: 261.833 | time:   0.004
 inference:    14 | throughput: 271.564 | time:   0.004
 inference:    15 | throughput: 278.636 | time:   0.004
 inference:    16 | throughput: 257.667 | time:   0.004
 inference:    17 | throughput: 275.398 | time:   0.004
 inference:    18 | throughput: 248.345 | time:   0.004
 inference:    19 | throughput: 284.495 | time:   0.004
 inference:    20 | throughput: 278.211 | time:   0.004
 inference:    21 | throughput: 258.876 | time:   0.004
 inference:    22 | throughput: 274.550 | time:   0.004
 inference:    23 | throughput: 277.566 | time:   0.004
 inference:    24 | throughput: 270.008 | time:   0.004
 inference:    25 | throughput: 264.291 | time:   0.004
 inference:    26 | throughput: 280.612 | time:   0.004
 inference:    27 | throughput: 258.270 | time:   0.004
 inference:    28 | throughput: 269.142 | time:   0.004
 inference:    29 | throughput: 269.782 | time:   0.004
 inference:    30 | throughput: 274.604 | time:   0.004
 inference:    31 | throughput: 276.050 | time:   0.004
 inference:    32 | throughput: 281.875 | time:   0.004
 inference:    33 | throughput: 278.840 | time:   0.004
 inference:    34 | throughput: 273.619 | time:   0.004
 inference:    35 | throughput: 275.036 | time:   0.004
 inference:    36 | throughput: 266.881 | time:   0.004
 inference:    37 | throughput: 239.688 | time:   0.004
 inference:    38 | throughput: 226.230 | time:   0.004
 inference:    39 | throughput: 262.554 | time:   0.004
 inference:    40 | throughput: 266.779 | time:   0.004
 inference:    41 | throughput: 267.870 | time:   0.004
 inference:    42 | throughput: 265.715 | time:   0.004
 inference:    43 | throughput: 267.716 | time:   0.004
 inference:    44 | throughput: 228.212 | time:   0.004
 inference:    45 | throughput: 266.187 | time:   0.004
 inference:    46 | throughput: 264.842 | time:   0.004
 inference:    47 | throughput: 271.248 | time:   0.004
 inference:    48 | throughput: 267.085 | time:   0.004
 inference:    49 | throughput: 245.152 | time:   0.004
 inference:    50 | throughput: 271.652 | time:   0.004
 inference:    51 | throughput: 273.744 | time:   0.004
 inference:    52 | throughput: 265.614 | time:   0.004
 inference:    53 | throughput: 257.572 | time:   0.004
 inference:    54 | throughput: 266.035 | time:   0.004
 inference:    55 | throughput: 275.235 | time:   0.004
 inference:    56 | throughput: 260.031 | time:   0.004
 inference:    57 | throughput: 278.673 | time:   0.004
 inference:    58 | throughput: 276.068 | time:   0.004
 inference:    59 | throughput: 254.154 | time:   0.004
 inference:    60 | throughput: 262.193 | time:   0.004
 inference:    61 | throughput: 277.346 | time:   0.004
 inference:    62 | throughput: 275.832 | time:   0.004
 inference:    63 | throughput: 260.451 | time:   0.004
 inference:    64 | throughput: 275.379 | time:   0.004
 inference:    65 | throughput: 276.323 | time:   0.004
 inference:    66 | throughput: 266.694 | time:   0.004
 inference:    67 | throughput: 264.792 | time:   0.004
 inference:    68 | throughput: 275.289 | time:   0.004
 inference:    69 | throughput: 270.130 | time:   0.004
 inference:    70 | throughput: 277.053 | time:   0.004
 inference:    71 | throughput: 278.636 | time:   0.004
 inference:    72 | throughput: 267.034 | time:   0.004
 inference:    73 | throughput: 279.136 | time:   0.004
 inference:    74 | throughput: 279.453 | time:   0.004
 inference:    75 | throughput: 268.797 | time:   0.004
 inference:    76 | throughput: 277.163 | time:   0.004
 inference:    77 | throughput: 279.360 | time:   0.004
 inference:    78 | throughput: 272.481 | time:   0.004
 inference:    79 | throughput: 272.163 | time:   0.004
 inference:    80 | throughput: 275.542 | time:   0.004
 inference:    81 | throughput: 269.661 | time:   0.004
 inference:    82 | throughput: 284.553 | time:   0.004
 inference:    83 | throughput: 282.255 | time:   0.004
 inference:    84 | throughput: 283.418 | time:   0.004
 inference:    85 | throughput: 274.066 | time:   0.004
 inference:    86 | throughput: 266.779 | time:   0.004
 inference:    87 | throughput: 265.278 | time:   0.004
 inference:    88 | throughput: 226.303 | time:   0.004
 inference:    89 | throughput: 254.246 | time:   0.004
 inference:    90 | throughput: 266.949 | time:   0.004
 inference:    91 | throughput: 262.078 | time:   0.004
 inference:    92 | throughput: 271.564 | time:   0.004
 inference:    93 | throughput: 267.733 | time:   0.004
 inference:    94 | throughput: 264.158 | time:   0.004
 inference:    95 | throughput: 241.427 | time:   0.004
 inference:    96 | throughput: 263.346 | time:   0.004
 inference:    97 | throughput: 265.462 | time:   0.004
 inference:    98 | throughput: 260.386 | time:   0.004
 inference:    99 | throughput: 245.468 | time:   0.004
 inference:   100 | throughput: 255.299 | time:   0.004

Total inference throughput: 266.86195, Total inference latency: 0.00375
