Data loading...
densenet169-4 Model building...
Start inference...

 inference:     1 | throughput:  73.405 | time:   0.054
 inference:     2 | throughput: 198.752 | time:   0.020
 inference:     3 | throughput: 214.691 | time:   0.019
 inference:     4 | throughput: 212.542 | time:   0.019
 inference:     5 | throughput: 216.844 | time:   0.018
 inference:     6 | throughput:   9.923 | time:   0.403
 inference:     7 | throughput: 110.871 | time:   0.036
 inference:     8 | throughput: 203.008 | time:   0.020
 inference:     9 | throughput: 215.615 | time:   0.019
 inference:    10 | throughput: 216.743 | time:   0.018
 inference:    11 | throughput: 222.218 | time:   0.018
 inference:    12 | throughput: 219.342 | time:   0.018
 inference:    13 | throughput: 218.961 | time:   0.018
 inference:    14 | throughput: 208.529 | time:   0.019
 inference:    15 | throughput: 163.664 | time:   0.024
 inference:    16 | throughput: 197.602 | time:   0.020
 inference:    17 | throughput: 222.888 | time:   0.018
 inference:    18 | throughput: 220.855 | time:   0.018
 inference:    19 | throughput: 220.759 | time:   0.018
 inference:    20 | throughput:   9.652 | time:   0.414
 inference:    21 | throughput: 102.743 | time:   0.039
 inference:    22 | throughput: 203.102 | time:   0.020
 inference:    23 | throughput: 217.736 | time:   0.018
 inference:    24 | throughput: 224.655 | time:   0.018
 inference:    25 | throughput: 221.845 | time:   0.018
 inference:    26 | throughput: 226.044 | time:   0.018
 inference:    27 | throughput: 222.790 | time:   0.018
 inference:    28 | throughput: 223.899 | time:   0.018
 inference:    29 | throughput: 221.634 | time:   0.018
 inference:    30 | throughput: 221.677 | time:   0.018
 inference:    31 | throughput: 224.288 | time:   0.018
 inference:    32 | throughput: 222.118 | time:   0.018
 inference:    33 | throughput: 224.073 | time:   0.018
 inference:    34 | throughput: 224.477 | time:   0.018
 inference:    35 | throughput: 224.706 | time:   0.018
 inference:    36 | throughput: 220.370 | time:   0.018
 inference:    37 | throughput: 218.135 | time:   0.018
 inference:    38 | throughput: 221.160 | time:   0.018
 inference:    39 | throughput: 218.961 | time:   0.018
 inference:    40 | throughput: 222.350 | time:   0.018
 inference:    41 | throughput: 221.125 | time:   0.018
 inference:    42 | throughput: 221.332 | time:   0.018
 inference:    43 | throughput: 218.721 | time:   0.018
 inference:    44 | throughput: 215.352 | time:   0.019
 inference:    45 | throughput: 220.341 | time:   0.018
 inference:    46 | throughput: 220.344 | time:   0.018
 inference:    47 | throughput: 221.836 | time:   0.018
 inference:    48 | throughput: 220.234 | time:   0.018
 inference:    49 | throughput: 221.801 | time:   0.018
 inference:    50 | throughput: 219.101 | time:   0.018
 inference:    51 | throughput: 221.216 | time:   0.018
 inference:    52 | throughput: 219.663 | time:   0.018
 inference:    53 | throughput: 221.830 | time:   0.018
 inference:    54 | throughput: 219.917 | time:   0.018
 inference:    55 | throughput: 220.332 | time:   0.018
 inference:    56 | throughput: 212.016 | time:   0.019
 inference:    57 | throughput: 213.410 | time:   0.019
 inference:    58 | throughput: 211.753 | time:   0.019
 inference:    59 | throughput: 207.659 | time:   0.019
 inference:    60 | throughput: 208.976 | time:   0.019
 inference:    61 | throughput: 218.670 | time:   0.018
 inference:    62 | throughput: 224.691 | time:   0.018
 inference:    63 | throughput: 220.440 | time:   0.018
 inference:    64 | throughput: 226.462 | time:   0.018
 inference:    65 | throughput: 225.385 | time:   0.018
 inference:    66 | throughput: 224.601 | time:   0.018
 inference:    67 | throughput: 226.542 | time:   0.018
 inference:    68 | throughput: 223.574 | time:   0.018
 inference:    69 | throughput: 222.601 | time:   0.018
 inference:    70 | throughput: 225.515 | time:   0.018
 inference:    71 | throughput: 225.288 | time:   0.018
 inference:    72 | throughput: 222.021 | time:   0.018
 inference:    73 | throughput: 223.342 | time:   0.018
 inference:    74 | throughput: 223.732 | time:   0.018
 inference:    75 | throughput: 224.411 | time:   0.018
 inference:    76 | throughput: 220.764 | time:   0.018
 inference:    77 | throughput: 219.164 | time:   0.018
 inference:    78 | throughput: 222.238 | time:   0.018
 inference:    79 | throughput: 220.959 | time:   0.018
 inference:    80 | throughput: 221.175 | time:   0.018
 inference:    81 | throughput: 219.092 | time:   0.018
 inference:    82 | throughput: 220.779 | time:   0.018
 inference:    83 | throughput: 219.442 | time:   0.018
 inference:    84 | throughput: 222.132 | time:   0.018
 inference:    85 | throughput: 219.296 | time:   0.018
 inference:    86 | throughput: 222.197 | time:   0.018
 inference:    87 | throughput: 219.588 | time:   0.018
 inference:    88 | throughput: 220.709 | time:   0.018
 inference:    89 | throughput: 218.661 | time:   0.018
 inference:    90 | throughput: 221.704 | time:   0.018
 inference:    91 | throughput: 220.480 | time:   0.018
 inference:    92 | throughput: 220.532 | time:   0.018
 inference:    93 | throughput: 221.379 | time:   0.018
 inference:    94 | throughput: 220.889 | time:   0.018
 inference:    95 | throughput: 221.446 | time:   0.018
 inference:    96 | throughput: 216.068 | time:   0.019
 inference:    97 | throughput: 222.486 | time:   0.018
 inference:    98 | throughput: 216.785 | time:   0.018
 inference:    99 | throughput: 214.340 | time:   0.019
 inference:   100 | throughput: 220.194 | time:   0.018

Total inference throughput: 148.92903, Total inference latency: 0.02686
