Data loading...
densenet169-1 Model building...
Start inference...

 inference:     1 | throughput:  15.613 | time:   0.064
 inference:     2 | throughput:  51.602 | time:   0.019
 inference:     3 | throughput:  54.107 | time:   0.018
 inference:     4 | throughput:  55.320 | time:   0.018
 inference:     5 | throughput:  55.807 | time:   0.018
 inference:     6 | throughput:  55.461 | time:   0.018
 inference:     7 | throughput:  55.873 | time:   0.018
 inference:     8 | throughput:  54.952 | time:   0.018
 inference:     9 | throughput:  55.195 | time:   0.018
 inference:    10 | throughput:  56.140 | time:   0.018
 inference:    11 | throughput:  56.444 | time:   0.018
 inference:    12 | throughput:  56.554 | time:   0.018
 inference:    13 | throughput:  56.003 | time:   0.018
 inference:    14 | throughput:  54.926 | time:   0.018
 inference:    15 | throughput:  55.622 | time:   0.018
 inference:    16 | throughput:   4.433 | time:   0.226
 inference:    17 | throughput:  27.595 | time:   0.036
 inference:    18 | throughput:  53.551 | time:   0.019
 inference:    19 | throughput:  55.667 | time:   0.018
 inference:    20 | throughput:  56.351 | time:   0.018
 inference:    21 | throughput:  56.890 | time:   0.018
 inference:    22 | throughput:  56.509 | time:   0.018
 inference:    23 | throughput:  55.444 | time:   0.018
 inference:    24 | throughput:  54.937 | time:   0.018
 inference:    25 | throughput:  55.497 | time:   0.018
 inference:    26 | throughput:  55.190 | time:   0.018
 inference:    27 | throughput:  53.627 | time:   0.019
 inference:    28 | throughput:  52.712 | time:   0.019
 inference:    29 | throughput:  52.872 | time:   0.019
 inference:    30 | throughput:  53.292 | time:   0.019
 inference:    31 | throughput:  53.700 | time:   0.019
 inference:    32 | throughput:  53.586 | time:   0.019
 inference:    33 | throughput:  54.121 | time:   0.018
 inference:    34 | throughput:   2.804 | time:   0.357
 inference:    35 | throughput:  27.005 | time:   0.037
 inference:    36 | throughput:  50.027 | time:   0.020
 inference:    37 | throughput:  54.827 | time:   0.018
 inference:    38 | throughput:  55.469 | time:   0.018
 inference:    39 | throughput:  55.583 | time:   0.018
 inference:    40 | throughput:  55.553 | time:   0.018
 inference:    41 | throughput:  55.961 | time:   0.018
 inference:    42 | throughput:  55.525 | time:   0.018
 inference:    43 | throughput:  55.896 | time:   0.018
 inference:    44 | throughput:  56.161 | time:   0.018
 inference:    45 | throughput:  55.582 | time:   0.018
 inference:    46 | throughput:  54.032 | time:   0.019
 inference:    47 | throughput:  51.891 | time:   0.019
 inference:    48 | throughput:  55.461 | time:   0.018
 inference:    49 | throughput:  55.294 | time:   0.018
 inference:    50 | throughput:  54.636 | time:   0.018
 inference:    51 | throughput:  53.746 | time:   0.019
 inference:    52 | throughput:  54.343 | time:   0.018
 inference:    53 | throughput:  54.444 | time:   0.018
 inference:    54 | throughput:  54.047 | time:   0.019
 inference:    55 | throughput:  54.343 | time:   0.018
 inference:    56 | throughput:  54.078 | time:   0.018
 inference:    57 | throughput:  54.211 | time:   0.018
 inference:    58 | throughput:  55.102 | time:   0.018
 inference:    59 | throughput:  54.191 | time:   0.018
 inference:    60 | throughput:  54.871 | time:   0.018
 inference:    61 | throughput:  54.009 | time:   0.019
 inference:    62 | throughput:  54.170 | time:   0.018
 inference:    63 | throughput:  55.675 | time:   0.018
 inference:    64 | throughput:  54.965 | time:   0.018
 inference:    65 | throughput:  54.447 | time:   0.018
 inference:    66 | throughput:  54.316 | time:   0.018
 inference:    67 | throughput:  54.635 | time:   0.018
 inference:    68 | throughput:  54.866 | time:   0.018
 inference:    69 | throughput:  54.316 | time:   0.018
 inference:    70 | throughput:  54.989 | time:   0.018
 inference:    71 | throughput:  54.451 | time:   0.018
 inference:    72 | throughput:  54.151 | time:   0.018
 inference:    73 | throughput:  53.784 | time:   0.019
 inference:    74 | throughput:  54.724 | time:   0.018
 inference:    75 | throughput:  56.852 | time:   0.018
 inference:    76 | throughput:  56.997 | time:   0.018
 inference:    77 | throughput:  57.404 | time:   0.017
 inference:    78 | throughput:  56.101 | time:   0.018
 inference:    79 | throughput:  56.910 | time:   0.018
 inference:    80 | throughput:  55.961 | time:   0.018
 inference:    81 | throughput:  55.639 | time:   0.018
 inference:    82 | throughput:  56.387 | time:   0.018
 inference:    83 | throughput:  55.760 | time:   0.018
 inference:    84 | throughput:  55.729 | time:   0.018
 inference:    85 | throughput:  56.287 | time:   0.018
 inference:    86 | throughput:  56.230 | time:   0.018
 inference:    87 | throughput:  55.809 | time:   0.018
 inference:    88 | throughput:  56.455 | time:   0.018
 inference:    89 | throughput:  55.403 | time:   0.018
 inference:    90 | throughput:  55.666 | time:   0.018
 inference:    91 | throughput:  55.422 | time:   0.018
 inference:    92 | throughput:  54.738 | time:   0.018
 inference:    93 | throughput:  55.713 | time:   0.018
 inference:    94 | throughput:  55.607 | time:   0.018
 inference:    95 | throughput:  54.616 | time:   0.018
 inference:    96 | throughput:  55.920 | time:   0.018
 inference:    97 | throughput:  55.246 | time:   0.018
 inference:    98 | throughput:  55.735 | time:   0.018
 inference:    99 | throughput:  55.258 | time:   0.018
 inference:   100 | throughput:  55.435 | time:   0.018

Total inference throughput: 40.88338, Total inference latency: 0.02446
