Data loading...
densenet169-1 Model building...
Start inference...

 inference:     1 | throughput:  23.530 | time:   0.042
 inference:     2 | throughput:  51.571 | time:   0.019
 inference:     3 | throughput:  53.002 | time:   0.019
 inference:     4 | throughput:  52.403 | time:   0.019
 inference:     5 | throughput:  53.941 | time:   0.019
 inference:     6 | throughput:  53.440 | time:   0.019
 inference:     7 | throughput:  54.490 | time:   0.018
 inference:     8 | throughput:  53.828 | time:   0.019
 inference:     9 | throughput:  54.730 | time:   0.018
 inference:    10 | throughput:  54.066 | time:   0.018
 inference:    11 | throughput:  54.136 | time:   0.018
 inference:    12 | throughput:  54.509 | time:   0.018
 inference:    13 | throughput:  54.072 | time:   0.018
 inference:    14 | throughput:   4.664 | time:   0.214
 inference:    15 | throughput:  27.123 | time:   0.037
 inference:    16 | throughput:  52.490 | time:   0.019
 inference:    17 | throughput:  55.614 | time:   0.018
 inference:    18 | throughput:  56.434 | time:   0.018
 inference:    19 | throughput:  56.144 | time:   0.018
 inference:    20 | throughput:  56.023 | time:   0.018
 inference:    21 | throughput:  54.207 | time:   0.018
 inference:    22 | throughput:  54.730 | time:   0.018
 inference:    23 | throughput:  55.366 | time:   0.018
 inference:    24 | throughput:  55.381 | time:   0.018
 inference:    25 | throughput:  55.087 | time:   0.018
 inference:    26 | throughput:  55.459 | time:   0.018
 inference:    27 | throughput:  55.223 | time:   0.018
 inference:    28 | throughput:  54.691 | time:   0.018
 inference:    29 | throughput:  55.434 | time:   0.018
 inference:    30 | throughput:  54.476 | time:   0.018
 inference:    31 | throughput:  54.224 | time:   0.018
 inference:    32 | throughput:  54.110 | time:   0.018
 inference:    33 | throughput:  55.030 | time:   0.018
 inference:    34 | throughput:  55.338 | time:   0.018
 inference:    35 | throughput:  55.121 | time:   0.018
 inference:    36 | throughput:  55.326 | time:   0.018
 inference:    37 | throughput:   3.632 | time:   0.275
 inference:    38 | throughput:  25.559 | time:   0.039
 inference:    39 | throughput:  51.250 | time:   0.020
 inference:    40 | throughput:  53.273 | time:   0.019
 inference:    41 | throughput:  54.363 | time:   0.018
 inference:    42 | throughput:  54.919 | time:   0.018
 inference:    43 | throughput:  55.270 | time:   0.018
 inference:    44 | throughput:  54.339 | time:   0.018
 inference:    45 | throughput:  54.052 | time:   0.019
 inference:    46 | throughput:  52.602 | time:   0.019
 inference:    47 | throughput:  54.151 | time:   0.018
 inference:    48 | throughput:  54.498 | time:   0.018
 inference:    49 | throughput:  54.571 | time:   0.018
 inference:    50 | throughput:  54.772 | time:   0.018
 inference:    51 | throughput:  54.400 | time:   0.018
 inference:    52 | throughput:  55.493 | time:   0.018
 inference:    53 | throughput:  54.612 | time:   0.018
 inference:    54 | throughput:  53.527 | time:   0.019
 inference:    55 | throughput:  52.547 | time:   0.019
 inference:    56 | throughput:  52.872 | time:   0.019
 inference:    57 | throughput:  52.684 | time:   0.019
 inference:    58 | throughput:  52.097 | time:   0.019
 inference:    59 | throughput:  51.413 | time:   0.019
 inference:    60 | throughput:  51.446 | time:   0.019
 inference:    61 | throughput:  51.829 | time:   0.019
 inference:    62 | throughput:  52.523 | time:   0.019
 inference:    63 | throughput:  52.582 | time:   0.019
 inference:    64 | throughput:  52.426 | time:   0.019
 inference:    65 | throughput:  51.357 | time:   0.019
 inference:    66 | throughput:  52.407 | time:   0.019
 inference:    67 | throughput:  52.796 | time:   0.019
 inference:    68 | throughput:  52.259 | time:   0.019
 inference:    69 | throughput:  52.500 | time:   0.019
 inference:    70 | throughput:  52.127 | time:   0.019
 inference:    71 | throughput:  50.898 | time:   0.020
 inference:    72 | throughput:  51.908 | time:   0.019
 inference:    73 | throughput:  50.704 | time:   0.020
 inference:    74 | throughput:  51.025 | time:   0.020
 inference:    75 | throughput:  51.695 | time:   0.019
 inference:    76 | throughput:  53.660 | time:   0.019
 inference:    77 | throughput:  54.589 | time:   0.018
 inference:    78 | throughput:  55.923 | time:   0.018
 inference:    79 | throughput:  54.506 | time:   0.018
 inference:    80 | throughput:  54.835 | time:   0.018
 inference:    81 | throughput:  54.240 | time:   0.018
 inference:    82 | throughput:  51.685 | time:   0.019
 inference:    83 | throughput:  52.073 | time:   0.019
 inference:    84 | throughput:  52.596 | time:   0.019
 inference:    85 | throughput:  53.845 | time:   0.019
 inference:    86 | throughput:  54.337 | time:   0.018
 inference:    87 | throughput:  54.190 | time:   0.018
 inference:    88 | throughput:  54.830 | time:   0.018
 inference:    89 | throughput:  55.084 | time:   0.018
 inference:    90 | throughput:  54.376 | time:   0.018
 inference:    91 | throughput:  54.879 | time:   0.018
 inference:    92 | throughput:  55.116 | time:   0.018
 inference:    93 | throughput:  55.449 | time:   0.018
 inference:    94 | throughput:  54.886 | time:   0.018
 inference:    95 | throughput:  56.011 | time:   0.018
 inference:    96 | throughput:  54.934 | time:   0.018
 inference:    97 | throughput:  55.442 | time:   0.018
 inference:    98 | throughput:  55.686 | time:   0.018
 inference:    99 | throughput:  55.593 | time:   0.018
 inference:   100 | throughput:  55.286 | time:   0.018

Total inference throughput: 42.16952, Total inference latency: 0.02371
