Data loading...
densenet169-64 Model building...
Start inference...

 inference:     1 | throughput: 133.378 | time:   0.480
 inference:     2 | throughput: 1783.518 | time:   0.036
 inference:     3 | throughput: 680.200 | time:   0.094
 inference:     4 | throughput: 134.226 | time:   0.477
 inference:     5 | throughput: 1708.202 | time:   0.037
 inference:     6 | throughput: 813.988 | time:   0.079
 inference:     7 | throughput: 732.742 | time:   0.087
 inference:     8 | throughput: 727.061 | time:   0.088
 inference:     9 | throughput: 730.029 | time:   0.088
 inference:    10 | throughput: 728.775 | time:   0.088
 inference:    11 | throughput: 737.187 | time:   0.087
 inference:    12 | throughput: 730.779 | time:   0.088
 inference:    13 | throughput: 734.277 | time:   0.087
 inference:    14 | throughput: 726.835 | time:   0.088
 inference:    15 | throughput: 719.577 | time:   0.089
 inference:    16 | throughput: 731.996 | time:   0.087
 inference:    17 | throughput: 732.718 | time:   0.087
 inference:    18 | throughput: 159.756 | time:   0.401
 inference:    19 | throughput: 2088.293 | time:   0.031
 inference:    20 | throughput: 718.030 | time:   0.089
 inference:    21 | throughput: 735.855 | time:   0.087
 inference:    22 | throughput: 731.446 | time:   0.087
 inference:    23 | throughput: 734.590 | time:   0.087
 inference:    24 | throughput: 725.994 | time:   0.088
 inference:    25 | throughput: 737.865 | time:   0.087
 inference:    26 | throughput: 721.033 | time:   0.089
 inference:    27 | throughput: 727.174 | time:   0.088
 inference:    28 | throughput: 738.824 | time:   0.087
 inference:    29 | throughput: 728.055 | time:   0.088
 inference:    30 | throughput: 726.863 | time:   0.088
 inference:    31 | throughput: 731.557 | time:   0.087
 inference:    32 | throughput: 729.855 | time:   0.088
 inference:    33 | throughput: 732.628 | time:   0.087
 inference:    34 | throughput: 728.482 | time:   0.088
 inference:    35 | throughput: 731.890 | time:   0.087
 inference:    36 | throughput: 728.103 | time:   0.088
 inference:    37 | throughput: 726.668 | time:   0.088
 inference:    38 | throughput: 729.282 | time:   0.088
 inference:    39 | throughput: 733.669 | time:   0.087
 inference:    40 | throughput: 720.242 | time:   0.089
 inference:    41 | throughput: 720.187 | time:   0.089
 inference:    42 | throughput: 720.775 | time:   0.089
 inference:    43 | throughput: 737.187 | time:   0.087
 inference:    44 | throughput: 717.926 | time:   0.089
 inference:    45 | throughput: 739.439 | time:   0.087
 inference:    46 | throughput: 717.519 | time:   0.089
 inference:    47 | throughput: 735.389 | time:   0.087
 inference:    48 | throughput: 720.905 | time:   0.089
 inference:    49 | throughput: 738.458 | time:   0.087
 inference:    50 | throughput: 731.326 | time:   0.088
 inference:    51 | throughput: 740.252 | time:   0.086
 inference:    52 | throughput: 724.225 | time:   0.088
 inference:    53 | throughput: 740.358 | time:   0.086
 inference:    54 | throughput: 714.238 | time:   0.090
 inference:    55 | throughput: 738.995 | time:   0.087
 inference:    56 | throughput: 722.039 | time:   0.089
 inference:    57 | throughput: 735.863 | time:   0.087
 inference:    58 | throughput: 729.718 | time:   0.088
 inference:    59 | throughput: 731.635 | time:   0.087
 inference:    60 | throughput: 723.175 | time:   0.088
 inference:    61 | throughput: 737.310 | time:   0.087
 inference:    62 | throughput: 730.059 | time:   0.088
 inference:    63 | throughput: 728.217 | time:   0.088
 inference:    64 | throughput: 730.021 | time:   0.088
 inference:    65 | throughput: 733.268 | time:   0.087
 inference:    66 | throughput: 727.870 | time:   0.088
 inference:    67 | throughput: 734.054 | time:   0.087
 inference:    68 | throughput: 730.578 | time:   0.088
 inference:    69 | throughput: 725.595 | time:   0.088
 inference:    70 | throughput: 734.912 | time:   0.087
 inference:    71 | throughput: 723.244 | time:   0.088
 inference:    72 | throughput: 727.456 | time:   0.088
 inference:    73 | throughput: 733.440 | time:   0.087
 inference:    74 | throughput: 733.657 | time:   0.087
 inference:    75 | throughput: 732.066 | time:   0.087
 inference:    76 | throughput: 730.172 | time:   0.088
 inference:    77 | throughput: 733.460 | time:   0.087
 inference:    78 | throughput: 723.838 | time:   0.088
 inference:    79 | throughput: 728.543 | time:   0.088
 inference:    80 | throughput: 732.554 | time:   0.087
 inference:    81 | throughput: 732.702 | time:   0.087
 inference:    82 | throughput: 728.973 | time:   0.088
 inference:    83 | throughput: 726.987 | time:   0.088
 inference:    84 | throughput: 725.190 | time:   0.088
 inference:    85 | throughput: 736.240 | time:   0.087
 inference:    86 | throughput: 726.536 | time:   0.088
 inference:    87 | throughput: 741.866 | time:   0.086
 inference:    88 | throughput: 721.983 | time:   0.089
 inference:    89 | throughput: 733.010 | time:   0.087
 inference:    90 | throughput: 727.172 | time:   0.088
 inference:    91 | throughput: 737.179 | time:   0.087
 inference:    92 | throughput: 726.880 | time:   0.088
 inference:    93 | throughput: 733.677 | time:   0.087
 inference:    94 | throughput: 726.094 | time:   0.088
 inference:    95 | throughput: 728.024 | time:   0.088
 inference:    96 | throughput: 722.946 | time:   0.089
 inference:    97 | throughput: 736.416 | time:   0.087
 inference:    98 | throughput: 726.365 | time:   0.088
 inference:    99 | throughput: 735.232 | time:   0.087
 inference:   100 | throughput: 728.692 | time:   0.088

Total inference throughput: 659.63147, Total inference latency: 0.09702
