Data loading...
densenet169-8 Model building...
Start inference...

 inference:     1 | throughput:  17.879 | time:   0.447
 inference:     2 | throughput: 409.160 | time:   0.020
 inference:     3 | throughput: 431.369 | time:   0.019
 inference:     4 | throughput: 423.614 | time:   0.019
 inference:     5 | throughput: 437.956 | time:   0.018
 inference:     6 | throughput: 424.224 | time:   0.019
 inference:     7 | throughput: 428.871 | time:   0.019
 inference:     8 | throughput: 432.191 | time:   0.019
 inference:     9 | throughput: 423.095 | time:   0.019
 inference:    10 | throughput: 429.711 | time:   0.019
 inference:    11 | throughput: 439.418 | time:   0.018
 inference:    12 | throughput: 435.908 | time:   0.018
 inference:    13 | throughput: 438.838 | time:   0.018
 inference:    14 | throughput: 428.433 | time:   0.019
 inference:    15 | throughput: 428.937 | time:   0.019
 inference:    16 | throughput: 430.649 | time:   0.019
 inference:    17 | throughput: 436.855 | time:   0.018
 inference:    18 | throughput: 439.286 | time:   0.018
 inference:    19 | throughput: 438.677 | time:   0.018
 inference:    20 | throughput: 437.060 | time:   0.018
 inference:    21 | throughput: 442.006 | time:   0.018
 inference:    22 | throughput: 439.908 | time:   0.018
 inference:    23 | throughput: 435.111 | time:   0.018
 inference:    24 | throughput: 440.879 | time:   0.018
 inference:    25 | throughput: 436.742 | time:   0.018
 inference:    26 | throughput: 424.772 | time:   0.019
 inference:    27 | throughput: 419.294 | time:   0.019
 inference:    28 | throughput: 409.725 | time:   0.020
 inference:    29 | throughput: 410.111 | time:   0.020
 inference:    30 | throughput: 419.394 | time:   0.019
 inference:    31 | throughput: 424.246 | time:   0.019
 inference:    32 | throughput: 426.288 | time:   0.019
 inference:    33 | throughput: 422.781 | time:   0.019
 inference:    34 | throughput: 431.913 | time:   0.019
 inference:    35 | throughput: 431.413 | time:   0.019
 inference:    36 | throughput: 422.520 | time:   0.019
 inference:    37 | throughput: 420.255 | time:   0.019
 inference:    38 | throughput: 422.786 | time:   0.019
 inference:    39 | throughput: 430.251 | time:   0.019
 inference:    40 | throughput: 433.923 | time:   0.018
 inference:    41 | throughput: 423.058 | time:   0.019
 inference:    42 | throughput: 427.233 | time:   0.019
 inference:    43 | throughput: 431.180 | time:   0.019
 inference:    44 | throughput: 431.441 | time:   0.019
 inference:    45 | throughput: 428.313 | time:   0.019
 inference:    46 | throughput: 437.825 | time:   0.018
 inference:    47 | throughput: 438.442 | time:   0.018
 inference:    48 | throughput: 441.395 | time:   0.018
 inference:    49 | throughput: 438.276 | time:   0.018
 inference:    50 | throughput: 432.865 | time:   0.018
 inference:    51 | throughput: 437.391 | time:   0.018
 inference:    52 | throughput: 436.668 | time:   0.018
 inference:    53 | throughput: 435.546 | time:   0.018
 inference:    54 | throughput: 441.517 | time:   0.018
 inference:    55 | throughput: 433.380 | time:   0.018
 inference:    56 | throughput: 439.493 | time:   0.018
 inference:    57 | throughput: 440.301 | time:   0.018
 inference:    58 | throughput: 439.338 | time:   0.018
 inference:    59 | throughput: 438.454 | time:   0.018
 inference:    60 | throughput: 437.990 | time:   0.018
 inference:    61 | throughput: 443.742 | time:   0.018
 inference:    62 | throughput: 440.318 | time:   0.018
 inference:    63 | throughput: 436.725 | time:   0.018
 inference:    64 | throughput: 435.653 | time:   0.018
 inference:    65 | throughput: 440.122 | time:   0.018
 inference:    66 | throughput: 426.755 | time:   0.019
 inference:    67 | throughput: 428.871 | time:   0.019
 inference:    68 | throughput: 444.018 | time:   0.018
 inference:    69 | throughput: 434.846 | time:   0.018
 inference:    70 | throughput: 428.023 | time:   0.019
 inference:    71 | throughput: 429.876 | time:   0.019
 inference:    72 | throughput: 427.380 | time:   0.019
 inference:    73 | throughput: 426.245 | time:   0.019
 inference:    74 | throughput: 432.514 | time:   0.018
 inference:    75 | throughput: 430.246 | time:   0.019
 inference:    76 | throughput: 420.819 | time:   0.019
 inference:    77 | throughput: 427.625 | time:   0.019
 inference:    78 | throughput: 436.941 | time:   0.018
 inference:    79 | throughput: 441.814 | time:   0.018
 inference:    80 | throughput: 453.102 | time:   0.018
 inference:    81 | throughput: 452.674 | time:   0.018
 inference:    82 | throughput: 444.718 | time:   0.018
 inference:    83 | throughput: 441.855 | time:   0.018
 inference:    84 | throughput: 425.062 | time:   0.019
 inference:    85 | throughput: 425.629 | time:   0.019
 inference:    86 | throughput: 433.890 | time:   0.018
 inference:    87 | throughput: 433.128 | time:   0.018
 inference:    88 | throughput: 434.423 | time:   0.018
 inference:    89 | throughput: 439.776 | time:   0.018
 inference:    90 | throughput: 438.786 | time:   0.018
 inference:    91 | throughput: 429.442 | time:   0.019
 inference:    92 | throughput: 443.460 | time:   0.018
 inference:    93 | throughput: 443.091 | time:   0.018
 inference:    94 | throughput: 439.534 | time:   0.018
 inference:    95 | throughput: 443.906 | time:   0.018
 inference:    96 | throughput: 445.563 | time:   0.018
 inference:    97 | throughput: 447.470 | time:   0.018
 inference:    98 | throughput: 441.215 | time:   0.018
 inference:    99 | throughput: 437.049 | time:   0.018
 inference:   100 | throughput: 430.455 | time:   0.019

Total inference throughput: 351.55498, Total inference latency: 0.02276
