Data loading...
densenet169-4 Model building...
Start inference...

 inference:     1 | throughput:  92.987 | time:   0.043
 inference:     2 | throughput: 208.521 | time:   0.019
 inference:     3 | throughput: 216.332 | time:   0.018
 inference:     4 | throughput: 211.569 | time:   0.019
 inference:     5 | throughput:  11.459 | time:   0.349
 inference:     6 | throughput: 109.680 | time:   0.036
 inference:     7 | throughput: 213.160 | time:   0.019
 inference:     8 | throughput: 217.982 | time:   0.018
 inference:     9 | throughput: 222.841 | time:   0.018
 inference:    10 | throughput: 221.385 | time:   0.018
 inference:    11 | throughput: 226.630 | time:   0.018
 inference:    12 | throughput: 222.666 | time:   0.018
 inference:    13 | throughput: 218.232 | time:   0.018
 inference:    14 | throughput: 219.084 | time:   0.018
 inference:    15 | throughput: 223.947 | time:   0.018
 inference:    16 | throughput: 217.685 | time:   0.018
 inference:    17 | throughput: 219.986 | time:   0.018
 inference:    18 | throughput: 212.636 | time:   0.019
 inference:    19 | throughput: 228.841 | time:   0.017
 inference:    20 | throughput: 223.962 | time:   0.018
 inference:    21 | throughput: 221.628 | time:   0.018
 inference:    22 | throughput: 221.324 | time:   0.018
 inference:    23 | throughput: 225.434 | time:   0.018
 inference:    24 | throughput: 225.810 | time:   0.018
 inference:    25 | throughput: 227.020 | time:   0.018
 inference:    26 | throughput: 226.395 | time:   0.018
 inference:    27 | throughput: 226.664 | time:   0.018
 inference:    28 | throughput: 227.355 | time:   0.018
 inference:    29 | throughput: 227.284 | time:   0.018
 inference:    30 | throughput: 226.906 | time:   0.018
 inference:    31 | throughput: 225.697 | time:   0.018
 inference:    32 | throughput: 226.701 | time:   0.018
 inference:    33 | throughput: 228.032 | time:   0.018
 inference:    34 | throughput: 226.762 | time:   0.018
 inference:    35 | throughput: 228.069 | time:   0.018
 inference:    36 | throughput: 227.911 | time:   0.018
 inference:    37 | throughput: 225.615 | time:   0.018
 inference:    38 | throughput: 223.146 | time:   0.018
 inference:    39 | throughput: 220.385 | time:   0.018
 inference:    40 | throughput: 227.371 | time:   0.018
 inference:    41 | throughput: 222.536 | time:   0.018
 inference:    42 | throughput: 221.259 | time:   0.018
 inference:    43 | throughput: 219.333 | time:   0.018
 inference:    44 | throughput: 218.155 | time:   0.018
 inference:    45 | throughput: 216.433 | time:   0.018
 inference:    46 | throughput: 218.240 | time:   0.018
 inference:    47 | throughput: 228.763 | time:   0.017
 inference:    48 | throughput: 231.835 | time:   0.017
 inference:    49 | throughput: 223.920 | time:   0.018
 inference:    50 | throughput: 227.939 | time:   0.018
 inference:    51 | throughput: 226.780 | time:   0.018
 inference:    52 | throughput: 228.023 | time:   0.018
 inference:    53 | throughput: 225.431 | time:   0.018
 inference:    54 | throughput: 225.877 | time:   0.018
 inference:    55 | throughput: 226.444 | time:   0.018
 inference:    56 | throughput: 222.418 | time:   0.018
 inference:    57 | throughput: 224.652 | time:   0.018
 inference:    58 | throughput: 224.396 | time:   0.018
 inference:    59 | throughput: 224.902 | time:   0.018
 inference:    60 | throughput: 225.470 | time:   0.018
 inference:    61 | throughput: 226.032 | time:   0.018
 inference:    62 | throughput: 224.712 | time:   0.018
 inference:    63 | throughput: 224.393 | time:   0.018
 inference:    64 | throughput: 226.441 | time:   0.018
 inference:    65 | throughput: 224.775 | time:   0.018
 inference:    66 | throughput: 225.877 | time:   0.018
 inference:    67 | throughput: 224.640 | time:   0.018
 inference:    68 | throughput: 224.498 | time:   0.018
 inference:    69 | throughput: 224.823 | time:   0.018
 inference:    70 | throughput: 227.556 | time:   0.018
 inference:    71 | throughput: 226.157 | time:   0.018
 inference:    72 | throughput: 227.552 | time:   0.018
 inference:    73 | throughput: 227.905 | time:   0.018
 inference:    74 | throughput: 222.306 | time:   0.018
 inference:    75 | throughput: 227.238 | time:   0.018
 inference:    76 | throughput: 226.689 | time:   0.018
 inference:    77 | throughput: 225.956 | time:   0.018
 inference:    78 | throughput: 224.390 | time:   0.018
 inference:    79 | throughput: 223.170 | time:   0.018
 inference:    80 | throughput: 226.230 | time:   0.018
 inference:    81 | throughput: 227.303 | time:   0.018
 inference:    82 | throughput: 227.029 | time:   0.018
 inference:    83 | throughput: 225.149 | time:   0.018
 inference:    84 | throughput: 227.435 | time:   0.018
 inference:    85 | throughput: 220.142 | time:   0.018
 inference:    86 | throughput: 222.574 | time:   0.018
 inference:    87 | throughput: 221.642 | time:   0.018
 inference:    88 | throughput: 222.654 | time:   0.018
 inference:    89 | throughput: 226.591 | time:   0.018
 inference:    90 | throughput: 231.002 | time:   0.017
 inference:    91 | throughput: 227.229 | time:   0.018
 inference:    92 | throughput: 228.069 | time:   0.018
 inference:    93 | throughput: 224.136 | time:   0.018
 inference:    94 | throughput: 225.443 | time:   0.018
 inference:    95 | throughput: 225.391 | time:   0.018
 inference:    96 | throughput: 227.568 | time:   0.018
 inference:    97 | throughput: 223.321 | time:   0.018
 inference:    98 | throughput: 222.651 | time:   0.018
 inference:    99 | throughput: 223.777 | time:   0.018
 inference:   100 | throughput: 222.843 | time:   0.018

Total inference throughput: 185.13583, Total inference latency: 0.02161
