Data loading...
densenet169-1 Model building...
Start inference...

 inference:     1 | throughput:  36.312 | time:   0.028
 inference:     2 | throughput:  54.034 | time:   0.019
 inference:     3 | throughput:  56.632 | time:   0.018
 inference:     4 | throughput:  54.815 | time:   0.018
 inference:     5 | throughput:  55.661 | time:   0.018
 inference:     6 | throughput:  54.728 | time:   0.018
 inference:     7 | throughput:  55.123 | time:   0.018
 inference:     8 | throughput:  55.171 | time:   0.018
 inference:     9 | throughput:  56.358 | time:   0.018
 inference:    10 | throughput:  56.210 | time:   0.018
 inference:    11 | throughput:  56.854 | time:   0.018
 inference:    12 | throughput:  56.967 | time:   0.018
 inference:    13 | throughput:  57.136 | time:   0.018
 inference:    14 | throughput:  57.052 | time:   0.018
 inference:    15 | throughput:   2.632 | time:   0.380
 inference:    16 | throughput:  25.505 | time:   0.039
 inference:    17 | throughput:  51.502 | time:   0.019
 inference:    18 | throughput:  55.170 | time:   0.018
 inference:    19 | throughput:  56.537 | time:   0.018
 inference:    20 | throughput:  56.861 | time:   0.018
 inference:    21 | throughput:  56.749 | time:   0.018
 inference:    22 | throughput:  55.482 | time:   0.018
 inference:    23 | throughput:  56.020 | time:   0.018
 inference:    24 | throughput:  56.431 | time:   0.018
 inference:    25 | throughput:  56.695 | time:   0.018
 inference:    26 | throughput:  55.631 | time:   0.018
 inference:    27 | throughput:  55.869 | time:   0.018
 inference:    28 | throughput:  55.285 | time:   0.018
 inference:    29 | throughput:  55.276 | time:   0.018
 inference:    30 | throughput:  55.199 | time:   0.018
 inference:    31 | throughput:  56.026 | time:   0.018
 inference:    32 | throughput:  55.319 | time:   0.018
 inference:    33 | throughput:  56.243 | time:   0.018
 inference:    34 | throughput:  56.198 | time:   0.018
 inference:    35 | throughput:  55.880 | time:   0.018
 inference:    36 | throughput:  55.661 | time:   0.018
 inference:    37 | throughput:  56.542 | time:   0.018
 inference:    38 | throughput:  56.402 | time:   0.018
 inference:    39 | throughput:  56.173 | time:   0.018
 inference:    40 | throughput:   4.030 | time:   0.248
 inference:    41 | throughput:  25.939 | time:   0.039
 inference:    42 | throughput:  52.995 | time:   0.019
 inference:    43 | throughput:  56.130 | time:   0.018
 inference:    44 | throughput:  56.303 | time:   0.018
 inference:    45 | throughput:  54.705 | time:   0.018
 inference:    46 | throughput:  55.838 | time:   0.018
 inference:    47 | throughput:  55.801 | time:   0.018
 inference:    48 | throughput:  54.788 | time:   0.018
 inference:    49 | throughput:  55.124 | time:   0.018
 inference:    50 | throughput:  55.798 | time:   0.018
 inference:    51 | throughput:  55.621 | time:   0.018
 inference:    52 | throughput:  56.315 | time:   0.018
 inference:    53 | throughput:  56.036 | time:   0.018
 inference:    54 | throughput:  56.802 | time:   0.018
 inference:    55 | throughput:  56.167 | time:   0.018
 inference:    56 | throughput:  56.222 | time:   0.018
 inference:    57 | throughput:  55.876 | time:   0.018
 inference:    58 | throughput:  56.359 | time:   0.018
 inference:    59 | throughput:  55.633 | time:   0.018
 inference:    60 | throughput:  56.134 | time:   0.018
 inference:    61 | throughput:  54.340 | time:   0.018
 inference:    62 | throughput:  55.119 | time:   0.018
 inference:    63 | throughput:  54.835 | time:   0.018
 inference:    64 | throughput:  54.931 | time:   0.018
 inference:    65 | throughput:  54.565 | time:   0.018
 inference:    66 | throughput:  54.845 | time:   0.018
 inference:    67 | throughput:  55.517 | time:   0.018
 inference:    68 | throughput:  55.897 | time:   0.018
 inference:    69 | throughput:  55.225 | time:   0.018
 inference:    70 | throughput:  54.759 | time:   0.018
 inference:    71 | throughput:  56.384 | time:   0.018
 inference:    72 | throughput:  55.746 | time:   0.018
 inference:    73 | throughput:  56.274 | time:   0.018
 inference:    74 | throughput:  55.664 | time:   0.018
 inference:    75 | throughput:  55.711 | time:   0.018
 inference:    76 | throughput:  55.716 | time:   0.018
 inference:    77 | throughput:  54.896 | time:   0.018
 inference:    78 | throughput:  54.559 | time:   0.018
 inference:    79 | throughput:  54.326 | time:   0.018
 inference:    80 | throughput:  54.538 | time:   0.018
 inference:    81 | throughput:  56.653 | time:   0.018
 inference:    82 | throughput:  57.248 | time:   0.017
 inference:    83 | throughput:  57.436 | time:   0.017
 inference:    84 | throughput:  58.155 | time:   0.017
 inference:    85 | throughput:  56.869 | time:   0.018
 inference:    86 | throughput:  56.969 | time:   0.018
 inference:    87 | throughput:  56.497 | time:   0.018
 inference:    88 | throughput:  56.475 | time:   0.018
 inference:    89 | throughput:  56.362 | time:   0.018
 inference:    90 | throughput:  55.945 | time:   0.018
 inference:    91 | throughput:  56.455 | time:   0.018
 inference:    92 | throughput:  55.622 | time:   0.018
 inference:    93 | throughput:  56.668 | time:   0.018
 inference:    94 | throughput:  56.295 | time:   0.018
 inference:    95 | throughput:  56.668 | time:   0.018
 inference:    96 | throughput:  56.318 | time:   0.018
 inference:    97 | throughput:  56.323 | time:   0.018
 inference:    98 | throughput:  56.564 | time:   0.018
 inference:    99 | throughput:  56.056 | time:   0.018
 inference:   100 | throughput:  55.624 | time:   0.018

Total inference throughput: 41.05944, Total inference latency: 0.02435
