Data loading...
densenet169-32 Model building...
Start inference...

 inference:     1 | throughput:  59.879 | time:   0.534
 inference:     2 | throughput: 1457.178 | time:   0.022
 inference:     3 | throughput: 1051.550 | time:   0.030
 inference:     4 | throughput: 1014.488 | time:   0.032
 inference:     5 | throughput: 1048.322 | time:   0.031
 inference:     6 | throughput: 1036.991 | time:   0.031
 inference:     7 | throughput: 1044.220 | time:   0.031
 inference:     8 | throughput: 1023.664 | time:   0.031
 inference:     9 | throughput:  73.490 | time:   0.435
 inference:    10 | throughput: 1408.844 | time:   0.023
 inference:    11 | throughput: 1058.082 | time:   0.030
 inference:    12 | throughput: 1038.074 | time:   0.031
 inference:    13 | throughput: 1042.938 | time:   0.031
 inference:    14 | throughput: 1033.231 | time:   0.031
 inference:    15 | throughput: 1040.052 | time:   0.031
 inference:    16 | throughput: 1027.622 | time:   0.031
 inference:    17 | throughput: 1031.825 | time:   0.031
 inference:    18 | throughput: 1030.209 | time:   0.031
 inference:    19 | throughput: 1031.928 | time:   0.031
 inference:    20 | throughput: 1038.282 | time:   0.031
 inference:    21 | throughput: 1042.638 | time:   0.031
 inference:    22 | throughput: 1033.470 | time:   0.031
 inference:    23 | throughput: 1033.310 | time:   0.031
 inference:    24 | throughput: 1032.166 | time:   0.031
 inference:    25 | throughput: 1040.649 | time:   0.031
 inference:    26 | throughput: 1037.488 | time:   0.031
 inference:    27 | throughput: 1030.186 | time:   0.031
 inference:    28 | throughput: 1034.409 | time:   0.031
 inference:    29 | throughput: 1040.560 | time:   0.031
 inference:    30 | throughput: 1031.365 | time:   0.031
 inference:    31 | throughput: 1034.401 | time:   0.031
 inference:    32 | throughput: 1023.524 | time:   0.031
 inference:    33 | throughput: 1025.244 | time:   0.031
 inference:    34 | throughput: 1045.147 | time:   0.031
 inference:    35 | throughput: 1038.331 | time:   0.031
 inference:    36 | throughput: 1052.614 | time:   0.030
 inference:    37 | throughput: 1033.374 | time:   0.031
 inference:    38 | throughput: 1026.734 | time:   0.031
 inference:    39 | throughput: 1054.085 | time:   0.030
 inference:    40 | throughput: 1033.279 | time:   0.031
 inference:    41 | throughput: 1031.944 | time:   0.031
 inference:    42 | throughput: 1034.704 | time:   0.031
 inference:    43 | throughput: 1043.294 | time:   0.031
 inference:    44 | throughput: 1028.662 | time:   0.031
 inference:    45 | throughput: 1042.039 | time:   0.031
 inference:    46 | throughput: 1033.700 | time:   0.031
 inference:    47 | throughput: 1038.708 | time:   0.031
 inference:    48 | throughput: 1028.276 | time:   0.031
 inference:    49 | throughput: 1044.463 | time:   0.031
 inference:    50 | throughput: 1031.072 | time:   0.031
 inference:    51 | throughput: 1028.520 | time:   0.031
 inference:    52 | throughput: 1041.085 | time:   0.031
 inference:    53 | throughput: 1040.286 | time:   0.031
 inference:    54 | throughput: 1021.685 | time:   0.031
 inference:    55 | throughput: 1051.764 | time:   0.030
 inference:    56 | throughput: 1033.844 | time:   0.031
 inference:    57 | throughput: 1024.625 | time:   0.031
 inference:    58 | throughput: 1029.735 | time:   0.031
 inference:    59 | throughput: 1072.095 | time:   0.030
 inference:    60 | throughput: 1032.754 | time:   0.031
 inference:    61 | throughput: 1032.174 | time:   0.031
 inference:    62 | throughput: 1013.140 | time:   0.032
 inference:    63 | throughput: 1052.407 | time:   0.030
 inference:    64 | throughput: 1038.250 | time:   0.031
 inference:    65 | throughput: 1037.111 | time:   0.031
 inference:    66 | throughput: 1042.427 | time:   0.031
 inference:    67 | throughput: 1030.067 | time:   0.031
 inference:    68 | throughput: 1029.080 | time:   0.031
 inference:    69 | throughput: 1033.080 | time:   0.031
 inference:    70 | throughput: 1043.773 | time:   0.031
 inference:    71 | throughput: 1045.635 | time:   0.031
 inference:    72 | throughput: 1036.687 | time:   0.031
 inference:    73 | throughput: 1040.198 | time:   0.031
 inference:    74 | throughput: 1034.497 | time:   0.031
 inference:    75 | throughput: 1034.401 | time:   0.031
 inference:    76 | throughput: 1044.610 | time:   0.031
 inference:    77 | throughput: 1039.489 | time:   0.031
 inference:    78 | throughput: 1034.449 | time:   0.031
 inference:    79 | throughput: 1037.624 | time:   0.031
 inference:    80 | throughput: 1037.865 | time:   0.031
 inference:    81 | throughput: 1024.954 | time:   0.031
 inference:    82 | throughput: 1029.624 | time:   0.031
 inference:    83 | throughput: 1062.253 | time:   0.030
 inference:    84 | throughput: 1048.822 | time:   0.031
 inference:    85 | throughput: 1003.872 | time:   0.032
 inference:    86 | throughput: 1005.926 | time:   0.032
 inference:    87 | throughput: 1054.251 | time:   0.030
 inference:    88 | throughput: 1048.584 | time:   0.031
 inference:    89 | throughput: 1036.166 | time:   0.031
 inference:    90 | throughput: 1037.969 | time:   0.031
 inference:    91 | throughput: 1038.588 | time:   0.031
 inference:    92 | throughput: 1020.109 | time:   0.031
 inference:    93 | throughput: 1048.920 | time:   0.031
 inference:    94 | throughput: 1036.310 | time:   0.031
 inference:    95 | throughput: 1040.085 | time:   0.031
 inference:    96 | throughput: 1040.310 | time:   0.031
 inference:    97 | throughput: 1034.657 | time:   0.031
 inference:    98 | throughput: 1038.515 | time:   0.031
 inference:    99 | throughput: 1038.411 | time:   0.031
 inference:   100 | throughput: 1035.000 | time:   0.031

Total inference throughput: 804.31849, Total inference latency: 0.03979
