Data loading...
densenet169-1 Model building...
Start inference...

 inference:     1 | throughput:  15.190 | time:   0.066
 inference:     2 | throughput:  52.122 | time:   0.019
 inference:     3 | throughput:  54.560 | time:   0.018
 inference:     4 | throughput:  55.199 | time:   0.018
 inference:     5 | throughput:  56.318 | time:   0.018
 inference:     6 | throughput:  55.847 | time:   0.018
 inference:     7 | throughput:  55.895 | time:   0.018
 inference:     8 | throughput:  56.147 | time:   0.018
 inference:     9 | throughput:  56.859 | time:   0.018
 inference:    10 | throughput:  56.441 | time:   0.018
 inference:    11 | throughput:  56.587 | time:   0.018
 inference:    12 | throughput:  55.991 | time:   0.018
 inference:    13 | throughput:  56.374 | time:   0.018
 inference:    14 | throughput:  56.595 | time:   0.018
 inference:    15 | throughput:  56.826 | time:   0.018
 inference:    16 | throughput:  56.604 | time:   0.018
 inference:    17 | throughput:   4.936 | time:   0.203
 inference:    18 | throughput:  26.100 | time:   0.038
 inference:    19 | throughput:  53.837 | time:   0.019
 inference:    20 | throughput:  55.758 | time:   0.018
 inference:    21 | throughput:  56.729 | time:   0.018
 inference:    22 | throughput:  56.302 | time:   0.018
 inference:    23 | throughput:  56.607 | time:   0.018
 inference:    24 | throughput:  56.058 | time:   0.018
 inference:    25 | throughput:  55.568 | time:   0.018
 inference:    26 | throughput:  54.382 | time:   0.018
 inference:    27 | throughput:  55.930 | time:   0.018
 inference:    28 | throughput:  55.704 | time:   0.018
 inference:    29 | throughput:  55.838 | time:   0.018
 inference:    30 | throughput:  54.644 | time:   0.018
 inference:    31 | throughput:  54.939 | time:   0.018
 inference:    32 | throughput:  55.229 | time:   0.018
 inference:    33 | throughput:  55.641 | time:   0.018
 inference:    34 | throughput:  55.357 | time:   0.018
 inference:    35 | throughput:  55.697 | time:   0.018
 inference:    36 | throughput:  55.946 | time:   0.018
 inference:    37 | throughput:  56.309 | time:   0.018
 inference:    38 | throughput:  56.287 | time:   0.018
 inference:    39 | throughput:  56.468 | time:   0.018
 inference:    40 | throughput:  56.268 | time:   0.018
 inference:    41 | throughput:   3.776 | time:   0.265
 inference:    42 | throughput:  25.687 | time:   0.039
 inference:    43 | throughput:  52.350 | time:   0.019
 inference:    44 | throughput:  53.983 | time:   0.019
 inference:    45 | throughput:  55.297 | time:   0.018
 inference:    46 | throughput:  55.332 | time:   0.018
 inference:    47 | throughput:  55.543 | time:   0.018
 inference:    48 | throughput:  54.856 | time:   0.018
 inference:    49 | throughput:  55.086 | time:   0.018
 inference:    50 | throughput:  52.467 | time:   0.019
 inference:    51 | throughput:  55.512 | time:   0.018
 inference:    52 | throughput:  55.700 | time:   0.018
 inference:    53 | throughput:  55.275 | time:   0.018
 inference:    54 | throughput:  55.882 | time:   0.018
 inference:    55 | throughput:  55.684 | time:   0.018
 inference:    56 | throughput:  56.498 | time:   0.018
 inference:    57 | throughput:  55.703 | time:   0.018
 inference:    58 | throughput:  56.114 | time:   0.018
 inference:    59 | throughput:  55.369 | time:   0.018
 inference:    60 | throughput:  56.362 | time:   0.018
 inference:    61 | throughput:  55.513 | time:   0.018
 inference:    62 | throughput:  55.233 | time:   0.018
 inference:    63 | throughput:  54.505 | time:   0.018
 inference:    64 | throughput:  54.252 | time:   0.018
 inference:    65 | throughput:  53.918 | time:   0.019
 inference:    66 | throughput:  53.397 | time:   0.019
 inference:    67 | throughput:  54.843 | time:   0.018
 inference:    68 | throughput:  54.462 | time:   0.018
 inference:    69 | throughput:  54.911 | time:   0.018
 inference:    70 | throughput:  54.380 | time:   0.018
 inference:    71 | throughput:  54.702 | time:   0.018
 inference:    72 | throughput:  54.847 | time:   0.018
 inference:    73 | throughput:  53.664 | time:   0.019
 inference:    74 | throughput:  54.438 | time:   0.018
 inference:    75 | throughput:  54.566 | time:   0.018
 inference:    76 | throughput:  54.216 | time:   0.018
 inference:    77 | throughput:  54.950 | time:   0.018
 inference:    78 | throughput:  54.107 | time:   0.018
 inference:    79 | throughput:  54.004 | time:   0.019
 inference:    80 | throughput:  54.009 | time:   0.019
 inference:    81 | throughput:  55.057 | time:   0.018
 inference:    82 | throughput:  56.010 | time:   0.018
 inference:    83 | throughput:  56.599 | time:   0.018
 inference:    84 | throughput:  57.069 | time:   0.018
 inference:    85 | throughput:  56.937 | time:   0.018
 inference:    86 | throughput:  56.880 | time:   0.018
 inference:    87 | throughput:  55.425 | time:   0.018
 inference:    88 | throughput:  56.204 | time:   0.018
 inference:    89 | throughput:  56.149 | time:   0.018
 inference:    90 | throughput:  55.919 | time:   0.018
 inference:    91 | throughput:  56.490 | time:   0.018
 inference:    92 | throughput:  55.740 | time:   0.018
 inference:    93 | throughput:  56.299 | time:   0.018
 inference:    94 | throughput:  56.523 | time:   0.018
 inference:    95 | throughput:  56.390 | time:   0.018
 inference:    96 | throughput:  55.853 | time:   0.018
 inference:    97 | throughput:  55.837 | time:   0.018
 inference:    98 | throughput:  56.385 | time:   0.018
 inference:    99 | throughput:  56.374 | time:   0.018
 inference:   100 | throughput:  56.486 | time:   0.018

Total inference throughput: 43.03834, Total inference latency: 0.02324
