Data loading...
densenet169-2 Model building...
Start inference...

 inference:     1 | throughput:  46.605 | time:   0.043
 inference:     2 | throughput: 100.371 | time:   0.020
 inference:     3 | throughput: 108.772 | time:   0.018
 inference:     4 | throughput: 107.749 | time:   0.019
 inference:     5 | throughput: 108.027 | time:   0.019
 inference:     6 | throughput:   5.693 | time:   0.351
 inference:     7 | throughput:  54.873 | time:   0.036
 inference:     8 | throughput: 102.234 | time:   0.020
 inference:     9 | throughput: 110.072 | time:   0.018
 inference:    10 | throughput: 110.773 | time:   0.018
 inference:    11 | throughput: 112.917 | time:   0.018
 inference:    12 | throughput: 111.400 | time:   0.018
 inference:    13 | throughput: 110.630 | time:   0.018
 inference:    14 | throughput: 109.008 | time:   0.018
 inference:    15 | throughput:  80.139 | time:   0.025
 inference:    16 | throughput:  96.601 | time:   0.021
 inference:    17 | throughput: 107.014 | time:   0.019
 inference:    18 | throughput: 108.824 | time:   0.018
 inference:    19 | throughput: 110.780 | time:   0.018
 inference:    20 | throughput: 111.363 | time:   0.018
 inference:    21 | throughput: 109.649 | time:   0.018
 inference:    22 | throughput: 109.036 | time:   0.018
 inference:    23 | throughput: 110.240 | time:   0.018
 inference:    24 | throughput: 110.435 | time:   0.018
 inference:    25 | throughput: 112.312 | time:   0.018
 inference:    26 | throughput: 111.847 | time:   0.018
 inference:    27 | throughput: 111.377 | time:   0.018
 inference:    28 | throughput: 111.839 | time:   0.018
 inference:    29 | throughput: 111.318 | time:   0.018
 inference:    30 | throughput: 111.772 | time:   0.018
 inference:    31 | throughput: 112.342 | time:   0.018
 inference:    32 | throughput: 112.102 | time:   0.018
 inference:    33 | throughput: 110.522 | time:   0.018
 inference:    34 | throughput: 111.231 | time:   0.018
 inference:    35 | throughput: 111.905 | time:   0.018
 inference:    36 | throughput: 112.382 | time:   0.018
 inference:    37 | throughput: 112.189 | time:   0.018
 inference:    38 | throughput: 112.252 | time:   0.018
 inference:    39 | throughput: 111.258 | time:   0.018
 inference:    40 | throughput: 110.809 | time:   0.018
 inference:    41 | throughput: 106.448 | time:   0.019
 inference:    42 | throughput: 105.809 | time:   0.019
 inference:    43 | throughput: 103.425 | time:   0.019
 inference:    44 | throughput: 103.025 | time:   0.019
 inference:    45 | throughput: 103.429 | time:   0.019
 inference:    46 | throughput: 103.564 | time:   0.019
 inference:    47 | throughput: 108.161 | time:   0.018
 inference:    48 | throughput: 109.492 | time:   0.018
 inference:    49 | throughput: 109.951 | time:   0.018
 inference:    50 | throughput: 109.868 | time:   0.018
 inference:    51 | throughput: 108.797 | time:   0.018
 inference:    52 | throughput: 108.309 | time:   0.018
 inference:    53 | throughput: 109.319 | time:   0.018
 inference:    54 | throughput: 109.788 | time:   0.018
 inference:    55 | throughput: 110.355 | time:   0.018
 inference:    56 | throughput: 108.267 | time:   0.018
 inference:    57 | throughput: 106.882 | time:   0.019
 inference:    58 | throughput: 109.409 | time:   0.018
 inference:    59 | throughput: 110.392 | time:   0.018
 inference:    60 | throughput: 111.411 | time:   0.018
 inference:    61 | throughput: 109.883 | time:   0.018
 inference:    62 | throughput: 110.257 | time:   0.018
 inference:    63 | throughput: 110.432 | time:   0.018
 inference:    64 | throughput: 110.631 | time:   0.018
 inference:    65 | throughput: 112.204 | time:   0.018
 inference:    66 | throughput: 110.834 | time:   0.018
 inference:    67 | throughput: 111.054 | time:   0.018
 inference:    68 | throughput: 108.324 | time:   0.018
 inference:    69 | throughput: 103.451 | time:   0.019
 inference:    70 | throughput: 102.587 | time:   0.019
 inference:    71 | throughput: 102.727 | time:   0.019
 inference:    72 | throughput: 101.466 | time:   0.020
 inference:    73 | throughput: 104.024 | time:   0.019
 inference:    74 | throughput: 105.496 | time:   0.019
 inference:    75 | throughput: 107.848 | time:   0.019
 inference:    76 | throughput: 105.957 | time:   0.019
 inference:    77 | throughput: 105.337 | time:   0.019
 inference:    78 | throughput: 107.519 | time:   0.019
 inference:    79 | throughput: 106.811 | time:   0.019
 inference:    80 | throughput: 106.290 | time:   0.019
 inference:    81 | throughput: 106.785 | time:   0.019
 inference:    82 | throughput: 106.685 | time:   0.019
 inference:    83 | throughput: 105.156 | time:   0.019
 inference:    84 | throughput: 107.480 | time:   0.019
 inference:    85 | throughput: 109.941 | time:   0.018
 inference:    86 | throughput: 110.656 | time:   0.018
 inference:    87 | throughput: 115.924 | time:   0.017
 inference:    88 | throughput: 113.793 | time:   0.018
 inference:    89 | throughput: 112.293 | time:   0.018
 inference:    90 | throughput: 112.593 | time:   0.018
 inference:    91 | throughput: 112.111 | time:   0.018
 inference:    92 | throughput: 112.342 | time:   0.018
 inference:    93 | throughput: 112.612 | time:   0.018
 inference:    94 | throughput: 111.442 | time:   0.018
 inference:    95 | throughput: 110.589 | time:   0.018
 inference:    96 | throughput: 111.924 | time:   0.018
 inference:    97 | throughput: 112.084 | time:   0.018
 inference:    98 | throughput: 112.243 | time:   0.018
 inference:    99 | throughput: 111.388 | time:   0.018
 inference:   100 | throughput: 108.540 | time:   0.018

Total inference throughput: 90.17213, Total inference latency: 0.02218
