Data loading...
densenet169-32 Model building...
Start inference...

 inference:     1 | throughput:  55.231 | time:   0.579
 inference:     2 | throughput: 1403.716 | time:   0.023
 inference:     3 | throughput: 655.200 | time:   0.049
 inference:     4 | throughput: 645.818 | time:   0.050
 inference:     5 | throughput: 655.712 | time:   0.049
 inference:     6 | throughput: 647.781 | time:   0.049
 inference:     7 | throughput: 635.299 | time:   0.050
 inference:     8 | throughput: 663.767 | time:   0.048
 inference:     9 | throughput:  88.151 | time:   0.363
 inference:    10 | throughput: 1318.536 | time:   0.024
 inference:    11 | throughput: 669.746 | time:   0.048
 inference:    12 | throughput: 641.092 | time:   0.050
 inference:    13 | throughput: 662.987 | time:   0.048
 inference:    14 | throughput: 652.445 | time:   0.049
 inference:    15 | throughput: 654.571 | time:   0.049
 inference:    16 | throughput: 648.317 | time:   0.049
 inference:    17 | throughput: 659.806 | time:   0.048
 inference:    18 | throughput: 650.478 | time:   0.049
 inference:    19 | throughput: 660.654 | time:   0.048
 inference:    20 | throughput: 651.141 | time:   0.049
 inference:    21 | throughput: 657.737 | time:   0.049
 inference:    22 | throughput: 651.286 | time:   0.049
 inference:    23 | throughput: 656.912 | time:   0.049
 inference:    24 | throughput: 647.335 | time:   0.049
 inference:    25 | throughput: 659.197 | time:   0.049
 inference:    26 | throughput: 647.550 | time:   0.049
 inference:    27 | throughput: 646.627 | time:   0.049
 inference:    28 | throughput: 653.996 | time:   0.049
 inference:    29 | throughput: 659.501 | time:   0.049
 inference:    30 | throughput: 653.754 | time:   0.049
 inference:    31 | throughput: 652.436 | time:   0.049
 inference:    32 | throughput: 649.823 | time:   0.049
 inference:    33 | throughput: 656.283 | time:   0.049
 inference:    34 | throughput: 652.680 | time:   0.049
 inference:    35 | throughput: 654.395 | time:   0.049
 inference:    36 | throughput: 650.951 | time:   0.049
 inference:    37 | throughput: 654.357 | time:   0.049
 inference:    38 | throughput: 651.387 | time:   0.049
 inference:    39 | throughput: 652.550 | time:   0.049
 inference:    40 | throughput: 656.861 | time:   0.049
 inference:    41 | throughput: 666.341 | time:   0.048
 inference:    42 | throughput: 638.284 | time:   0.050
 inference:    43 | throughput: 653.786 | time:   0.049
 inference:    44 | throughput: 657.363 | time:   0.049
 inference:    45 | throughput: 652.353 | time:   0.049
 inference:    46 | throughput: 652.439 | time:   0.049
 inference:    47 | throughput: 655.130 | time:   0.049
 inference:    48 | throughput: 651.985 | time:   0.049
 inference:    49 | throughput: 657.514 | time:   0.049
 inference:    50 | throughput: 656.900 | time:   0.049
 inference:    51 | throughput: 650.267 | time:   0.049
 inference:    52 | throughput: 653.586 | time:   0.049
 inference:    53 | throughput: 652.061 | time:   0.049
 inference:    54 | throughput: 651.027 | time:   0.049
 inference:    55 | throughput: 659.168 | time:   0.049
 inference:    56 | throughput: 660.023 | time:   0.048
 inference:    57 | throughput: 644.416 | time:   0.050
 inference:    58 | throughput: 654.711 | time:   0.049
 inference:    59 | throughput: 654.510 | time:   0.049
 inference:    60 | throughput: 654.625 | time:   0.049
 inference:    61 | throughput: 654.124 | time:   0.049
 inference:    62 | throughput: 654.290 | time:   0.049
 inference:    63 | throughput: 654.989 | time:   0.049
 inference:    64 | throughput: 651.498 | time:   0.049
 inference:    65 | throughput: 653.369 | time:   0.049
 inference:    66 | throughput: 649.990 | time:   0.049
 inference:    67 | throughput: 661.207 | time:   0.048
 inference:    68 | throughput: 654.331 | time:   0.049
 inference:    69 | throughput: 643.471 | time:   0.050
 inference:    70 | throughput: 661.846 | time:   0.048
 inference:    71 | throughput: 663.033 | time:   0.048
 inference:    72 | throughput: 644.438 | time:   0.050
 inference:    73 | throughput: 649.088 | time:   0.049
 inference:    74 | throughput: 659.229 | time:   0.049
 inference:    75 | throughput: 655.008 | time:   0.049
 inference:    76 | throughput: 646.045 | time:   0.050
 inference:    77 | throughput: 655.034 | time:   0.049
 inference:    78 | throughput: 655.472 | time:   0.049
 inference:    79 | throughput: 653.112 | time:   0.049
 inference:    80 | throughput: 653.738 | time:   0.049
 inference:    81 | throughput: 652.626 | time:   0.049
 inference:    82 | throughput: 643.616 | time:   0.050
 inference:    83 | throughput: 658.333 | time:   0.049
 inference:    84 | throughput: 650.712 | time:   0.049
 inference:    85 | throughput: 657.437 | time:   0.049
 inference:    86 | throughput: 666.371 | time:   0.048
 inference:    87 | throughput: 645.616 | time:   0.050
 inference:    88 | throughput: 648.671 | time:   0.049
 inference:    89 | throughput: 661.510 | time:   0.048
 inference:    90 | throughput: 651.049 | time:   0.049
 inference:    91 | throughput: 647.960 | time:   0.049
 inference:    92 | throughput: 653.681 | time:   0.049
 inference:    93 | throughput: 653.093 | time:   0.049
 inference:    94 | throughput: 656.411 | time:   0.049
 inference:    95 | throughput: 657.327 | time:   0.049
 inference:    96 | throughput: 652.439 | time:   0.049
 inference:    97 | throughput: 653.589 | time:   0.049
 inference:    98 | throughput: 654.906 | time:   0.049
 inference:    99 | throughput: 651.422 | time:   0.049
 inference:   100 | throughput: 658.456 | time:   0.049

Total inference throughput: 562.39388, Total inference latency: 0.05690
