Data loading...
densenet169-16 Model building...
Start inference...

 inference:     1 | throughput: 486.282 | time:   0.033
 inference:     2 | throughput: 779.610 | time:   0.021
 inference:     3 | throughput: 810.846 | time:   0.020
 inference:     4 | throughput: 791.509 | time:   0.020
 inference:     5 | throughput: 821.356 | time:   0.019
 inference:     6 | throughput: 819.971 | time:   0.020
 inference:     7 | throughput: 825.671 | time:   0.019
 inference:     8 | throughput: 792.500 | time:   0.020
 inference:     9 | throughput: 830.679 | time:   0.019
 inference:    10 | throughput: 826.993 | time:   0.019
 inference:    11 | throughput: 837.343 | time:   0.019
 inference:    12 | throughput: 825.295 | time:   0.019
 inference:    13 | throughput:  39.115 | time:   0.409
 inference:    14 | throughput: 761.865 | time:   0.021
 inference:    15 | throughput: 829.508 | time:   0.019
 inference:    16 | throughput: 827.116 | time:   0.019
 inference:    17 | throughput: 827.922 | time:   0.019
 inference:    18 | throughput: 822.211 | time:   0.019
 inference:    19 | throughput: 819.310 | time:   0.020
 inference:    20 | throughput: 822.433 | time:   0.019
 inference:    21 | throughput: 834.501 | time:   0.019
 inference:    22 | throughput: 830.288 | time:   0.019
 inference:    23 | throughput: 825.874 | time:   0.019
 inference:    24 | throughput: 829.375 | time:   0.019
 inference:    25 | throughput: 843.627 | time:   0.019
 inference:    26 | throughput: 833.247 | time:   0.019
 inference:    27 | throughput: 842.653 | time:   0.019
 inference:    28 | throughput: 823.280 | time:   0.019
 inference:    29 | throughput: 827.493 | time:   0.019
 inference:    30 | throughput: 828.412 | time:   0.019
 inference:    31 | throughput: 836.029 | time:   0.019
 inference:    32 | throughput: 819.720 | time:   0.020
 inference:    33 | throughput: 817.683 | time:   0.020
 inference:    34 | throughput: 818.830 | time:   0.020
 inference:    35 | throughput: 823.412 | time:   0.019
 inference:    36 | throughput: 816.618 | time:   0.020
 inference:    37 | throughput: 820.291 | time:   0.020
 inference:    38 | throughput: 816.996 | time:   0.020
 inference:    39 | throughput: 818.251 | time:   0.020
 inference:    40 | throughput: 813.135 | time:   0.020
 inference:    41 | throughput: 817.693 | time:   0.020
 inference:    42 | throughput: 817.384 | time:   0.020
 inference:    43 | throughput: 825.965 | time:   0.019
 inference:    44 | throughput: 821.778 | time:   0.019
 inference:    45 | throughput: 822.937 | time:   0.019
 inference:    46 | throughput: 809.721 | time:   0.020
 inference:    47 | throughput: 816.539 | time:   0.020
 inference:    48 | throughput: 807.674 | time:   0.020
 inference:    49 | throughput: 785.818 | time:   0.020
 inference:    50 | throughput: 779.773 | time:   0.021
 inference:    51 | throughput: 815.031 | time:   0.020
 inference:    52 | throughput: 822.433 | time:   0.019
 inference:    53 | throughput: 848.556 | time:   0.019
 inference:    54 | throughput: 851.387 | time:   0.019
 inference:    55 | throughput: 828.382 | time:   0.019
 inference:    56 | throughput: 824.393 | time:   0.019
 inference:    57 | throughput: 823.098 | time:   0.019
 inference:    58 | throughput: 822.141 | time:   0.019
 inference:    59 | throughput: 835.394 | time:   0.019
 inference:    60 | throughput: 836.946 | time:   0.019
 inference:    61 | throughput: 839.932 | time:   0.019
 inference:    62 | throughput: 834.418 | time:   0.019
 inference:    63 | throughput: 834.044 | time:   0.019
 inference:    64 | throughput: 835.040 | time:   0.019
 inference:    65 | throughput: 829.395 | time:   0.019
 inference:    66 | throughput: 823.462 | time:   0.019
 inference:    67 | throughput: 826.189 | time:   0.019
 inference:    68 | throughput: 831.121 | time:   0.019
 inference:    69 | throughput: 834.532 | time:   0.019
 inference:    70 | throughput: 835.852 | time:   0.019
 inference:    71 | throughput: 841.712 | time:   0.019
 inference:    72 | throughput: 839.606 | time:   0.019
 inference:    73 | throughput: 837.103 | time:   0.019
 inference:    74 | throughput: 838.431 | time:   0.019
 inference:    75 | throughput: 843.553 | time:   0.019
 inference:    76 | throughput: 841.058 | time:   0.019
 inference:    77 | throughput: 825.813 | time:   0.019
 inference:    78 | throughput: 814.201 | time:   0.020
 inference:    79 | throughput: 834.096 | time:   0.019
 inference:    80 | throughput: 834.957 | time:   0.019
 inference:    81 | throughput: 841.512 | time:   0.019
 inference:    82 | throughput: 840.847 | time:   0.019
 inference:    83 | throughput: 834.822 | time:   0.019
 inference:    84 | throughput: 839.060 | time:   0.019
 inference:    85 | throughput: 842.981 | time:   0.019
 inference:    86 | throughput: 839.616 | time:   0.019
 inference:    87 | throughput: 813.204 | time:   0.020
 inference:    88 | throughput: 786.721 | time:   0.020
 inference:    89 | throughput: 815.784 | time:   0.020
 inference:    90 | throughput: 837.814 | time:   0.019
 inference:    91 | throughput: 854.531 | time:   0.019
 inference:    92 | throughput: 856.931 | time:   0.019
 inference:    93 | throughput: 828.494 | time:   0.019
 inference:    94 | throughput: 838.169 | time:   0.019
 inference:    95 | throughput: 820.201 | time:   0.020
 inference:    96 | throughput: 827.769 | time:   0.019
 inference:    97 | throughput: 833.713 | time:   0.019
 inference:    98 | throughput: 833.941 | time:   0.019
 inference:    99 | throughput: 835.051 | time:   0.019
 inference:   100 | throughput: 825.925 | time:   0.019

Total inference throughput: 683.33127, Total inference latency: 0.02341
