Data loading...
densenet169-16 Model building...
Start inference...

 inference:     1 | throughput:  33.690 | time:   0.475
 inference:     2 | throughput: 753.643 | time:   0.021
 inference:     3 | throughput: 728.787 | time:   0.022
 inference:     4 | throughput: 683.063 | time:   0.023
 inference:     5 | throughput: 705.800 | time:   0.023
 inference:     6 | throughput: 681.980 | time:   0.023
 inference:     7 | throughput: 689.640 | time:   0.023
 inference:     8 | throughput: 558.691 | time:   0.029
 inference:     9 | throughput: 752.915 | time:   0.021
 inference:    10 | throughput: 690.108 | time:   0.023
 inference:    11 | throughput: 693.116 | time:   0.023
 inference:    12 | throughput: 683.849 | time:   0.023
 inference:    13 | throughput:  38.168 | time:   0.419
 inference:    14 | throughput: 756.224 | time:   0.021
 inference:    15 | throughput: 733.294 | time:   0.022
 inference:    16 | throughput: 703.919 | time:   0.023
 inference:    17 | throughput: 673.851 | time:   0.024
 inference:    18 | throughput: 673.703 | time:   0.024
 inference:    19 | throughput: 697.257 | time:   0.023
 inference:    20 | throughput: 688.120 | time:   0.023
 inference:    21 | throughput: 691.815 | time:   0.023
 inference:    22 | throughput: 685.960 | time:   0.023
 inference:    23 | throughput: 687.408 | time:   0.023
 inference:    24 | throughput: 689.682 | time:   0.023
 inference:    25 | throughput: 691.737 | time:   0.023
 inference:    26 | throughput: 677.641 | time:   0.024
 inference:    27 | throughput: 695.313 | time:   0.023
 inference:    28 | throughput: 671.720 | time:   0.024
 inference:    29 | throughput: 701.572 | time:   0.023
 inference:    30 | throughput: 675.364 | time:   0.024
 inference:    31 | throughput: 692.973 | time:   0.023
 inference:    32 | throughput: 692.415 | time:   0.023
 inference:    33 | throughput: 695.198 | time:   0.023
 inference:    34 | throughput: 683.612 | time:   0.023
 inference:    35 | throughput: 691.680 | time:   0.023
 inference:    36 | throughput: 672.932 | time:   0.024
 inference:    37 | throughput: 689.215 | time:   0.023
 inference:    38 | throughput: 694.752 | time:   0.023
 inference:    39 | throughput: 690.882 | time:   0.023
 inference:    40 | throughput: 685.834 | time:   0.023
 inference:    41 | throughput: 686.164 | time:   0.023
 inference:    42 | throughput: 684.212 | time:   0.023
 inference:    43 | throughput: 685.568 | time:   0.023
 inference:    44 | throughput: 683.118 | time:   0.023
 inference:    45 | throughput: 702.527 | time:   0.023
 inference:    46 | throughput: 700.320 | time:   0.023
 inference:    47 | throughput: 692.251 | time:   0.023
 inference:    48 | throughput: 679.914 | time:   0.024
 inference:    49 | throughput: 691.452 | time:   0.023
 inference:    50 | throughput: 685.827 | time:   0.023
 inference:    51 | throughput: 686.775 | time:   0.023
 inference:    52 | throughput: 679.246 | time:   0.024
 inference:    53 | throughput: 697.873 | time:   0.023
 inference:    54 | throughput: 685.288 | time:   0.023
 inference:    55 | throughput: 696.403 | time:   0.023
 inference:    56 | throughput: 683.557 | time:   0.023
 inference:    57 | throughput: 678.512 | time:   0.024
 inference:    58 | throughput: 689.470 | time:   0.023
 inference:    59 | throughput: 680.293 | time:   0.024
 inference:    60 | throughput: 693.023 | time:   0.023
 inference:    61 | throughput: 693.503 | time:   0.023
 inference:    62 | throughput: 690.058 | time:   0.023
 inference:    63 | throughput: 685.358 | time:   0.023
 inference:    64 | throughput: 679.453 | time:   0.024
 inference:    65 | throughput: 698.891 | time:   0.023
 inference:    66 | throughput: 691.003 | time:   0.023
 inference:    67 | throughput: 688.120 | time:   0.023
 inference:    68 | throughput: 689.272 | time:   0.023
 inference:    69 | throughput: 687.788 | time:   0.023
 inference:    70 | throughput: 689.201 | time:   0.023
 inference:    71 | throughput: 685.064 | time:   0.023
 inference:    72 | throughput: 686.248 | time:   0.023
 inference:    73 | throughput: 689.017 | time:   0.023
 inference:    74 | throughput: 687.936 | time:   0.023
 inference:    75 | throughput: 670.237 | time:   0.024
 inference:    76 | throughput: 701.220 | time:   0.023
 inference:    77 | throughput: 697.721 | time:   0.023
 inference:    78 | throughput: 717.443 | time:   0.022
 inference:    79 | throughput: 678.814 | time:   0.024
 inference:    80 | throughput: 690.129 | time:   0.023
 inference:    81 | throughput: 669.696 | time:   0.024
 inference:    82 | throughput: 695.515 | time:   0.023
 inference:    83 | throughput: 677.074 | time:   0.024
 inference:    84 | throughput: 699.327 | time:   0.023
 inference:    85 | throughput: 689.583 | time:   0.023
 inference:    86 | throughput: 689.619 | time:   0.023
 inference:    87 | throughput: 693.094 | time:   0.023
 inference:    88 | throughput: 688.642 | time:   0.023
 inference:    89 | throughput: 681.904 | time:   0.023
 inference:    90 | throughput: 692.966 | time:   0.023
 inference:    91 | throughput: 691.352 | time:   0.023
 inference:    92 | throughput: 692.122 | time:   0.023
 inference:    93 | throughput: 690.854 | time:   0.023
 inference:    94 | throughput: 682.382 | time:   0.023
 inference:    95 | throughput: 685.806 | time:   0.023
 inference:    96 | throughput: 689.109 | time:   0.023
 inference:    97 | throughput: 693.703 | time:   0.023
 inference:    98 | throughput: 688.564 | time:   0.023
 inference:    99 | throughput: 687.873 | time:   0.023
 inference:   100 | throughput: 687.211 | time:   0.023

Total inference throughput: 505.00707, Total inference latency: 0.03168
