Data loading...
densenet169-32 Model building...
Start inference...

 inference:     1 | throughput:  67.741 | time:   0.472
 inference:     2 | throughput: 1452.761 | time:   0.022
 inference:     3 | throughput: 876.026 | time:   0.037
 inference:     4 | throughput: 857.742 | time:   0.037
 inference:     5 | throughput: 880.064 | time:   0.036
 inference:     6 | throughput: 862.671 | time:   0.037
 inference:     7 | throughput: 871.629 | time:   0.037
 inference:     8 | throughput: 855.408 | time:   0.037
 inference:     9 | throughput:  80.456 | time:   0.398
 inference:    10 | throughput: 1430.633 | time:   0.022
 inference:    11 | throughput: 883.971 | time:   0.036
 inference:    12 | throughput: 868.448 | time:   0.037
 inference:    13 | throughput: 870.176 | time:   0.037
 inference:    14 | throughput: 856.652 | time:   0.037
 inference:    15 | throughput: 877.751 | time:   0.036
 inference:    16 | throughput: 864.287 | time:   0.037
 inference:    17 | throughput: 863.170 | time:   0.037
 inference:    18 | throughput: 847.960 | time:   0.038
 inference:    19 | throughput: 877.929 | time:   0.036
 inference:    20 | throughput: 866.810 | time:   0.037
 inference:    21 | throughput: 878.331 | time:   0.036
 inference:    22 | throughput: 838.819 | time:   0.038
 inference:    23 | throughput: 864.009 | time:   0.037
 inference:    24 | throughput: 870.289 | time:   0.037
 inference:    25 | throughput: 868.521 | time:   0.037
 inference:    26 | throughput: 869.607 | time:   0.037
 inference:    27 | throughput: 867.252 | time:   0.037
 inference:    28 | throughput: 862.748 | time:   0.037
 inference:    29 | throughput: 866.340 | time:   0.037
 inference:    30 | throughput: 866.027 | time:   0.037
 inference:    31 | throughput: 871.810 | time:   0.037
 inference:    32 | throughput: 856.581 | time:   0.037
 inference:    33 | throughput: 868.403 | time:   0.037
 inference:    34 | throughput: 868.706 | time:   0.037
 inference:    35 | throughput: 865.206 | time:   0.037
 inference:    36 | throughput: 864.215 | time:   0.037
 inference:    37 | throughput: 842.632 | time:   0.038
 inference:    38 | throughput: 851.808 | time:   0.038
 inference:    39 | throughput: 861.010 | time:   0.037
 inference:    40 | throughput: 865.039 | time:   0.037
 inference:    41 | throughput: 864.410 | time:   0.037
 inference:    42 | throughput: 856.226 | time:   0.037
 inference:    43 | throughput: 869.049 | time:   0.037
 inference:    44 | throughput: 879.655 | time:   0.036
 inference:    45 | throughput: 847.345 | time:   0.038
 inference:    46 | throughput: 847.372 | time:   0.038
 inference:    47 | throughput: 884.303 | time:   0.036
 inference:    48 | throughput: 863.525 | time:   0.037
 inference:    49 | throughput: 853.580 | time:   0.037
 inference:    50 | throughput: 878.158 | time:   0.036
 inference:    51 | throughput: 860.276 | time:   0.037
 inference:    52 | throughput: 829.877 | time:   0.039
 inference:    53 | throughput: 885.698 | time:   0.036
 inference:    54 | throughput: 874.098 | time:   0.037
 inference:    55 | throughput: 873.182 | time:   0.037
 inference:    56 | throughput: 866.642 | time:   0.037
 inference:    57 | throughput: 865.457 | time:   0.037
 inference:    58 | throughput: 868.122 | time:   0.037
 inference:    59 | throughput: 869.562 | time:   0.037
 inference:    60 | throughput: 863.198 | time:   0.037
 inference:    61 | throughput: 872.734 | time:   0.037
 inference:    62 | throughput: 865.552 | time:   0.037
 inference:    63 | throughput: 869.291 | time:   0.037
 inference:    64 | throughput: 864.031 | time:   0.037
 inference:    65 | throughput: 867.617 | time:   0.037
 inference:    66 | throughput: 868.021 | time:   0.037
 inference:    67 | throughput: 867.000 | time:   0.037
 inference:    68 | throughput: 864.565 | time:   0.037
 inference:    69 | throughput: 839.044 | time:   0.038
 inference:    70 | throughput: 890.067 | time:   0.036
 inference:    71 | throughput: 876.736 | time:   0.036
 inference:    72 | throughput: 858.115 | time:   0.037
 inference:    73 | throughput: 829.708 | time:   0.039
 inference:    74 | throughput: 811.116 | time:   0.039
 inference:    75 | throughput: 835.326 | time:   0.038
 inference:    76 | throughput: 942.626 | time:   0.034
 inference:    77 | throughput: 874.930 | time:   0.037
 inference:    78 | throughput: 863.026 | time:   0.037
 inference:    79 | throughput: 872.269 | time:   0.037
 inference:    80 | throughput: 870.024 | time:   0.037
 inference:    81 | throughput: 868.313 | time:   0.037
 inference:    82 | throughput: 862.377 | time:   0.037
 inference:    83 | throughput: 868.105 | time:   0.037
 inference:    84 | throughput: 868.616 | time:   0.037
 inference:    85 | throughput: 867.056 | time:   0.037
 inference:    86 | throughput: 869.415 | time:   0.037
 inference:    87 | throughput: 857.200 | time:   0.037
 inference:    88 | throughput: 869.438 | time:   0.037
 inference:    89 | throughput: 859.736 | time:   0.037
 inference:    90 | throughput: 872.439 | time:   0.037
 inference:    91 | throughput: 865.469 | time:   0.037
 inference:    92 | throughput: 864.115 | time:   0.037
 inference:    93 | throughput: 863.914 | time:   0.037
 inference:    94 | throughput: 865.815 | time:   0.037
 inference:    95 | throughput: 868.026 | time:   0.037
 inference:    96 | throughput: 858.741 | time:   0.037
 inference:    97 | throughput: 869.720 | time:   0.037
 inference:    98 | throughput: 862.937 | time:   0.037
 inference:    99 | throughput: 866.609 | time:   0.037
 inference:   100 | throughput: 860.696 | time:   0.037

Total inference throughput: 716.49963, Total inference latency: 0.04466
