Data loading...
densenet169-32 Model building...
Start inference...

 inference:     1 | throughput:  62.981 | time:   0.508
 inference:     2 | throughput: 1166.087 | time:   0.027
 inference:     3 | throughput: 345.185 | time:   0.093
 inference:     4 | throughput: 355.047 | time:   0.090
 inference:     5 | throughput: 351.932 | time:   0.091
 inference:     6 | throughput: 351.237 | time:   0.091
 inference:     7 | throughput: 356.348 | time:   0.090
 inference:     8 | throughput: 351.087 | time:   0.091
 inference:     9 | throughput: 316.681 | time:   0.101
 inference:    10 | throughput: 394.527 | time:   0.081
 inference:    11 | throughput: 348.789 | time:   0.092
 inference:    12 | throughput: 351.433 | time:   0.091
 inference:    13 | throughput: 354.015 | time:   0.090
 inference:    14 | throughput: 349.158 | time:   0.092
 inference:    15 | throughput: 354.736 | time:   0.090
 inference:    16 | throughput: 350.523 | time:   0.091
 inference:    17 | throughput: 352.235 | time:   0.091
 inference:    18 | throughput: 355.189 | time:   0.090
 inference:    19 | throughput: 348.827 | time:   0.092
 inference:    20 | throughput: 352.161 | time:   0.091
 inference:    21 | throughput: 351.410 | time:   0.091
 inference:    22 | throughput: 352.528 | time:   0.091
 inference:    23 | throughput: 351.746 | time:   0.091
 inference:    24 | throughput: 353.700 | time:   0.090
 inference:    25 | throughput: 350.117 | time:   0.091
 inference:    26 | throughput: 355.301 | time:   0.090
 inference:    27 | throughput: 348.658 | time:   0.092
 inference:    28 | throughput: 351.002 | time:   0.091
 inference:    29 | throughput: 353.113 | time:   0.091
 inference:    30 | throughput: 353.074 | time:   0.091
 inference:    31 | throughput: 353.593 | time:   0.090
 inference:    32 | throughput: 351.039 | time:   0.091
 inference:    33 | throughput: 348.248 | time:   0.092
 inference:    34 | throughput: 354.012 | time:   0.090
 inference:    35 | throughput: 351.210 | time:   0.091
 inference:    36 | throughput: 352.056 | time:   0.091
 inference:    37 | throughput: 352.590 | time:   0.091
 inference:    38 | throughput: 352.062 | time:   0.091
 inference:    39 | throughput: 352.432 | time:   0.091
 inference:    40 | throughput: 352.327 | time:   0.091
 inference:    41 | throughput: 350.424 | time:   0.091
 inference:    42 | throughput: 354.347 | time:   0.090
 inference:    43 | throughput: 347.784 | time:   0.092
 inference:    44 | throughput: 352.603 | time:   0.091
 inference:    45 | throughput: 349.794 | time:   0.091
 inference:    46 | throughput: 352.086 | time:   0.091
 inference:    47 | throughput: 348.087 | time:   0.092
 inference:    48 | throughput: 344.844 | time:   0.093
 inference:    49 | throughput: 350.446 | time:   0.091
 inference:    50 | throughput: 352.836 | time:   0.091
 inference:    51 | throughput: 350.159 | time:   0.091
 inference:    52 | throughput: 350.046 | time:   0.091
 inference:    53 | throughput: 348.024 | time:   0.092
 inference:    54 | throughput: 351.376 | time:   0.091
 inference:    55 | throughput: 355.752 | time:   0.090
 inference:    56 | throughput: 352.566 | time:   0.091
 inference:    57 | throughput: 348.495 | time:   0.092
 inference:    58 | throughput: 354.262 | time:   0.090
 inference:    59 | throughput: 352.910 | time:   0.091
 inference:    60 | throughput: 352.239 | time:   0.091
 inference:    61 | throughput: 352.020 | time:   0.091
 inference:    62 | throughput: 351.426 | time:   0.091
 inference:    63 | throughput: 354.114 | time:   0.090
 inference:    64 | throughput: 350.674 | time:   0.091
 inference:    65 | throughput: 350.096 | time:   0.091
 inference:    66 | throughput: 355.827 | time:   0.090
 inference:    67 | throughput: 347.237 | time:   0.092
 inference:    68 | throughput: 352.676 | time:   0.091
 inference:    69 | throughput: 349.363 | time:   0.092
 inference:    70 | throughput: 352.716 | time:   0.091
 inference:    71 | throughput: 353.462 | time:   0.091
 inference:    72 | throughput: 352.194 | time:   0.091
 inference:    73 | throughput: 350.203 | time:   0.091
 inference:    74 | throughput: 356.729 | time:   0.090
 inference:    75 | throughput: 347.785 | time:   0.092
 inference:    76 | throughput: 350.771 | time:   0.091
 inference:    77 | throughput: 352.933 | time:   0.091
 inference:    78 | throughput: 352.389 | time:   0.091
 inference:    79 | throughput: 352.606 | time:   0.091
 inference:    80 | throughput: 352.374 | time:   0.091
 inference:    81 | throughput: 350.717 | time:   0.091
 inference:    82 | throughput: 356.099 | time:   0.090
 inference:    83 | throughput: 347.115 | time:   0.092
 inference:    84 | throughput: 352.742 | time:   0.091
 inference:    85 | throughput: 350.738 | time:   0.091
 inference:    86 | throughput: 352.712 | time:   0.091
 inference:    87 | throughput: 352.566 | time:   0.091
 inference:    88 | throughput: 351.658 | time:   0.091
 inference:    89 | throughput: 350.308 | time:   0.091
 inference:    90 | throughput: 356.555 | time:   0.090
 inference:    91 | throughput: 346.367 | time:   0.092
 inference:    92 | throughput: 352.621 | time:   0.091
 inference:    93 | throughput: 351.880 | time:   0.091
 inference:    94 | throughput: 353.368 | time:   0.091
 inference:    95 | throughput: 353.594 | time:   0.090
 inference:    96 | throughput: 350.572 | time:   0.091
 inference:    97 | throughput: 349.292 | time:   0.092
 inference:    98 | throughput: 356.281 | time:   0.090
 inference:    99 | throughput: 347.685 | time:   0.092
 inference:   100 | throughput: 351.465 | time:   0.091

Total inference throughput: 338.48489, Total inference latency: 0.09454
