Data loading...
densenet169-2 Model building...
Start inference...

 inference:     1 | throughput:  32.269 | time:   0.062
 inference:     2 | throughput:  99.702 | time:   0.020
 inference:     3 | throughput: 107.333 | time:   0.019
 inference:     4 | throughput: 108.191 | time:   0.018
 inference:     5 | throughput: 111.247 | time:   0.018
 inference:     6 | throughput:   5.275 | time:   0.379
 inference:     7 | throughput:  49.778 | time:   0.040
 inference:     8 | throughput:  99.554 | time:   0.020
 inference:     9 | throughput: 108.120 | time:   0.018
 inference:    10 | throughput: 111.187 | time:   0.018
 inference:    11 | throughput: 110.538 | time:   0.018
 inference:    12 | throughput: 111.491 | time:   0.018
 inference:    13 | throughput: 110.451 | time:   0.018
 inference:    14 | throughput: 109.312 | time:   0.018
 inference:    15 | throughput:  92.355 | time:   0.022
 inference:    16 | throughput: 109.087 | time:   0.018
 inference:    17 | throughput: 110.158 | time:   0.018
 inference:    18 | throughput: 109.839 | time:   0.018
 inference:    19 | throughput: 108.734 | time:   0.018
 inference:    20 | throughput: 107.672 | time:   0.019
 inference:    21 | throughput: 108.686 | time:   0.018
 inference:    22 | throughput: 110.405 | time:   0.018
 inference:    23 | throughput: 107.140 | time:   0.019
 inference:    24 | throughput: 110.494 | time:   0.018
 inference:    25 | throughput: 110.201 | time:   0.018
 inference:    26 | throughput: 110.577 | time:   0.018
 inference:    27 | throughput: 109.086 | time:   0.018
 inference:    28 | throughput: 108.292 | time:   0.018
 inference:    29 | throughput: 108.689 | time:   0.018
 inference:    30 | throughput: 107.318 | time:   0.019
 inference:    31 | throughput: 107.657 | time:   0.019
 inference:    32 | throughput: 109.158 | time:   0.018
 inference:    33 | throughput: 107.622 | time:   0.019
 inference:    34 | throughput: 109.188 | time:   0.018
 inference:    35 | throughput: 107.151 | time:   0.019
 inference:    36 | throughput: 109.099 | time:   0.018
 inference:    37 | throughput: 108.637 | time:   0.018
 inference:    38 | throughput: 107.513 | time:   0.019
 inference:    39 | throughput: 107.914 | time:   0.019
 inference:    40 | throughput: 107.777 | time:   0.019
 inference:    41 | throughput: 107.049 | time:   0.019
 inference:    42 | throughput: 108.980 | time:   0.018
 inference:    43 | throughput: 107.333 | time:   0.019
 inference:    44 | throughput: 105.747 | time:   0.019
 inference:    45 | throughput: 105.857 | time:   0.019
 inference:    46 | throughput: 112.752 | time:   0.018
 inference:    47 | throughput: 112.741 | time:   0.018
 inference:    48 | throughput: 110.634 | time:   0.018
 inference:    49 | throughput: 113.525 | time:   0.018
 inference:    50 | throughput: 109.156 | time:   0.018
 inference:    51 | throughput: 111.234 | time:   0.018
 inference:    52 | throughput: 110.584 | time:   0.018
 inference:    53 | throughput: 111.336 | time:   0.018
 inference:    54 | throughput: 111.506 | time:   0.018
 inference:    55 | throughput: 109.958 | time:   0.018
 inference:    56 | throughput: 111.025 | time:   0.018
 inference:    57 | throughput: 110.583 | time:   0.018
 inference:    58 | throughput: 110.937 | time:   0.018
 inference:    59 | throughput: 108.447 | time:   0.018
 inference:    60 | throughput: 110.263 | time:   0.018
 inference:    61 | throughput: 106.611 | time:   0.019
 inference:    62 | throughput: 108.807 | time:   0.018
 inference:    63 | throughput: 109.806 | time:   0.018
 inference:    64 | throughput: 108.607 | time:   0.018
 inference:    65 | throughput: 109.664 | time:   0.018
 inference:    66 | throughput: 110.617 | time:   0.018
 inference:    67 | throughput: 110.226 | time:   0.018
 inference:    68 | throughput: 109.582 | time:   0.018
 inference:    69 | throughput: 108.879 | time:   0.018
 inference:    70 | throughput: 110.755 | time:   0.018
 inference:    71 | throughput: 110.253 | time:   0.018
 inference:    72 | throughput: 110.337 | time:   0.018
 inference:    73 | throughput: 110.152 | time:   0.018
 inference:    74 | throughput: 108.717 | time:   0.018
 inference:    75 | throughput: 108.085 | time:   0.019
 inference:    76 | throughput: 107.585 | time:   0.019
 inference:    77 | throughput: 106.448 | time:   0.019
 inference:    78 | throughput: 106.469 | time:   0.019
 inference:    79 | throughput: 107.835 | time:   0.019
 inference:    80 | throughput: 108.433 | time:   0.018
 inference:    81 | throughput: 107.628 | time:   0.019
 inference:    82 | throughput: 107.596 | time:   0.019
 inference:    83 | throughput: 107.999 | time:   0.019
 inference:    84 | throughput: 107.604 | time:   0.019
 inference:    85 | throughput: 112.215 | time:   0.018
 inference:    86 | throughput: 113.946 | time:   0.018
 inference:    87 | throughput: 112.912 | time:   0.018
 inference:    88 | throughput: 112.281 | time:   0.018
 inference:    89 | throughput: 113.120 | time:   0.018
 inference:    90 | throughput: 110.944 | time:   0.018
 inference:    91 | throughput: 111.216 | time:   0.018
 inference:    92 | throughput: 111.555 | time:   0.018
 inference:    93 | throughput: 111.515 | time:   0.018
 inference:    94 | throughput: 111.398 | time:   0.018
 inference:    95 | throughput: 110.568 | time:   0.018
 inference:    96 | throughput: 111.168 | time:   0.018
 inference:    97 | throughput: 111.447 | time:   0.018
 inference:    98 | throughput: 111.765 | time:   0.018
 inference:    99 | throughput: 111.519 | time:   0.018
 inference:   100 | throughput: 109.102 | time:   0.018

Total inference throughput: 88.53001, Total inference latency: 0.02259
