Data loading...
densenet169-4 Model building...
Start inference...

 inference:     1 | throughput:  65.660 | time:   0.061
 inference:     2 | throughput: 201.385 | time:   0.020
 inference:     3 | throughput: 212.998 | time:   0.019
 inference:     4 | throughput: 211.420 | time:   0.019
 inference:     5 | throughput:   9.969 | time:   0.401
 inference:     6 | throughput: 108.145 | time:   0.037
 inference:     7 | throughput: 203.627 | time:   0.020
 inference:     8 | throughput: 204.590 | time:   0.020
 inference:     9 | throughput: 204.703 | time:   0.020
 inference:    10 | throughput: 206.502 | time:   0.019
 inference:    11 | throughput: 215.565 | time:   0.019
 inference:    12 | throughput: 210.957 | time:   0.019
 inference:    13 | throughput: 215.670 | time:   0.019
 inference:    14 | throughput: 201.620 | time:   0.020
 inference:    15 | throughput: 206.172 | time:   0.019
 inference:    16 | throughput: 206.927 | time:   0.019
 inference:    17 | throughput: 212.340 | time:   0.019
 inference:    18 | throughput: 216.472 | time:   0.018
 inference:    19 | throughput:   9.579 | time:   0.418
 inference:    20 | throughput: 128.283 | time:   0.031
 inference:    21 | throughput: 202.128 | time:   0.020
 inference:    22 | throughput: 204.227 | time:   0.020
 inference:    23 | throughput: 215.488 | time:   0.019
 inference:    24 | throughput: 213.274 | time:   0.019
 inference:    25 | throughput: 217.144 | time:   0.018
 inference:    26 | throughput: 214.304 | time:   0.019
 inference:    27 | throughput: 213.633 | time:   0.019
 inference:    28 | throughput: 218.317 | time:   0.018
 inference:    29 | throughput: 218.271 | time:   0.018
 inference:    30 | throughput: 219.385 | time:   0.018
 inference:    31 | throughput: 217.646 | time:   0.018
 inference:    32 | throughput: 218.186 | time:   0.018
 inference:    33 | throughput: 215.942 | time:   0.019
 inference:    34 | throughput: 219.193 | time:   0.018
 inference:    35 | throughput: 214.285 | time:   0.019
 inference:    36 | throughput: 216.777 | time:   0.018
 inference:    37 | throughput: 213.755 | time:   0.019
 inference:    38 | throughput: 220.191 | time:   0.018
 inference:    39 | throughput: 219.657 | time:   0.018
 inference:    40 | throughput: 219.032 | time:   0.018
 inference:    41 | throughput: 219.250 | time:   0.018
 inference:    42 | throughput: 219.666 | time:   0.018
 inference:    43 | throughput: 221.015 | time:   0.018
 inference:    44 | throughput: 218.147 | time:   0.018
 inference:    45 | throughput: 219.729 | time:   0.018
 inference:    46 | throughput: 219.747 | time:   0.018
 inference:    47 | throughput: 218.812 | time:   0.018
 inference:    48 | throughput: 219.339 | time:   0.018
 inference:    49 | throughput: 217.999 | time:   0.018
 inference:    50 | throughput: 217.299 | time:   0.018
 inference:    51 | throughput: 210.920 | time:   0.019
 inference:    52 | throughput: 219.215 | time:   0.018
 inference:    53 | throughput: 218.559 | time:   0.018
 inference:    54 | throughput: 212.469 | time:   0.019
 inference:    55 | throughput: 213.337 | time:   0.019
 inference:    56 | throughput: 215.358 | time:   0.019
 inference:    57 | throughput: 207.994 | time:   0.019
 inference:    58 | throughput: 209.367 | time:   0.019
 inference:    59 | throughput: 213.068 | time:   0.019
 inference:    60 | throughput: 221.262 | time:   0.018
 inference:    61 | throughput: 223.398 | time:   0.018
 inference:    62 | throughput: 221.815 | time:   0.018
 inference:    63 | throughput: 217.302 | time:   0.018
 inference:    64 | throughput: 223.813 | time:   0.018
 inference:    65 | throughput: 216.304 | time:   0.018
 inference:    66 | throughput: 218.750 | time:   0.018
 inference:    67 | throughput: 220.035 | time:   0.018
 inference:    68 | throughput: 217.462 | time:   0.018
 inference:    69 | throughput: 218.616 | time:   0.018
 inference:    70 | throughput: 218.636 | time:   0.018
 inference:    71 | throughput: 219.646 | time:   0.018
 inference:    72 | throughput: 218.411 | time:   0.018
 inference:    73 | throughput: 219.413 | time:   0.018
 inference:    74 | throughput: 219.640 | time:   0.018
 inference:    75 | throughput: 218.961 | time:   0.018
 inference:    76 | throughput: 217.657 | time:   0.018
 inference:    77 | throughput: 217.646 | time:   0.018
 inference:    78 | throughput: 218.226 | time:   0.018
 inference:    79 | throughput: 215.795 | time:   0.019
 inference:    80 | throughput: 219.310 | time:   0.018
 inference:    81 | throughput: 219.213 | time:   0.018
 inference:    82 | throughput: 218.081 | time:   0.018
 inference:    83 | throughput: 220.425 | time:   0.018
 inference:    84 | throughput: 218.573 | time:   0.018
 inference:    85 | throughput: 211.556 | time:   0.019
 inference:    86 | throughput: 214.367 | time:   0.019
 inference:    87 | throughput: 212.201 | time:   0.019
 inference:    88 | throughput: 212.091 | time:   0.019
 inference:    89 | throughput: 214.949 | time:   0.019
 inference:    90 | throughput: 211.580 | time:   0.019
 inference:    91 | throughput: 213.160 | time:   0.019
 inference:    92 | throughput: 214.061 | time:   0.019
 inference:    93 | throughput: 212.852 | time:   0.019
 inference:    94 | throughput: 213.022 | time:   0.019
 inference:    95 | throughput: 214.438 | time:   0.019
 inference:    96 | throughput: 211.180 | time:   0.019
 inference:    97 | throughput: 210.180 | time:   0.019
 inference:    98 | throughput: 214.351 | time:   0.019
 inference:    99 | throughput: 218.348 | time:   0.018
 inference:   100 | throughput: 222.353 | time:   0.018

Total inference throughput: 147.38474, Total inference latency: 0.02714
