Data loading...
densenet169-16 Model building...
Start inference...

 inference:     1 | throughput: 489.182 | time:   0.033
 inference:     2 | throughput: 787.404 | time:   0.020
 inference:     3 | throughput: 827.810 | time:   0.019
 inference:     4 | throughput: 803.458 | time:   0.020
 inference:     5 | throughput: 827.891 | time:   0.019
 inference:     6 | throughput: 833.267 | time:   0.019
 inference:     7 | throughput: 848.405 | time:   0.019
 inference:     8 | throughput: 814.240 | time:   0.020
 inference:     9 | throughput: 858.235 | time:   0.019
 inference:    10 | throughput: 846.639 | time:   0.019
 inference:    11 | throughput: 846.842 | time:   0.019
 inference:    12 | throughput: 842.536 | time:   0.019
 inference:    13 | throughput:  41.626 | time:   0.384
 inference:    14 | throughput: 787.349 | time:   0.020
 inference:    15 | throughput: 850.039 | time:   0.019
 inference:    16 | throughput: 852.587 | time:   0.019
 inference:    17 | throughput: 861.895 | time:   0.019
 inference:    18 | throughput: 847.623 | time:   0.019
 inference:    19 | throughput: 830.165 | time:   0.019
 inference:    20 | throughput: 828.637 | time:   0.019
 inference:    21 | throughput: 841.575 | time:   0.019
 inference:    22 | throughput: 848.341 | time:   0.019
 inference:    23 | throughput: 858.927 | time:   0.019
 inference:    24 | throughput: 849.297 | time:   0.019
 inference:    25 | throughput: 855.980 | time:   0.019
 inference:    26 | throughput: 849.522 | time:   0.019
 inference:    27 | throughput: 849.426 | time:   0.019
 inference:    28 | throughput: 847.463 | time:   0.019
 inference:    29 | throughput: 843.521 | time:   0.019
 inference:    30 | throughput: 847.977 | time:   0.019
 inference:    31 | throughput: 860.513 | time:   0.019
 inference:    32 | throughput: 857.074 | time:   0.019
 inference:    33 | throughput: 833.154 | time:   0.019
 inference:    34 | throughput: 819.660 | time:   0.020
 inference:    35 | throughput: 822.282 | time:   0.019
 inference:    36 | throughput: 785.864 | time:   0.020
 inference:    37 | throughput: 782.000 | time:   0.020
 inference:    38 | throughput: 775.099 | time:   0.021
 inference:    39 | throughput: 783.067 | time:   0.020
 inference:    40 | throughput: 779.158 | time:   0.021
 inference:    41 | throughput: 795.836 | time:   0.020
 inference:    42 | throughput: 795.025 | time:   0.020
 inference:    43 | throughput: 788.190 | time:   0.020
 inference:    44 | throughput: 790.688 | time:   0.020
 inference:    45 | throughput: 796.781 | time:   0.020
 inference:    46 | throughput: 796.819 | time:   0.020
 inference:    47 | throughput: 808.112 | time:   0.020
 inference:    48 | throughput: 807.645 | time:   0.020
 inference:    49 | throughput: 783.076 | time:   0.020
 inference:    50 | throughput: 757.941 | time:   0.021
 inference:    51 | throughput: 783.771 | time:   0.020
 inference:    52 | throughput: 809.213 | time:   0.020
 inference:    53 | throughput: 823.139 | time:   0.019
 inference:    54 | throughput: 827.667 | time:   0.019
 inference:    55 | throughput: 827.238 | time:   0.019
 inference:    56 | throughput: 837.730 | time:   0.019
 inference:    57 | throughput: 829.549 | time:   0.019
 inference:    58 | throughput: 831.904 | time:   0.019
 inference:    59 | throughput: 844.636 | time:   0.019
 inference:    60 | throughput: 829.190 | time:   0.019
 inference:    61 | throughput: 799.086 | time:   0.020
 inference:    62 | throughput: 793.605 | time:   0.020
 inference:    63 | throughput: 816.300 | time:   0.020
 inference:    64 | throughput: 823.806 | time:   0.019
 inference:    65 | throughput: 841.185 | time:   0.019
 inference:    66 | throughput: 823.482 | time:   0.019
 inference:    67 | throughput: 832.647 | time:   0.019
 inference:    68 | throughput: 834.926 | time:   0.019
 inference:    69 | throughput: 843.013 | time:   0.019
 inference:    70 | throughput: 838.264 | time:   0.019
 inference:    71 | throughput: 819.270 | time:   0.020
 inference:    72 | throughput: 830.689 | time:   0.019
 inference:    73 | throughput: 836.029 | time:   0.019
 inference:    74 | throughput: 837.793 | time:   0.019
 inference:    75 | throughput: 844.881 | time:   0.019
 inference:    76 | throughput: 850.588 | time:   0.019
 inference:    77 | throughput: 839.008 | time:   0.019
 inference:    78 | throughput: 839.974 | time:   0.019
 inference:    79 | throughput: 846.618 | time:   0.019
 inference:    80 | throughput: 847.420 | time:   0.019
 inference:    81 | throughput: 826.932 | time:   0.019
 inference:    82 | throughput: 846.671 | time:   0.019
 inference:    83 | throughput: 849.630 | time:   0.019
 inference:    84 | throughput: 853.650 | time:   0.019
 inference:    85 | throughput: 845.573 | time:   0.019
 inference:    86 | throughput: 849.555 | time:   0.019
 inference:    87 | throughput: 847.184 | time:   0.019
 inference:    88 | throughput: 816.201 | time:   0.020
 inference:    89 | throughput: 817.304 | time:   0.020
 inference:    90 | throughput: 824.849 | time:   0.019
 inference:    91 | throughput: 837.113 | time:   0.019
 inference:    92 | throughput: 839.932 | time:   0.019
 inference:    93 | throughput: 851.689 | time:   0.019
 inference:    94 | throughput: 825.854 | time:   0.019
 inference:    95 | throughput: 831.543 | time:   0.019
 inference:    96 | throughput: 829.252 | time:   0.019
 inference:    97 | throughput: 852.717 | time:   0.019
 inference:    98 | throughput: 857.325 | time:   0.019
 inference:    99 | throughput: 844.774 | time:   0.019
 inference:   100 | throughput: 836.227 | time:   0.019

Total inference throughput: 692.11845, Total inference latency: 0.02312
