Data loading...
densenet169-2 Model building...
Start inference...

 inference:     1 | throughput:  68.443 | time:   0.029
 inference:     2 | throughput: 106.536 | time:   0.019
 inference:     3 | throughput: 113.719 | time:   0.018
 inference:     4 | throughput: 109.359 | time:   0.018
 inference:     5 | throughput: 111.856 | time:   0.018
 inference:     6 | throughput: 104.127 | time:   0.019
 inference:     7 | throughput: 112.937 | time:   0.018
 inference:     8 | throughput: 112.463 | time:   0.018
 inference:     9 | throughput: 111.540 | time:   0.018
 inference:    10 | throughput: 107.359 | time:   0.019
 inference:    11 | throughput: 106.071 | time:   0.019
 inference:    12 | throughput: 105.576 | time:   0.019
 inference:    13 | throughput: 109.612 | time:   0.018
 inference:    14 | throughput: 109.811 | time:   0.018
 inference:    15 | throughput:   5.288 | time:   0.378
 inference:    16 | throughput:  50.579 | time:   0.040
 inference:    17 | throughput:  97.339 | time:   0.021
 inference:    18 | throughput: 105.081 | time:   0.019
 inference:    19 | throughput: 107.338 | time:   0.019
 inference:    20 | throughput: 105.553 | time:   0.019
 inference:    21 | throughput: 109.882 | time:   0.018
 inference:    22 | throughput: 108.366 | time:   0.018
 inference:    23 | throughput: 110.742 | time:   0.018
 inference:    24 | throughput: 111.711 | time:   0.018
 inference:    25 | throughput: 110.980 | time:   0.018
 inference:    26 | throughput: 112.547 | time:   0.018
 inference:    27 | throughput: 111.518 | time:   0.018
 inference:    28 | throughput: 111.909 | time:   0.018
 inference:    29 | throughput: 110.719 | time:   0.018
 inference:    30 | throughput: 111.903 | time:   0.018
 inference:    31 | throughput: 111.463 | time:   0.018
 inference:    32 | throughput: 111.640 | time:   0.018
 inference:    33 | throughput: 111.991 | time:   0.018
 inference:    34 | throughput: 112.309 | time:   0.018
 inference:    35 | throughput: 111.275 | time:   0.018
 inference:    36 | throughput: 111.420 | time:   0.018
 inference:    37 | throughput: 106.946 | time:   0.019
 inference:    38 | throughput: 109.406 | time:   0.018
 inference:    39 | throughput: 108.201 | time:   0.018
 inference:    40 | throughput: 109.238 | time:   0.018
 inference:    41 | throughput: 106.935 | time:   0.019
 inference:    42 | throughput: 105.851 | time:   0.019
 inference:    43 | throughput: 107.538 | time:   0.019
 inference:    44 | throughput: 106.912 | time:   0.019
 inference:    45 | throughput: 107.111 | time:   0.019
 inference:    46 | throughput: 109.153 | time:   0.018
 inference:    47 | throughput: 108.084 | time:   0.019
 inference:    48 | throughput: 105.984 | time:   0.019
 inference:    49 | throughput: 108.792 | time:   0.018
 inference:    50 | throughput: 108.796 | time:   0.018
 inference:    51 | throughput: 109.164 | time:   0.018
 inference:    52 | throughput: 109.605 | time:   0.018
 inference:    53 | throughput: 103.913 | time:   0.019
 inference:    54 | throughput: 100.829 | time:   0.020
 inference:    55 | throughput: 108.297 | time:   0.018
 inference:    56 | throughput: 110.931 | time:   0.018
 inference:    57 | throughput: 109.241 | time:   0.018
 inference:    58 | throughput: 112.335 | time:   0.018
 inference:    59 | throughput: 109.981 | time:   0.018
 inference:    60 | throughput: 111.854 | time:   0.018
 inference:    61 | throughput: 108.710 | time:   0.018
 inference:    62 | throughput: 109.599 | time:   0.018
 inference:    63 | throughput: 109.509 | time:   0.018
 inference:    64 | throughput: 110.424 | time:   0.018
 inference:    65 | throughput: 110.717 | time:   0.018
 inference:    66 | throughput: 106.717 | time:   0.019
 inference:    67 | throughput: 106.596 | time:   0.019
 inference:    68 | throughput: 107.677 | time:   0.019
 inference:    69 | throughput: 109.506 | time:   0.018
 inference:    70 | throughput: 110.049 | time:   0.018
 inference:    71 | throughput: 109.459 | time:   0.018
 inference:    72 | throughput: 112.797 | time:   0.018
 inference:    73 | throughput: 111.751 | time:   0.018
 inference:    74 | throughput: 112.081 | time:   0.018
 inference:    75 | throughput: 112.230 | time:   0.018
 inference:    76 | throughput: 110.764 | time:   0.018
 inference:    77 | throughput: 113.281 | time:   0.018
 inference:    78 | throughput: 112.888 | time:   0.018
 inference:    79 | throughput: 112.998 | time:   0.018
 inference:    80 | throughput: 111.051 | time:   0.018
 inference:    81 | throughput: 110.052 | time:   0.018
 inference:    82 | throughput: 109.743 | time:   0.018
 inference:    83 | throughput: 109.082 | time:   0.018
 inference:    84 | throughput: 110.852 | time:   0.018
 inference:    85 | throughput: 108.607 | time:   0.018
 inference:    86 | throughput: 110.171 | time:   0.018
 inference:    87 | throughput: 109.242 | time:   0.018
 inference:    88 | throughput: 110.751 | time:   0.018
 inference:    89 | throughput: 109.453 | time:   0.018
 inference:    90 | throughput: 110.624 | time:   0.018
 inference:    91 | throughput: 108.884 | time:   0.018
 inference:    92 | throughput: 106.169 | time:   0.019
 inference:    93 | throughput: 108.531 | time:   0.018
 inference:    94 | throughput: 112.171 | time:   0.018
 inference:    95 | throughput: 115.299 | time:   0.017
 inference:    96 | throughput: 115.528 | time:   0.017
 inference:    97 | throughput: 114.311 | time:   0.017
 inference:    98 | throughput: 114.145 | time:   0.018
 inference:    99 | throughput: 112.865 | time:   0.018
 inference:   100 | throughput: 111.791 | time:   0.018

Total inference throughput: 90.21020, Total inference latency: 0.02217
