Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 4796.745 | time:   0.013
 inference:     2 | throughput: 805.706 | time:   0.079
 inference:     3 | throughput: 781.083 | time:   0.082
 inference:     4 | throughput: 122.096 | time:   0.524
 inference:     5 | throughput: 876.089 | time:   0.073
 inference:     6 | throughput: 765.257 | time:   0.084
 inference:     7 | throughput: 769.231 | time:   0.083
 inference:     8 | throughput: 770.401 | time:   0.083
 inference:     9 | throughput: 774.234 | time:   0.083
 inference:    10 | throughput: 770.925 | time:   0.083
 inference:    11 | throughput: 769.571 | time:   0.083
 inference:    12 | throughput: 768.676 | time:   0.083
 inference:    13 | throughput: 769.476 | time:   0.083
 inference:    14 | throughput: 773.222 | time:   0.083
 inference:    15 | throughput: 773.794 | time:   0.083
 inference:    16 | throughput: 769.765 | time:   0.083
 inference:    17 | throughput: 772.147 | time:   0.083
 inference:    18 | throughput: 767.436 | time:   0.083
 inference:    19 | throughput: 767.474 | time:   0.083
 inference:    20 | throughput: 772.001 | time:   0.083
 inference:    21 | throughput: 775.213 | time:   0.083
 inference:    22 | throughput: 774.701 | time:   0.083
 inference:    23 | throughput: 772.865 | time:   0.083
 inference:    24 | throughput: 771.329 | time:   0.083
 inference:    25 | throughput: 767.105 | time:   0.083
 inference:    26 | throughput: 771.887 | time:   0.083
 inference:    27 | throughput: 774.406 | time:   0.083
 inference:    28 | throughput: 774.247 | time:   0.083
 inference:    29 | throughput: 775.437 | time:   0.083
 inference:    30 | throughput: 769.895 | time:   0.083
 inference:    31 | throughput: 769.050 | time:   0.083
 inference:    32 | throughput: 766.963 | time:   0.083
 inference:    33 | throughput: 777.679 | time:   0.082
 inference:    34 | throughput: 771.182 | time:   0.083
 inference:    35 | throughput: 773.222 | time:   0.083
 inference:    36 | throughput: 769.542 | time:   0.083
 inference:    37 | throughput: 771.016 | time:   0.083
 inference:    38 | throughput: 766.313 | time:   0.084
 inference:    39 | throughput: 771.526 | time:   0.083
 inference:    40 | throughput: 774.379 | time:   0.083
 inference:    41 | throughput: 777.434 | time:   0.082
 inference:    42 | throughput: 771.652 | time:   0.083
 inference:    43 | throughput: 769.537 | time:   0.083
 inference:    44 | throughput: 767.614 | time:   0.083
 inference:    45 | throughput: 772.603 | time:   0.083
 inference:    46 | throughput: 773.600 | time:   0.083
 inference:    47 | throughput: 774.681 | time:   0.083
 inference:    48 | throughput: 774.994 | time:   0.083
 inference:    49 | throughput: 772.296 | time:   0.083
 inference:    50 | throughput: 765.707 | time:   0.084
 inference:    51 | throughput: 768.254 | time:   0.083
 inference:    52 | throughput: 776.712 | time:   0.082
 inference:    53 | throughput: 773.188 | time:   0.083
 inference:    54 | throughput: 770.894 | time:   0.083
 inference:    55 | throughput: 766.420 | time:   0.084
 inference:    56 | throughput: 771.566 | time:   0.083
 inference:    57 | throughput: 774.109 | time:   0.083
 inference:    58 | throughput: 771.021 | time:   0.083
 inference:    59 | throughput: 770.176 | time:   0.083
 inference:    60 | throughput: 766.514 | time:   0.083
 inference:    61 | throughput: 772.003 | time:   0.083
 inference:    62 | throughput: 772.354 | time:   0.083
 inference:    63 | throughput: 773.585 | time:   0.083
 inference:    64 | throughput: 769.919 | time:   0.083
 inference:    65 | throughput: 768.005 | time:   0.083
 inference:    66 | throughput: 771.714 | time:   0.083
 inference:    67 | throughput: 773.496 | time:   0.083
 inference:    68 | throughput: 769.983 | time:   0.083
 inference:    69 | throughput: 768.306 | time:   0.083
 inference:    70 | throughput: 768.133 | time:   0.083
 inference:    71 | throughput: 774.728 | time:   0.083
 inference:    72 | throughput: 769.630 | time:   0.083
 inference:    73 | throughput: 773.672 | time:   0.083
 inference:    74 | throughput: 767.698 | time:   0.083
 inference:    75 | throughput: 767.351 | time:   0.083
 inference:    76 | throughput: 770.784 | time:   0.083
 inference:    77 | throughput: 774.268 | time:   0.083
 inference:    78 | throughput: 767.134 | time:   0.083
 inference:    79 | throughput: 773.086 | time:   0.083
 inference:    80 | throughput: 773.616 | time:   0.083
 inference:    81 | throughput: 772.356 | time:   0.083
 inference:    82 | throughput: 772.461 | time:   0.083
 inference:    83 | throughput: 770.914 | time:   0.083
 inference:    84 | throughput: 766.376 | time:   0.084
 inference:    85 | throughput: 773.986 | time:   0.083
 inference:    86 | throughput: 776.617 | time:   0.082
 inference:    87 | throughput: 772.498 | time:   0.083
 inference:    88 | throughput: 768.608 | time:   0.083
 inference:    89 | throughput: 773.382 | time:   0.083
 inference:    90 | throughput: 764.334 | time:   0.084
 inference:    91 | throughput: 775.413 | time:   0.083
 inference:    92 | throughput: 772.623 | time:   0.083
 inference:    93 | throughput: 774.404 | time:   0.083
 inference:    94 | throughput: 771.797 | time:   0.083
 inference:    95 | throughput: 770.043 | time:   0.083
 inference:    96 | throughput: 765.679 | time:   0.084
 inference:    97 | throughput: 771.045 | time:   0.083
 inference:    98 | throughput: 774.294 | time:   0.083
 inference:    99 | throughput: 772.694 | time:   0.083
 inference:   100 | throughput: 772.612 | time:   0.083

Total inference throughput: 739.45668, Total inference latency: 0.08655
