Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5245.236 | time:   0.012
 inference:     2 | throughput: 785.083 | time:   0.082
 inference:     3 | throughput: 811.535 | time:   0.079
 inference:     4 | throughput: 120.372 | time:   0.532
 inference:     5 | throughput: 873.117 | time:   0.073
 inference:     6 | throughput: 767.357 | time:   0.083
 inference:     7 | throughput: 772.167 | time:   0.083
 inference:     8 | throughput: 771.714 | time:   0.083
 inference:     9 | throughput: 775.847 | time:   0.082
 inference:    10 | throughput: 777.281 | time:   0.082
 inference:    11 | throughput: 776.193 | time:   0.082
 inference:    12 | throughput: 777.932 | time:   0.082
 inference:    13 | throughput: 776.930 | time:   0.082
 inference:    14 | throughput: 764.867 | time:   0.084
 inference:    15 | throughput: 769.681 | time:   0.083
 inference:    16 | throughput: 769.749 | time:   0.083
 inference:    17 | throughput: 769.383 | time:   0.083
 inference:    18 | throughput: 767.832 | time:   0.083
 inference:    19 | throughput: 768.819 | time:   0.083
 inference:    20 | throughput: 774.337 | time:   0.083
 inference:    21 | throughput: 777.495 | time:   0.082
 inference:    22 | throughput: 776.013 | time:   0.082
 inference:    23 | throughput: 777.067 | time:   0.082
 inference:    24 | throughput: 777.783 | time:   0.082
 inference:    25 | throughput: 772.879 | time:   0.083
 inference:    26 | throughput: 777.274 | time:   0.082
 inference:    27 | throughput: 764.214 | time:   0.084
 inference:    28 | throughput: 771.803 | time:   0.083
 inference:    29 | throughput: 768.071 | time:   0.083
 inference:    30 | throughput: 769.928 | time:   0.083
 inference:    31 | throughput: 771.286 | time:   0.083
 inference:    32 | throughput: 772.303 | time:   0.083
 inference:    33 | throughput: 772.957 | time:   0.083
 inference:    34 | throughput: 772.512 | time:   0.083
 inference:    35 | throughput: 775.892 | time:   0.082
 inference:    36 | throughput: 775.511 | time:   0.083
 inference:    37 | throughput: 774.415 | time:   0.083
 inference:    38 | throughput: 772.481 | time:   0.083
 inference:    39 | throughput: 775.955 | time:   0.082
 inference:    40 | throughput: 759.204 | time:   0.084
 inference:    41 | throughput: 772.076 | time:   0.083
 inference:    42 | throughput: 767.018 | time:   0.083
 inference:    43 | throughput: 769.747 | time:   0.083
 inference:    44 | throughput: 769.493 | time:   0.083
 inference:    45 | throughput: 773.442 | time:   0.083
 inference:    46 | throughput: 773.587 | time:   0.083
 inference:    47 | throughput: 773.607 | time:   0.083
 inference:    48 | throughput: 776.092 | time:   0.082
 inference:    49 | throughput: 776.999 | time:   0.082
 inference:    50 | throughput: 775.827 | time:   0.082
 inference:    51 | throughput: 776.991 | time:   0.082
 inference:    52 | throughput: 772.114 | time:   0.083
 inference:    53 | throughput: 767.893 | time:   0.083
 inference:    54 | throughput: 772.307 | time:   0.083
 inference:    55 | throughput: 765.552 | time:   0.084
 inference:    56 | throughput: 773.649 | time:   0.083
 inference:    57 | throughput: 771.475 | time:   0.083
 inference:    58 | throughput: 772.276 | time:   0.083
 inference:    59 | throughput: 778.543 | time:   0.082
 inference:    60 | throughput: 776.258 | time:   0.082
 inference:    61 | throughput: 777.558 | time:   0.082
 inference:    62 | throughput: 777.616 | time:   0.082
 inference:    63 | throughput: 777.447 | time:   0.082
 inference:    64 | throughput: 777.510 | time:   0.082
 inference:    65 | throughput: 764.645 | time:   0.084
 inference:    66 | throughput: 771.612 | time:   0.083
 inference:    67 | throughput: 768.546 | time:   0.083
 inference:    68 | throughput: 768.883 | time:   0.083
 inference:    69 | throughput: 772.612 | time:   0.083
 inference:    70 | throughput: 770.470 | time:   0.083
 inference:    71 | throughput: 772.496 | time:   0.083
 inference:    72 | throughput: 773.226 | time:   0.083
 inference:    73 | throughput: 777.862 | time:   0.082
 inference:    74 | throughput: 772.429 | time:   0.083
 inference:    75 | throughput: 777.116 | time:   0.082
 inference:    76 | throughput: 775.688 | time:   0.083
 inference:    77 | throughput: 775.659 | time:   0.083
 inference:    78 | throughput: 764.231 | time:   0.084
 inference:    79 | throughput: 771.819 | time:   0.083
 inference:    80 | throughput: 768.991 | time:   0.083
 inference:    81 | throughput: 769.518 | time:   0.083
 inference:    82 | throughput: 769.392 | time:   0.083
 inference:    83 | throughput: 772.974 | time:   0.083
 inference:    84 | throughput: 774.491 | time:   0.083
 inference:    85 | throughput: 773.219 | time:   0.083
 inference:    86 | throughput: 778.306 | time:   0.082
 inference:    87 | throughput: 776.395 | time:   0.082
 inference:    88 | throughput: 774.129 | time:   0.083
 inference:    89 | throughput: 776.678 | time:   0.082
 inference:    90 | throughput: 769.862 | time:   0.083
 inference:    91 | throughput: 768.603 | time:   0.083
 inference:    92 | throughput: 770.187 | time:   0.083
 inference:    93 | throughput: 771.222 | time:   0.083
 inference:    94 | throughput: 770.793 | time:   0.083
 inference:    95 | throughput: 771.606 | time:   0.083
 inference:    96 | throughput: 771.552 | time:   0.083
 inference:    97 | throughput: 778.464 | time:   0.082
 inference:    98 | throughput: 773.966 | time:   0.083
 inference:    99 | throughput: 778.701 | time:   0.082
 inference:   100 | throughput: 775.888 | time:   0.082

Total inference throughput: 740.25669, Total inference latency: 0.08646
