Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5121.837 | time:   0.012
 inference:     2 | throughput: 789.068 | time:   0.081
 inference:     3 | throughput: 811.407 | time:   0.079
 inference:     4 | throughput: 122.827 | time:   0.521
 inference:     5 | throughput: 842.150 | time:   0.076
 inference:     6 | throughput: 779.959 | time:   0.082
 inference:     7 | throughput: 782.102 | time:   0.082
 inference:     8 | throughput: 784.319 | time:   0.082
 inference:     9 | throughput: 783.675 | time:   0.082
 inference:    10 | throughput: 781.421 | time:   0.082
 inference:    11 | throughput: 786.283 | time:   0.081
 inference:    12 | throughput: 781.986 | time:   0.082
 inference:    13 | throughput: 776.179 | time:   0.082
 inference:    14 | throughput: 772.988 | time:   0.083
 inference:    15 | throughput: 777.179 | time:   0.082
 inference:    16 | throughput: 778.006 | time:   0.082
 inference:    17 | throughput: 782.332 | time:   0.082
 inference:    18 | throughput: 782.319 | time:   0.082
 inference:    19 | throughput: 786.555 | time:   0.081
 inference:    20 | throughput: 780.953 | time:   0.082
 inference:    21 | throughput: 782.974 | time:   0.082
 inference:    22 | throughput: 784.927 | time:   0.082
 inference:    23 | throughput: 785.402 | time:   0.081
 inference:    24 | throughput: 775.178 | time:   0.083
 inference:    25 | throughput: 777.808 | time:   0.082
 inference:    26 | throughput: 777.927 | time:   0.082
 inference:    27 | throughput: 778.446 | time:   0.082
 inference:    28 | throughput: 780.946 | time:   0.082
 inference:    29 | throughput: 787.053 | time:   0.081
 inference:    30 | throughput: 780.342 | time:   0.082
 inference:    31 | throughput: 782.342 | time:   0.082
 inference:    32 | throughput: 779.653 | time:   0.082
 inference:    33 | throughput: 789.019 | time:   0.081
 inference:    34 | throughput: 779.690 | time:   0.082
 inference:    35 | throughput: 778.575 | time:   0.082
 inference:    36 | throughput: 775.892 | time:   0.082
 inference:    37 | throughput: 781.956 | time:   0.082
 inference:    38 | throughput: 778.153 | time:   0.082
 inference:    39 | throughput: 737.963 | time:   0.087
 inference:    40 | throughput: 797.664 | time:   0.080
 inference:    41 | throughput: 784.598 | time:   0.082
 inference:    42 | throughput: 779.857 | time:   0.082
 inference:    43 | throughput: 782.095 | time:   0.082
 inference:    44 | throughput: 782.025 | time:   0.082
 inference:    45 | throughput: 780.824 | time:   0.082
 inference:    46 | throughput: 775.366 | time:   0.083
 inference:    47 | throughput: 779.219 | time:   0.082
 inference:    48 | throughput: 777.441 | time:   0.082
 inference:    49 | throughput: 781.924 | time:   0.082
 inference:    50 | throughput: 779.778 | time:   0.082
 inference:    51 | throughput: 784.686 | time:   0.082
 inference:    52 | throughput: 779.932 | time:   0.082
 inference:    53 | throughput: 782.396 | time:   0.082
 inference:    54 | throughput: 781.608 | time:   0.082
 inference:    55 | throughput: 783.515 | time:   0.082
 inference:    56 | throughput: 777.997 | time:   0.082
 inference:    57 | throughput: 776.492 | time:   0.082
 inference:    58 | throughput: 775.785 | time:   0.082
 inference:    59 | throughput: 780.528 | time:   0.082
 inference:    60 | throughput: 775.296 | time:   0.083
 inference:    61 | throughput: 781.924 | time:   0.082
 inference:    62 | throughput: 783.813 | time:   0.082
 inference:    63 | throughput: 782.885 | time:   0.082
 inference:    64 | throughput: 778.394 | time:   0.082
 inference:    65 | throughput: 783.513 | time:   0.082
 inference:    66 | throughput: 783.074 | time:   0.082
 inference:    67 | throughput: 782.223 | time:   0.082
 inference:    68 | throughput: 774.332 | time:   0.083
 inference:    69 | throughput: 775.079 | time:   0.083
 inference:    70 | throughput: 776.813 | time:   0.082
 inference:    71 | throughput: 776.126 | time:   0.082
 inference:    72 | throughput: 780.615 | time:   0.082
 inference:    73 | throughput: 784.869 | time:   0.082
 inference:    74 | throughput: 782.560 | time:   0.082
 inference:    75 | throughput: 781.754 | time:   0.082
 inference:    76 | throughput: 783.323 | time:   0.082
 inference:    77 | throughput: 786.546 | time:   0.081
 inference:    78 | throughput: 779.549 | time:   0.082
 inference:    79 | throughput: 774.379 | time:   0.083
 inference:    80 | throughput: 777.274 | time:   0.082
 inference:    81 | throughput: 776.997 | time:   0.082
 inference:    82 | throughput: 777.986 | time:   0.082
 inference:    83 | throughput: 779.237 | time:   0.082
 inference:    84 | throughput: 786.560 | time:   0.081
 inference:    85 | throughput: 784.922 | time:   0.082
 inference:    86 | throughput: 780.451 | time:   0.082
 inference:    87 | throughput: 781.970 | time:   0.082
 inference:    88 | throughput: 781.103 | time:   0.082
 inference:    89 | throughput: 787.113 | time:   0.081
 inference:    90 | throughput: 779.466 | time:   0.082
 inference:    91 | throughput: 778.484 | time:   0.082
 inference:    92 | throughput: 778.853 | time:   0.082
 inference:    93 | throughput: 779.081 | time:   0.082
 inference:    94 | throughput: 778.387 | time:   0.082
 inference:    95 | throughput: 780.268 | time:   0.082
 inference:    96 | throughput: 785.703 | time:   0.081
 inference:    97 | throughput: 782.656 | time:   0.082
 inference:    98 | throughput: 781.679 | time:   0.082
 inference:    99 | throughput: 781.149 | time:   0.082
 inference:   100 | throughput: 785.390 | time:   0.081

Total inference throughput: 747.66297, Total inference latency: 0.08560
