Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  52.907 | time:   0.605
 inference:     2 | throughput: 1715.067 | time:   0.019
 inference:     3 | throughput: 773.117 | time:   0.041
 inference:     4 | throughput: 714.993 | time:   0.045
 inference:     5 | throughput: 731.292 | time:   0.044
 inference:     6 | throughput: 734.016 | time:   0.044
 inference:     7 | throughput: 727.945 | time:   0.044
 inference:     8 | throughput: 723.889 | time:   0.044
 inference:     9 | throughput: 714.072 | time:   0.045
 inference:    10 | throughput: 724.397 | time:   0.044
 inference:    11 | throughput: 719.855 | time:   0.044
 inference:    12 | throughput: 710.308 | time:   0.045
 inference:    13 | throughput: 708.868 | time:   0.045
 inference:    14 | throughput: 718.707 | time:   0.045
 inference:    15 | throughput: 720.396 | time:   0.044
 inference:    16 | throughput: 729.440 | time:   0.044
 inference:    17 | throughput: 734.305 | time:   0.044
 inference:    18 | throughput: 733.190 | time:   0.044
 inference:    19 | throughput: 708.221 | time:   0.045
 inference:    20 | throughput: 741.731 | time:   0.043
 inference:    21 | throughput: 728.791 | time:   0.044
 inference:    22 | throughput: 706.904 | time:   0.045
 inference:    23 | throughput: 718.453 | time:   0.045
 inference:    24 | throughput: 716.019 | time:   0.045
 inference:    25 | throughput: 710.613 | time:   0.045
 inference:    26 | throughput: 719.902 | time:   0.044
 inference:    27 | throughput: 711.498 | time:   0.045
 inference:    28 | throughput: 735.964 | time:   0.043
 inference:    29 | throughput: 733.162 | time:   0.044
 inference:    30 | throughput: 735.653 | time:   0.043
 inference:    31 | throughput: 728.704 | time:   0.044
 inference:    32 | throughput: 724.209 | time:   0.044
 inference:    33 | throughput: 727.530 | time:   0.044
 inference:    34 | throughput: 717.193 | time:   0.045
 inference:    35 | throughput: 724.205 | time:   0.044
 inference:    36 | throughput: 718.530 | time:   0.045
 inference:    37 | throughput: 697.481 | time:   0.046
 inference:    38 | throughput: 712.677 | time:   0.045
 inference:    39 | throughput: 710.557 | time:   0.045
 inference:    40 | throughput: 721.174 | time:   0.044
 inference:    41 | throughput: 732.014 | time:   0.044
 inference:    42 | throughput: 742.211 | time:   0.043
 inference:    43 | throughput: 726.487 | time:   0.044
 inference:    44 | throughput: 729.401 | time:   0.044
 inference:    45 | throughput: 728.443 | time:   0.044
 inference:    46 | throughput: 727.199 | time:   0.044
 inference:    47 | throughput: 722.102 | time:   0.044
 inference:    48 | throughput: 719.886 | time:   0.044
 inference:    49 | throughput: 719.142 | time:   0.044
 inference:    50 | throughput: 701.935 | time:   0.046
 inference:    51 | throughput: 704.625 | time:   0.045
 inference:    52 | throughput: 724.307 | time:   0.044
 inference:    53 | throughput: 725.148 | time:   0.044
 inference:    54 | throughput: 727.219 | time:   0.044
 inference:    55 | throughput: 726.884 | time:   0.044
 inference:    56 | throughput: 738.304 | time:   0.043
 inference:    57 | throughput: 719.766 | time:   0.044
 inference:    58 | throughput: 714.643 | time:   0.045
 inference:    59 | throughput: 730.385 | time:   0.044
 inference:    60 | throughput: 718.207 | time:   0.045
 inference:    61 | throughput: 725.792 | time:   0.044
 inference:    62 | throughput: 706.424 | time:   0.045
 inference:    63 | throughput: 710.188 | time:   0.045
 inference:    64 | throughput: 718.210 | time:   0.045
 inference:    65 | throughput: 721.240 | time:   0.044
 inference:    66 | throughput: 728.953 | time:   0.044
 inference:    67 | throughput: 729.662 | time:   0.044
 inference:    68 | throughput: 737.959 | time:   0.043
 inference:    69 | throughput: 728.526 | time:   0.044
 inference:    70 | throughput: 728.304 | time:   0.044
 inference:    71 | throughput: 726.656 | time:   0.044
 inference:    72 | throughput: 709.812 | time:   0.045
 inference:    73 | throughput: 736.788 | time:   0.043
 inference:    74 | throughput: 729.282 | time:   0.044
 inference:    75 | throughput: 689.059 | time:   0.046
 inference:    76 | throughput: 707.131 | time:   0.045
 inference:    77 | throughput: 730.270 | time:   0.044
 inference:    78 | throughput: 721.934 | time:   0.044
 inference:    79 | throughput: 722.946 | time:   0.044
 inference:    80 | throughput: 728.186 | time:   0.044
 inference:    81 | throughput: 733.038 | time:   0.044
 inference:    82 | throughput: 730.178 | time:   0.044
 inference:    83 | throughput: 725.086 | time:   0.044
 inference:    84 | throughput: 727.787 | time:   0.044
 inference:    85 | throughput: 721.341 | time:   0.044
 inference:    86 | throughput: 721.337 | time:   0.044
 inference:    87 | throughput: 715.778 | time:   0.045
 inference:    88 | throughput: 705.203 | time:   0.045
 inference:    89 | throughput: 708.191 | time:   0.045
 inference:    90 | throughput: 711.215 | time:   0.045
 inference:    91 | throughput: 735.661 | time:   0.043
 inference:    92 | throughput: 724.256 | time:   0.044
 inference:    93 | throughput: 724.792 | time:   0.044
 inference:    94 | throughput: 737.189 | time:   0.043
 inference:    95 | throughput: 730.735 | time:   0.044
 inference:    96 | throughput: 727.322 | time:   0.044
 inference:    97 | throughput: 722.973 | time:   0.044
 inference:    98 | throughput: 727.980 | time:   0.044
 inference:    99 | throughput: 718.260 | time:   0.045
 inference:   100 | throughput: 717.492 | time:   0.045

Total inference throughput: 644.86393, Total inference latency: 0.04962
