Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.646 | time:   0.565
 inference:     2 | throughput: 1491.441 | time:   0.021
 inference:     3 | throughput: 899.685 | time:   0.036
 inference:     4 | throughput: 770.565 | time:   0.042
 inference:     5 | throughput: 791.010 | time:   0.040
 inference:     6 | throughput: 786.993 | time:   0.041
 inference:     7 | throughput: 785.611 | time:   0.041
 inference:     8 | throughput: 786.421 | time:   0.041
 inference:     9 | throughput: 794.371 | time:   0.040
 inference:    10 | throughput: 773.505 | time:   0.041
 inference:    11 | throughput: 793.788 | time:   0.040
 inference:    12 | throughput: 786.214 | time:   0.041
 inference:    13 | throughput: 794.023 | time:   0.040
 inference:    14 | throughput: 784.908 | time:   0.041
 inference:    15 | throughput: 792.270 | time:   0.040
 inference:    16 | throughput: 782.643 | time:   0.041
 inference:    17 | throughput: 817.553 | time:   0.039
 inference:    18 | throughput: 840.605 | time:   0.038
 inference:    19 | throughput: 839.543 | time:   0.038
 inference:    20 | throughput: 821.175 | time:   0.039
 inference:    21 | throughput: 819.951 | time:   0.039
 inference:    22 | throughput: 787.580 | time:   0.041
 inference:    23 | throughput: 779.425 | time:   0.041
 inference:    24 | throughput: 776.090 | time:   0.041
 inference:    25 | throughput: 796.006 | time:   0.040
 inference:    26 | throughput: 779.330 | time:   0.041
 inference:    27 | throughput: 790.153 | time:   0.040
 inference:    28 | throughput: 783.131 | time:   0.041
 inference:    29 | throughput: 789.061 | time:   0.041
 inference:    30 | throughput: 782.063 | time:   0.041
 inference:    31 | throughput: 794.799 | time:   0.040
 inference:    32 | throughput: 784.298 | time:   0.041
 inference:    33 | throughput: 781.781 | time:   0.041
 inference:    34 | throughput: 788.686 | time:   0.041
 inference:    35 | throughput: 794.493 | time:   0.040
 inference:    36 | throughput: 782.570 | time:   0.041
 inference:    37 | throughput: 794.785 | time:   0.040
 inference:    38 | throughput: 782.218 | time:   0.041
 inference:    39 | throughput: 774.513 | time:   0.041
 inference:    40 | throughput: 801.338 | time:   0.040
 inference:    41 | throughput: 793.704 | time:   0.040
 inference:    42 | throughput: 757.312 | time:   0.042
 inference:    43 | throughput: 788.894 | time:   0.041
 inference:    44 | throughput: 786.739 | time:   0.041
 inference:    45 | throughput: 799.191 | time:   0.040
 inference:    46 | throughput: 774.169 | time:   0.041
 inference:    47 | throughput: 783.191 | time:   0.041
 inference:    48 | throughput: 791.206 | time:   0.040
 inference:    49 | throughput: 787.339 | time:   0.041
 inference:    50 | throughput: 788.222 | time:   0.041
 inference:    51 | throughput: 791.122 | time:   0.040
 inference:    52 | throughput: 787.228 | time:   0.041
 inference:    53 | throughput: 793.422 | time:   0.040
 inference:    54 | throughput: 789.293 | time:   0.041
 inference:    55 | throughput: 786.523 | time:   0.041
 inference:    56 | throughput: 777.808 | time:   0.041
 inference:    57 | throughput: 789.344 | time:   0.041
 inference:    58 | throughput: 777.087 | time:   0.041
 inference:    59 | throughput: 794.823 | time:   0.040
 inference:    60 | throughput: 778.471 | time:   0.041
 inference:    61 | throughput: 776.413 | time:   0.041
 inference:    62 | throughput: 789.358 | time:   0.041
 inference:    63 | throughput: 793.784 | time:   0.040
 inference:    64 | throughput: 787.899 | time:   0.041
 inference:    65 | throughput: 779.370 | time:   0.041
 inference:    66 | throughput: 787.732 | time:   0.041
 inference:    67 | throughput: 790.893 | time:   0.040
 inference:    68 | throughput: 777.353 | time:   0.041
 inference:    69 | throughput: 788.014 | time:   0.041
 inference:    70 | throughput: 789.149 | time:   0.041
 inference:    71 | throughput: 783.602 | time:   0.041
 inference:    72 | throughput: 781.312 | time:   0.041
 inference:    73 | throughput: 793.338 | time:   0.040
 inference:    74 | throughput: 787.145 | time:   0.041
 inference:    75 | throughput: 786.219 | time:   0.041
 inference:    76 | throughput: 771.845 | time:   0.041
 inference:    77 | throughput: 801.956 | time:   0.040
 inference:    78 | throughput: 784.454 | time:   0.041
 inference:    79 | throughput: 786.200 | time:   0.041
 inference:    80 | throughput: 774.375 | time:   0.041
 inference:    81 | throughput: 788.408 | time:   0.041
 inference:    82 | throughput: 778.132 | time:   0.041
 inference:    83 | throughput: 794.536 | time:   0.040
 inference:    84 | throughput: 775.435 | time:   0.041
 inference:    85 | throughput: 792.341 | time:   0.040
 inference:    86 | throughput: 786.975 | time:   0.041
 inference:    87 | throughput: 789.707 | time:   0.041
 inference:    88 | throughput: 784.115 | time:   0.041
 inference:    89 | throughput: 786.301 | time:   0.041
 inference:    90 | throughput: 790.204 | time:   0.040
 inference:    91 | throughput: 789.442 | time:   0.041
 inference:    92 | throughput: 788.598 | time:   0.041
 inference:    93 | throughput: 794.033 | time:   0.040
 inference:    94 | throughput: 780.064 | time:   0.041
 inference:    95 | throughput: 769.880 | time:   0.042
 inference:    96 | throughput: 797.287 | time:   0.040
 inference:    97 | throughput: 783.287 | time:   0.041
 inference:    98 | throughput: 771.353 | time:   0.041
 inference:    99 | throughput: 792.055 | time:   0.040
 inference:   100 | throughput: 786.560 | time:   0.041

Total inference throughput: 701.55100, Total inference latency: 0.04561
