Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.608 | time:   0.575
 inference:     2 | throughput: 1426.634 | time:   0.022
 inference:     3 | throughput: 940.875 | time:   0.034
 inference:     4 | throughput: 802.076 | time:   0.040
 inference:     5 | throughput: 810.871 | time:   0.039
 inference:     6 | throughput: 808.667 | time:   0.040
 inference:     7 | throughput: 819.460 | time:   0.039
 inference:     8 | throughput: 813.658 | time:   0.039
 inference:     9 | throughput: 813.515 | time:   0.039
 inference:    10 | throughput: 806.868 | time:   0.040
 inference:    11 | throughput: 817.842 | time:   0.039
 inference:    12 | throughput: 816.966 | time:   0.039
 inference:    13 | throughput: 819.080 | time:   0.039
 inference:    14 | throughput: 814.903 | time:   0.039
 inference:    15 | throughput: 820.091 | time:   0.039
 inference:    16 | throughput: 813.278 | time:   0.039
 inference:    17 | throughput: 813.485 | time:   0.039
 inference:    18 | throughput: 818.231 | time:   0.039
 inference:    19 | throughput: 819.545 | time:   0.039
 inference:    20 | throughput: 792.565 | time:   0.040
 inference:    21 | throughput: 825.737 | time:   0.039
 inference:    22 | throughput: 817.533 | time:   0.039
 inference:    23 | throughput: 809.345 | time:   0.040
 inference:    24 | throughput: 806.040 | time:   0.040
 inference:    25 | throughput: 816.713 | time:   0.039
 inference:    26 | throughput: 808.638 | time:   0.040
 inference:    27 | throughput: 818.580 | time:   0.039
 inference:    28 | throughput: 806.481 | time:   0.040
 inference:    29 | throughput: 816.648 | time:   0.039
 inference:    30 | throughput: 809.082 | time:   0.040
 inference:    31 | throughput: 821.778 | time:   0.039
 inference:    32 | throughput: 818.885 | time:   0.039
 inference:    33 | throughput: 816.345 | time:   0.039
 inference:    34 | throughput: 813.574 | time:   0.039
 inference:    35 | throughput: 819.530 | time:   0.039
 inference:    36 | throughput: 812.574 | time:   0.039
 inference:    37 | throughput: 814.650 | time:   0.039
 inference:    38 | throughput: 821.436 | time:   0.039
 inference:    39 | throughput: 792.809 | time:   0.040
 inference:    40 | throughput: 821.889 | time:   0.039
 inference:    41 | throughput: 827.993 | time:   0.039
 inference:    42 | throughput: 792.074 | time:   0.040
 inference:    43 | throughput: 807.485 | time:   0.040
 inference:    44 | throughput: 822.720 | time:   0.039
 inference:    45 | throughput: 820.337 | time:   0.039
 inference:    46 | throughput: 812.490 | time:   0.039
 inference:    47 | throughput: 812.043 | time:   0.039
 inference:    48 | throughput: 813.086 | time:   0.039
 inference:    49 | throughput: 812.014 | time:   0.039
 inference:    50 | throughput: 818.261 | time:   0.039
 inference:    51 | throughput: 819.565 | time:   0.039
 inference:    52 | throughput: 814.962 | time:   0.039
 inference:    53 | throughput: 819.135 | time:   0.039
 inference:    54 | throughput: 814.339 | time:   0.039
 inference:    55 | throughput: 816.757 | time:   0.039
 inference:    56 | throughput: 812.348 | time:   0.039
 inference:    57 | throughput: 823.841 | time:   0.039
 inference:    58 | throughput: 789.363 | time:   0.041
 inference:    59 | throughput: 832.368 | time:   0.038
 inference:    60 | throughput: 817.180 | time:   0.039
 inference:    61 | throughput: 803.848 | time:   0.040
 inference:    62 | throughput: 802.843 | time:   0.040
 inference:    63 | throughput: 823.568 | time:   0.039
 inference:    64 | throughput: 815.264 | time:   0.039
 inference:    65 | throughput: 813.900 | time:   0.039
 inference:    66 | throughput: 806.524 | time:   0.040
 inference:    67 | throughput: 821.849 | time:   0.039
 inference:    68 | throughput: 810.156 | time:   0.039
 inference:    69 | throughput: 811.621 | time:   0.039
 inference:    70 | throughput: 824.707 | time:   0.039
 inference:    71 | throughput: 813.229 | time:   0.039
 inference:    72 | throughput: 813.327 | time:   0.039
 inference:    73 | throughput: 822.120 | time:   0.039
 inference:    74 | throughput: 809.789 | time:   0.040
 inference:    75 | throughput: 824.200 | time:   0.039
 inference:    76 | throughput: 815.576 | time:   0.039
 inference:    77 | throughput: 792.691 | time:   0.040
 inference:    78 | throughput: 827.401 | time:   0.039
 inference:    79 | throughput: 812.963 | time:   0.039
 inference:    80 | throughput: 804.195 | time:   0.040
 inference:    81 | throughput: 809.038 | time:   0.040
 inference:    82 | throughput: 807.388 | time:   0.040
 inference:    83 | throughput: 825.478 | time:   0.039
 inference:    84 | throughput: 808.166 | time:   0.040
 inference:    85 | throughput: 812.348 | time:   0.039
 inference:    86 | throughput: 804.860 | time:   0.040
 inference:    87 | throughput: 818.161 | time:   0.039
 inference:    88 | throughput: 819.926 | time:   0.039
 inference:    89 | throughput: 817.265 | time:   0.039
 inference:    90 | throughput: 812.382 | time:   0.039
 inference:    91 | throughput: 815.943 | time:   0.039
 inference:    92 | throughput: 817.200 | time:   0.039
 inference:    93 | throughput: 820.397 | time:   0.039
 inference:    94 | throughput: 814.997 | time:   0.039
 inference:    95 | throughput: 809.360 | time:   0.040
 inference:    96 | throughput: 804.933 | time:   0.040
 inference:    97 | throughput: 827.855 | time:   0.039
 inference:    98 | throughput: 817.160 | time:   0.039
 inference:    99 | throughput: 800.645 | time:   0.040
 inference:   100 | throughput: 809.286 | time:   0.040

Total inference throughput: 719.76069, Total inference latency: 0.04446
