Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput: 636.212 | time:   0.050
 inference:     2 | throughput: 1976.202 | time:   0.016
 inference:     3 | throughput: 832.373 | time:   0.038
 inference:     4 | throughput: 809.814 | time:   0.040
 inference:     5 | throughput: 831.121 | time:   0.039
 inference:     6 | throughput: 816.454 | time:   0.039
 inference:     7 | throughput: 828.438 | time:   0.039
 inference:     8 | throughput: 810.249 | time:   0.039
 inference:     9 | throughput: 831.667 | time:   0.038
 inference:    10 | throughput: 819.275 | time:   0.039
 inference:    11 | throughput: 827.111 | time:   0.039
 inference:    12 | throughput: 798.468 | time:   0.040
 inference:    13 | throughput: 838.808 | time:   0.038
 inference:    14 | throughput: 819.740 | time:   0.039
 inference:    15 | throughput: 829.800 | time:   0.039
 inference:    16 | throughput: 808.136 | time:   0.040
 inference:    17 | throughput: 830.324 | time:   0.039
 inference:    18 | throughput: 820.051 | time:   0.039
 inference:    19 | throughput: 830.155 | time:   0.039
 inference:    20 | throughput: 808.848 | time:   0.040
 inference:    21 | throughput: 828.085 | time:   0.039
 inference:    22 | throughput: 819.385 | time:   0.039
 inference:    23 | throughput: 827.493 | time:   0.039
 inference:    24 | throughput: 806.345 | time:   0.040
 inference:    25 | throughput: 832.658 | time:   0.038
 inference:    26 | throughput: 826.627 | time:   0.039
 inference:    27 | throughput: 805.145 | time:   0.040
 inference:    28 | throughput: 788.658 | time:   0.041
 inference:    29 | throughput: 853.222 | time:   0.038
 inference:    30 | throughput: 833.542 | time:   0.038
 inference:    31 | throughput: 820.121 | time:   0.039
 inference:    32 | throughput: 811.974 | time:   0.039
 inference:    33 | throughput: 833.884 | time:   0.038
 inference:    34 | throughput: 815.908 | time:   0.039
 inference:    35 | throughput: 822.478 | time:   0.039
 inference:    36 | throughput: 815.393 | time:   0.039
 inference:    37 | throughput: 831.832 | time:   0.038
 inference:    38 | throughput: 805.614 | time:   0.040
 inference:    39 | throughput: 807.480 | time:   0.040
 inference:    40 | throughput: 820.808 | time:   0.039
 inference:    41 | throughput: 837.474 | time:   0.038
 inference:    42 | throughput: 822.594 | time:   0.039
 inference:    43 | throughput: 815.809 | time:   0.039
 inference:    44 | throughput: 820.698 | time:   0.039
 inference:    45 | throughput: 832.606 | time:   0.038
 inference:    46 | throughput: 821.869 | time:   0.039
 inference:    47 | throughput: 816.867 | time:   0.039
 inference:    48 | throughput: 813.520 | time:   0.039
 inference:    49 | throughput: 834.174 | time:   0.038
 inference:    50 | throughput: 787.709 | time:   0.041
 inference:    51 | throughput: 835.586 | time:   0.038
 inference:    52 | throughput: 830.298 | time:   0.039
 inference:    53 | throughput: 825.798 | time:   0.039
 inference:    54 | throughput: 826.545 | time:   0.039
 inference:    55 | throughput: 816.022 | time:   0.039
 inference:    56 | throughput: 826.968 | time:   0.039
 inference:    57 | throughput: 829.288 | time:   0.039
 inference:    58 | throughput: 822.130 | time:   0.039
 inference:    59 | throughput: 817.180 | time:   0.039
 inference:    60 | throughput: 825.589 | time:   0.039
 inference:    61 | throughput: 826.357 | time:   0.039
 inference:    62 | throughput: 820.211 | time:   0.039
 inference:    63 | throughput: 817.932 | time:   0.039
 inference:    64 | throughput: 824.398 | time:   0.039
 inference:    65 | throughput: 826.418 | time:   0.039
 inference:    66 | throughput: 830.093 | time:   0.039
 inference:    67 | throughput: 812.328 | time:   0.039
 inference:    68 | throughput: 824.297 | time:   0.039
 inference:    69 | throughput: 828.914 | time:   0.039
 inference:    70 | throughput: 825.564 | time:   0.039
 inference:    71 | throughput: 809.096 | time:   0.040
 inference:    72 | throughput: 830.720 | time:   0.039
 inference:    73 | throughput: 822.271 | time:   0.039
 inference:    74 | throughput: 830.262 | time:   0.039
 inference:    75 | throughput: 808.609 | time:   0.040
 inference:    76 | throughput: 813.806 | time:   0.039
 inference:    77 | throughput: 834.096 | time:   0.038
 inference:    78 | throughput: 824.757 | time:   0.039
 inference:    79 | throughput: 809.946 | time:   0.040
 inference:    80 | throughput: 829.349 | time:   0.039
 inference:    81 | throughput: 825.249 | time:   0.039
 inference:    82 | throughput: 820.502 | time:   0.039
 inference:    83 | throughput: 812.717 | time:   0.039
 inference:    84 | throughput: 822.141 | time:   0.039
 inference:    85 | throughput: 832.699 | time:   0.038
 inference:    86 | throughput: 827.998 | time:   0.039
 inference:    87 | throughput: 800.836 | time:   0.040
 inference:    88 | throughput: 819.841 | time:   0.039
 inference:    89 | throughput: 831.440 | time:   0.038
 inference:    90 | throughput: 814.364 | time:   0.039
 inference:    91 | throughput: 821.250 | time:   0.039
 inference:    92 | throughput: 813.480 | time:   0.039
 inference:    93 | throughput: 822.508 | time:   0.039
 inference:    94 | throughput: 827.284 | time:   0.039
 inference:    95 | throughput: 821.140 | time:   0.039
 inference:    96 | throughput: 822.750 | time:   0.039
 inference:    97 | throughput: 826.637 | time:   0.039
 inference:    98 | throughput: 815.472 | time:   0.039
 inference:    99 | throughput: 822.826 | time:   0.039
 inference:   100 | throughput: 824.524 | time:   0.039

Total inference throughput: 824.03042, Total inference latency: 0.03883
