Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.733 | time:   0.564
 inference:     2 | throughput: 1389.044 | time:   0.023
 inference:     3 | throughput: 957.269 | time:   0.033
 inference:     4 | throughput: 789.214 | time:   0.041
 inference:     5 | throughput: 815.363 | time:   0.039
 inference:     6 | throughput: 812.997 | time:   0.039
 inference:     7 | throughput: 809.570 | time:   0.040
 inference:     8 | throughput: 811.650 | time:   0.039
 inference:     9 | throughput: 810.758 | time:   0.039
 inference:    10 | throughput: 801.587 | time:   0.040
 inference:    11 | throughput: 816.588 | time:   0.039
 inference:    12 | throughput: 807.961 | time:   0.040
 inference:    13 | throughput: 814.487 | time:   0.039
 inference:    14 | throughput: 815.358 | time:   0.039
 inference:    15 | throughput: 813.712 | time:   0.039
 inference:    16 | throughput: 814.433 | time:   0.039
 inference:    17 | throughput: 810.034 | time:   0.040
 inference:    18 | throughput: 811.018 | time:   0.039
 inference:    19 | throughput: 813.697 | time:   0.039
 inference:    20 | throughput: 793.573 | time:   0.040
 inference:    21 | throughput: 830.047 | time:   0.039
 inference:    22 | throughput: 813.712 | time:   0.039
 inference:    23 | throughput: 800.817 | time:   0.040
 inference:    24 | throughput: 801.348 | time:   0.040
 inference:    25 | throughput: 811.640 | time:   0.039
 inference:    26 | throughput: 810.122 | time:   0.040
 inference:    27 | throughput: 813.796 | time:   0.039
 inference:    28 | throughput: 798.815 | time:   0.040
 inference:    29 | throughput: 815.219 | time:   0.039
 inference:    30 | throughput: 808.127 | time:   0.040
 inference:    31 | throughput: 822.135 | time:   0.039
 inference:    32 | throughput: 813.559 | time:   0.039
 inference:    33 | throughput: 816.295 | time:   0.039
 inference:    34 | throughput: 807.952 | time:   0.040
 inference:    35 | throughput: 809.931 | time:   0.040
 inference:    36 | throughput: 811.689 | time:   0.039
 inference:    37 | throughput: 815.274 | time:   0.039
 inference:    38 | throughput: 809.365 | time:   0.040
 inference:    39 | throughput: 801.037 | time:   0.040
 inference:    40 | throughput: 826.133 | time:   0.039
 inference:    41 | throughput: 814.804 | time:   0.039
 inference:    42 | throughput: 792.088 | time:   0.040
 inference:    43 | throughput: 808.911 | time:   0.040
 inference:    44 | throughput: 810.019 | time:   0.040
 inference:    45 | throughput: 813.579 | time:   0.039
 inference:    46 | throughput: 817.026 | time:   0.039
 inference:    47 | throughput: 802.709 | time:   0.040
 inference:    48 | throughput: 815.918 | time:   0.039
 inference:    49 | throughput: 811.989 | time:   0.039
 inference:    50 | throughput: 811.714 | time:   0.039
 inference:    51 | throughput: 809.345 | time:   0.040
 inference:    52 | throughput: 815.541 | time:   0.039
 inference:    53 | throughput: 809.164 | time:   0.040
 inference:    54 | throughput: 815.046 | time:   0.039
 inference:    55 | throughput: 816.290 | time:   0.039
 inference:    56 | throughput: 807.446 | time:   0.040
 inference:    57 | throughput: 813.051 | time:   0.039
 inference:    58 | throughput: 795.214 | time:   0.040
 inference:    59 | throughput: 826.377 | time:   0.039
 inference:    60 | throughput: 811.116 | time:   0.039
 inference:    61 | throughput: 798.435 | time:   0.040
 inference:    62 | throughput: 812.294 | time:   0.039
 inference:    63 | throughput: 816.181 | time:   0.039
 inference:    64 | throughput: 810.885 | time:   0.039
 inference:    65 | throughput: 813.288 | time:   0.039
 inference:    66 | throughput: 798.013 | time:   0.040
 inference:    67 | throughput: 817.225 | time:   0.039
 inference:    68 | throughput: 816.797 | time:   0.039
 inference:    69 | throughput: 813.382 | time:   0.039
 inference:    70 | throughput: 811.822 | time:   0.039
 inference:    71 | throughput: 814.824 | time:   0.039
 inference:    72 | throughput: 813.244 | time:   0.039
 inference:    73 | throughput: 814.581 | time:   0.039
 inference:    74 | throughput: 810.885 | time:   0.039
 inference:    75 | throughput: 812.422 | time:   0.039
 inference:    76 | throughput: 815.254 | time:   0.039
 inference:    77 | throughput: 792.224 | time:   0.040
 inference:    78 | throughput: 823.295 | time:   0.039
 inference:    79 | throughput: 804.624 | time:   0.040
 inference:    80 | throughput: 802.565 | time:   0.040
 inference:    81 | throughput: 813.900 | time:   0.039
 inference:    82 | throughput: 802.934 | time:   0.040
 inference:    83 | throughput: 819.966 | time:   0.039
 inference:    84 | throughput: 810.146 | time:   0.039
 inference:    85 | throughput: 795.355 | time:   0.040
 inference:    86 | throughput: 816.027 | time:   0.039
 inference:    87 | throughput: 813.485 | time:   0.039
 inference:    88 | throughput: 813.584 | time:   0.039
 inference:    89 | throughput: 815.120 | time:   0.039
 inference:    90 | throughput: 809.985 | time:   0.040
 inference:    91 | throughput: 814.779 | time:   0.039
 inference:    92 | throughput: 810.122 | time:   0.040
 inference:    93 | throughput: 819.125 | time:   0.039
 inference:    94 | throughput: 808.278 | time:   0.040
 inference:    95 | throughput: 809.238 | time:   0.040
 inference:    96 | throughput: 805.469 | time:   0.040
 inference:    97 | throughput: 818.261 | time:   0.039
 inference:    98 | throughput: 804.730 | time:   0.040
 inference:    99 | throughput: 800.287 | time:   0.040
 inference:   100 | throughput: 809.462 | time:   0.040

Total inference throughput: 719.17016, Total inference latency: 0.04450
