Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.347 | time:   0.558
 inference:     2 | throughput: 1686.385 | time:   0.019
 inference:     3 | throughput: 817.618 | time:   0.039
 inference:     4 | throughput: 768.416 | time:   0.042
 inference:     5 | throughput: 786.961 | time:   0.041
 inference:     6 | throughput: 772.405 | time:   0.041
 inference:     7 | throughput: 785.882 | time:   0.041
 inference:     8 | throughput: 777.934 | time:   0.041
 inference:     9 | throughput: 775.592 | time:   0.041
 inference:    10 | throughput: 779.515 | time:   0.041
 inference:    11 | throughput: 785.869 | time:   0.041
 inference:    12 | throughput: 783.424 | time:   0.041
 inference:    13 | throughput: 782.948 | time:   0.041
 inference:    14 | throughput: 782.529 | time:   0.041
 inference:    15 | throughput: 793.840 | time:   0.040
 inference:    16 | throughput: 779.728 | time:   0.041
 inference:    17 | throughput: 791.523 | time:   0.040
 inference:    18 | throughput: 784.179 | time:   0.041
 inference:    19 | throughput: 761.286 | time:   0.042
 inference:    20 | throughput: 789.200 | time:   0.041
 inference:    21 | throughput: 791.630 | time:   0.040
 inference:    22 | throughput: 759.872 | time:   0.042
 inference:    23 | throughput: 785.740 | time:   0.041
 inference:    24 | throughput: 780.299 | time:   0.041
 inference:    25 | throughput: 781.722 | time:   0.041
 inference:    26 | throughput: 779.606 | time:   0.041
 inference:    27 | throughput: 771.468 | time:   0.041
 inference:    28 | throughput: 781.471 | time:   0.041
 inference:    29 | throughput: 787.048 | time:   0.041
 inference:    30 | throughput: 784.023 | time:   0.041
 inference:    31 | throughput: 786.730 | time:   0.041
 inference:    32 | throughput: 776.606 | time:   0.041
 inference:    33 | throughput: 781.735 | time:   0.041
 inference:    34 | throughput: 783.465 | time:   0.041
 inference:    35 | throughput: 789.939 | time:   0.041
 inference:    36 | throughput: 782.743 | time:   0.041
 inference:    37 | throughput: 776.768 | time:   0.041
 inference:    38 | throughput: 767.208 | time:   0.042
 inference:    39 | throughput: 792.467 | time:   0.040
 inference:    40 | throughput: 776.880 | time:   0.041
 inference:    41 | throughput: 776.732 | time:   0.041
 inference:    42 | throughput: 785.850 | time:   0.041
 inference:    43 | throughput: 779.733 | time:   0.041
 inference:    44 | throughput: 778.268 | time:   0.041
 inference:    45 | throughput: 780.141 | time:   0.041
 inference:    46 | throughput: 781.622 | time:   0.041
 inference:    47 | throughput: 784.972 | time:   0.041
 inference:    48 | throughput: 781.772 | time:   0.041
 inference:    49 | throughput: 786.131 | time:   0.041
 inference:    50 | throughput: 780.136 | time:   0.041
 inference:    51 | throughput: 786.587 | time:   0.041
 inference:    52 | throughput: 788.968 | time:   0.041
 inference:    53 | throughput: 780.935 | time:   0.041
 inference:    54 | throughput: 779.710 | time:   0.041
 inference:    55 | throughput: 790.148 | time:   0.040
 inference:    56 | throughput: 761.804 | time:   0.042
 inference:    57 | throughput: 793.183 | time:   0.040
 inference:    58 | throughput: 777.186 | time:   0.041
 inference:    59 | throughput: 769.866 | time:   0.042
 inference:    60 | throughput: 782.661 | time:   0.041
 inference:    61 | throughput: 779.882 | time:   0.041
 inference:    62 | throughput: 778.606 | time:   0.041
 inference:    63 | throughput: 786.407 | time:   0.041
 inference:    64 | throughput: 771.317 | time:   0.041
 inference:    65 | throughput: 787.141 | time:   0.041
 inference:    66 | throughput: 781.899 | time:   0.041
 inference:    67 | throughput: 788.449 | time:   0.041
 inference:    68 | throughput: 778.435 | time:   0.041
 inference:    69 | throughput: 781.144 | time:   0.041
 inference:    70 | throughput: 783.771 | time:   0.041
 inference:    71 | throughput: 786.228 | time:   0.041
 inference:    72 | throughput: 783.035 | time:   0.041
 inference:    73 | throughput: 785.947 | time:   0.041
 inference:    74 | throughput: 772.289 | time:   0.041
 inference:    75 | throughput: 787.825 | time:   0.041
 inference:    76 | throughput: 784.463 | time:   0.041
 inference:    77 | throughput: 779.909 | time:   0.041
 inference:    78 | throughput: 769.288 | time:   0.042
 inference:    79 | throughput: 784.789 | time:   0.041
 inference:    80 | throughput: 778.597 | time:   0.041
 inference:    81 | throughput: 784.775 | time:   0.041
 inference:    82 | throughput: 768.359 | time:   0.042
 inference:    83 | throughput: 784.546 | time:   0.041
 inference:    84 | throughput: 778.006 | time:   0.041
 inference:    85 | throughput: 790.116 | time:   0.041
 inference:    86 | throughput: 779.416 | time:   0.041
 inference:    87 | throughput: 784.628 | time:   0.041
 inference:    88 | throughput: 780.790 | time:   0.041
 inference:    89 | throughput: 784.752 | time:   0.041
 inference:    90 | throughput: 782.770 | time:   0.041
 inference:    91 | throughput: 782.807 | time:   0.041
 inference:    92 | throughput: 786.357 | time:   0.041
 inference:    93 | throughput: 764.638 | time:   0.042
 inference:    94 | throughput: 793.249 | time:   0.040
 inference:    95 | throughput: 785.446 | time:   0.041
 inference:    96 | throughput: 764.974 | time:   0.042
 inference:    97 | throughput: 792.312 | time:   0.040
 inference:    98 | throughput: 770.105 | time:   0.042
 inference:    99 | throughput: 783.442 | time:   0.041
 inference:   100 | throughput: 780.844 | time:   0.041

Total inference throughput: 697.19504, Total inference latency: 0.04590
