Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.007 | time:   0.571
 inference:     2 | throughput: 1451.599 | time:   0.022
 inference:     3 | throughput: 914.888 | time:   0.035
 inference:     4 | throughput: 780.449 | time:   0.041
 inference:     5 | throughput: 808.433 | time:   0.040
 inference:     6 | throughput: 801.740 | time:   0.040
 inference:     7 | throughput: 804.426 | time:   0.040
 inference:     8 | throughput: 801.941 | time:   0.040
 inference:     9 | throughput: 808.214 | time:   0.040
 inference:    10 | throughput: 794.357 | time:   0.040
 inference:    11 | throughput: 805.633 | time:   0.040
 inference:    12 | throughput: 806.544 | time:   0.040
 inference:    13 | throughput: 803.839 | time:   0.040
 inference:    14 | throughput: 811.008 | time:   0.039
 inference:    15 | throughput: 803.468 | time:   0.040
 inference:    16 | throughput: 803.199 | time:   0.040
 inference:    17 | throughput: 806.515 | time:   0.040
 inference:    18 | throughput: 805.517 | time:   0.040
 inference:    19 | throughput: 810.180 | time:   0.039
 inference:    20 | throughput: 786.288 | time:   0.041
 inference:    21 | throughput: 817.892 | time:   0.039
 inference:    22 | throughput: 801.707 | time:   0.040
 inference:    23 | throughput: 798.559 | time:   0.040
 inference:    24 | throughput: 796.459 | time:   0.040
 inference:    25 | throughput: 806.471 | time:   0.040
 inference:    26 | throughput: 796.804 | time:   0.040
 inference:    27 | throughput: 808.448 | time:   0.040
 inference:    28 | throughput: 793.929 | time:   0.040
 inference:    29 | throughput: 807.252 | time:   0.040
 inference:    30 | throughput: 800.807 | time:   0.040
 inference:    31 | throughput: 809.853 | time:   0.040
 inference:    32 | throughput: 801.889 | time:   0.040
 inference:    33 | throughput: 805.232 | time:   0.040
 inference:    34 | throughput: 804.282 | time:   0.040
 inference:    35 | throughput: 805.498 | time:   0.040
 inference:    36 | throughput: 807.733 | time:   0.040
 inference:    37 | throughput: 801.673 | time:   0.040
 inference:    38 | throughput: 805.339 | time:   0.040
 inference:    39 | throughput: 788.454 | time:   0.041
 inference:    40 | throughput: 815.403 | time:   0.039
 inference:    41 | throughput: 805.435 | time:   0.040
 inference:    42 | throughput: 793.296 | time:   0.040
 inference:    43 | throughput: 799.167 | time:   0.040
 inference:    44 | throughput: 803.112 | time:   0.040
 inference:    45 | throughput: 807.835 | time:   0.040
 inference:    46 | throughput: 796.511 | time:   0.040
 inference:    47 | throughput: 797.354 | time:   0.040
 inference:    48 | throughput: 806.626 | time:   0.040
 inference:    49 | throughput: 805.711 | time:   0.040
 inference:    50 | throughput: 807.232 | time:   0.040
 inference:    51 | throughput: 805.131 | time:   0.040
 inference:    52 | throughput: 807.986 | time:   0.040
 inference:    53 | throughput: 805.667 | time:   0.040
 inference:    54 | throughput: 801.266 | time:   0.040
 inference:    55 | throughput: 805.058 | time:   0.040
 inference:    56 | throughput: 804.653 | time:   0.040
 inference:    57 | throughput: 805.049 | time:   0.040
 inference:    58 | throughput: 783.593 | time:   0.041
 inference:    59 | throughput: 817.489 | time:   0.039
 inference:    60 | throughput: 796.407 | time:   0.040
 inference:    61 | throughput: 795.510 | time:   0.040
 inference:    62 | throughput: 805.561 | time:   0.040
 inference:    63 | throughput: 797.055 | time:   0.040
 inference:    64 | throughput: 800.263 | time:   0.040
 inference:    65 | throughput: 804.532 | time:   0.040
 inference:    66 | throughput: 799.739 | time:   0.040
 inference:    67 | throughput: 809.877 | time:   0.040
 inference:    68 | throughput: 806.229 | time:   0.040
 inference:    69 | throughput: 798.668 | time:   0.040
 inference:    70 | throughput: 812.225 | time:   0.039
 inference:    71 | throughput: 808.843 | time:   0.040
 inference:    72 | throughput: 805.145 | time:   0.040
 inference:    73 | throughput: 806.907 | time:   0.040
 inference:    74 | throughput: 807.048 | time:   0.040
 inference:    75 | throughput: 808.127 | time:   0.040
 inference:    76 | throughput: 786.998 | time:   0.041
 inference:    77 | throughput: 820.502 | time:   0.039
 inference:    78 | throughput: 799.605 | time:   0.040
 inference:    79 | throughput: 795.713 | time:   0.040
 inference:    80 | throughput: 798.639 | time:   0.040
 inference:    81 | throughput: 803.766 | time:   0.040
 inference:    82 | throughput: 796.001 | time:   0.040
 inference:    83 | throughput: 809.472 | time:   0.040
 inference:    84 | throughput: 798.649 | time:   0.040
 inference:    85 | throughput: 805.662 | time:   0.040
 inference:    86 | throughput: 799.181 | time:   0.040
 inference:    87 | throughput: 802.728 | time:   0.040
 inference:    88 | throughput: 804.914 | time:   0.040
 inference:    89 | throughput: 806.844 | time:   0.040
 inference:    90 | throughput: 805.416 | time:   0.040
 inference:    91 | throughput: 806.587 | time:   0.040
 inference:    92 | throughput: 803.507 | time:   0.040
 inference:    93 | throughput: 802.382 | time:   0.040
 inference:    94 | throughput: 807.271 | time:   0.040
 inference:    95 | throughput: 786.454 | time:   0.041
 inference:    96 | throughput: 814.641 | time:   0.039
 inference:    97 | throughput: 802.109 | time:   0.040
 inference:    98 | throughput: 788.523 | time:   0.041
 inference:    99 | throughput: 802.090 | time:   0.040
 inference:   100 | throughput: 800.760 | time:   0.040

Total inference throughput: 711.97864, Total inference latency: 0.04495
