Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.346 | time:   0.578
 inference:     2 | throughput: 1415.246 | time:   0.023
 inference:     3 | throughput: 978.192 | time:   0.033
 inference:     4 | throughput: 811.013 | time:   0.039
 inference:     5 | throughput: 814.819 | time:   0.039
 inference:     6 | throughput: 824.231 | time:   0.039
 inference:     7 | throughput: 818.286 | time:   0.039
 inference:     8 | throughput: 820.452 | time:   0.039
 inference:     9 | throughput: 824.327 | time:   0.039
 inference:    10 | throughput: 808.960 | time:   0.040
 inference:    11 | throughput: 821.250 | time:   0.039
 inference:    12 | throughput: 821.029 | time:   0.039
 inference:    13 | throughput: 822.902 | time:   0.039
 inference:    14 | throughput: 818.790 | time:   0.039
 inference:    15 | throughput: 827.463 | time:   0.039
 inference:    16 | throughput: 819.125 | time:   0.039
 inference:    17 | throughput: 821.758 | time:   0.039
 inference:    18 | throughput: 822.282 | time:   0.039
 inference:    19 | throughput: 819.175 | time:   0.039
 inference:    20 | throughput: 814.695 | time:   0.039
 inference:    21 | throughput: 815.051 | time:   0.039
 inference:    22 | throughput: 825.371 | time:   0.039
 inference:    23 | throughput: 814.374 | time:   0.039
 inference:    24 | throughput: 815.517 | time:   0.039
 inference:    25 | throughput: 826.072 | time:   0.039
 inference:    26 | throughput: 815.636 | time:   0.039
 inference:    27 | throughput: 824.312 | time:   0.039
 inference:    28 | throughput: 818.695 | time:   0.039
 inference:    29 | throughput: 807.815 | time:   0.040
 inference:    30 | throughput: 824.757 | time:   0.039
 inference:    31 | throughput: 823.968 | time:   0.039
 inference:    32 | throughput: 817.738 | time:   0.039
 inference:    33 | throughput: 825.676 | time:   0.039
 inference:    34 | throughput: 818.570 | time:   0.039
 inference:    35 | throughput: 829.400 | time:   0.039
 inference:    36 | throughput: 815.086 | time:   0.039
 inference:    37 | throughput: 823.791 | time:   0.039
 inference:    38 | throughput: 821.451 | time:   0.039
 inference:    39 | throughput: 813.727 | time:   0.039
 inference:    40 | throughput: 817.160 | time:   0.039
 inference:    41 | throughput: 830.103 | time:   0.039
 inference:    42 | throughput: 811.758 | time:   0.039
 inference:    43 | throughput: 809.150 | time:   0.040
 inference:    44 | throughput: 827.692 | time:   0.039
 inference:    45 | throughput: 818.785 | time:   0.039
 inference:    46 | throughput: 825.183 | time:   0.039
 inference:    47 | throughput: 816.285 | time:   0.039
 inference:    48 | throughput: 813.140 | time:   0.039
 inference:    49 | throughput: 821.366 | time:   0.039
 inference:    50 | throughput: 825.925 | time:   0.039
 inference:    51 | throughput: 817.314 | time:   0.039
 inference:    52 | throughput: 821.602 | time:   0.039
 inference:    53 | throughput: 823.189 | time:   0.039
 inference:    54 | throughput: 837.641 | time:   0.038
 inference:    55 | throughput: 821.909 | time:   0.039
 inference:    56 | throughput: 817.235 | time:   0.039
 inference:    57 | throughput: 822.473 | time:   0.039
 inference:    58 | throughput: 822.251 | time:   0.039
 inference:    59 | throughput: 805.334 | time:   0.040
 inference:    60 | throughput: 828.070 | time:   0.039
 inference:    61 | throughput: 819.575 | time:   0.039
 inference:    62 | throughput: 809.750 | time:   0.040
 inference:    63 | throughput: 826.367 | time:   0.039
 inference:    64 | throughput: 815.190 | time:   0.039
 inference:    65 | throughput: 825.559 | time:   0.039
 inference:    66 | throughput: 820.798 | time:   0.039
 inference:    67 | throughput: 803.814 | time:   0.040
 inference:    68 | throughput: 827.978 | time:   0.039
 inference:    69 | throughput: 818.366 | time:   0.039
 inference:    70 | throughput: 819.785 | time:   0.039
 inference:    71 | throughput: 825.493 | time:   0.039
 inference:    72 | throughput: 818.466 | time:   0.039
 inference:    73 | throughput: 825.655 | time:   0.039
 inference:    74 | throughput: 816.718 | time:   0.039
 inference:    75 | throughput: 823.316 | time:   0.039
 inference:    76 | throughput: 823.093 | time:   0.039
 inference:    77 | throughput: 816.956 | time:   0.039
 inference:    78 | throughput: 803.377 | time:   0.040
 inference:    79 | throughput: 837.620 | time:   0.038
 inference:    80 | throughput: 822.297 | time:   0.039
 inference:    81 | throughput: 805.595 | time:   0.040
 inference:    82 | throughput: 817.026 | time:   0.039
 inference:    83 | throughput: 820.828 | time:   0.039
 inference:    84 | throughput: 822.352 | time:   0.039
 inference:    85 | throughput: 820.111 | time:   0.039
 inference:    86 | throughput: 814.003 | time:   0.039
 inference:    87 | throughput: 825.361 | time:   0.039
 inference:    88 | throughput: 816.623 | time:   0.039
 inference:    89 | throughput: 826.978 | time:   0.039
 inference:    90 | throughput: 818.101 | time:   0.039
 inference:    91 | throughput: 822.085 | time:   0.039
 inference:    92 | throughput: 821.612 | time:   0.039
 inference:    93 | throughput: 821.371 | time:   0.039
 inference:    94 | throughput: 819.075 | time:   0.039
 inference:    95 | throughput: 820.166 | time:   0.039
 inference:    96 | throughput: 821.265 | time:   0.039
 inference:    97 | throughput: 808.565 | time:   0.040
 inference:    98 | throughput: 825.123 | time:   0.039
 inference:    99 | throughput: 828.811 | time:   0.039
 inference:   100 | throughput: 806.961 | time:   0.040

Total inference throughput: 723.99759, Total inference latency: 0.04420
