Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1055.968 | time:   0.004
 inference:     2 | throughput: 808.151 | time:   0.005
 inference:     3 | throughput: 587.808 | time:   0.007
 inference:     4 | throughput: 583.494 | time:   0.007
 inference:     5 | throughput: 613.606 | time:   0.007
 inference:     6 | throughput: 585.122 | time:   0.007
 inference:     7 | throughput: 599.186 | time:   0.007
 inference:     8 | throughput: 598.887 | time:   0.007
 inference:     9 | throughput: 583.677 | time:   0.007
 inference:    10 | throughput: 600.151 | time:   0.007
 inference:    11 | throughput: 597.884 | time:   0.007
 inference:    12 | throughput: 586.842 | time:   0.007
 inference:    13 | throughput: 601.162 | time:   0.007
 inference:    14 | throughput: 598.332 | time:   0.007
 inference:    15 | throughput: 588.076 | time:   0.007
 inference:    16 | throughput: 595.042 | time:   0.007
 inference:    17 | throughput: 594.578 | time:   0.007
 inference:    18 | throughput: 598.460 | time:   0.007
 inference:    19 | throughput: 596.057 | time:   0.007
 inference:    20 | throughput: 592.604 | time:   0.007
 inference:    21 | throughput: 595.930 | time:   0.007
 inference:    22 | throughput: 597.628 | time:   0.007
 inference:    23 | throughput: 587.705 | time:   0.007
 inference:    24 | throughput: 594.010 | time:   0.007
 inference:    25 | throughput: 600.452 | time:   0.007
 inference:    26 | throughput: 588.468 | time:   0.007
 inference:    27 | throughput: 590.165 | time:   0.007
 inference:    28 | throughput: 598.033 | time:   0.007
 inference:    29 | throughput: 591.977 | time:   0.007
 inference:    30 | throughput: 586.513 | time:   0.007
 inference:    31 | throughput: 609.903 | time:   0.007
 inference:    32 | throughput: 589.088 | time:   0.007
 inference:    33 | throughput: 585.981 | time:   0.007
 inference:    34 | throughput: 603.953 | time:   0.007
 inference:    35 | throughput: 590.477 | time:   0.007
 inference:    36 | throughput: 586.247 | time:   0.007
 inference:    37 | throughput: 606.617 | time:   0.007
 inference:    38 | throughput: 593.338 | time:   0.007
 inference:    39 | throughput: 584.104 | time:   0.007
 inference:    40 | throughput: 601.075 | time:   0.007
 inference:    41 | throughput: 600.796 | time:   0.007
 inference:    42 | throughput: 579.864 | time:   0.007
 inference:    43 | throughput: 608.487 | time:   0.007
 inference:    44 | throughput: 595.634 | time:   0.007
 inference:    45 | throughput: 585.204 | time:   0.007
 inference:    46 | throughput: 599.400 | time:   0.007
 inference:    47 | throughput: 597.096 | time:   0.007
 inference:    48 | throughput: 587.623 | time:   0.007
 inference:    49 | throughput: 600.301 | time:   0.007
 inference:    50 | throughput: 596.778 | time:   0.007
 inference:    51 | throughput: 588.881 | time:   0.007
 inference:    52 | throughput: 594.916 | time:   0.007
 inference:    53 | throughput: 600.366 | time:   0.007
 inference:    54 | throughput: 591.518 | time:   0.007
 inference:    55 | throughput: 593.989 | time:   0.007
 inference:    56 | throughput: 600.215 | time:   0.007
 inference:    57 | throughput: 591.872 | time:   0.007
 inference:    58 | throughput: 590.498 | time:   0.007
 inference:    59 | throughput: 599.915 | time:   0.007
 inference:    60 | throughput: 593.296 | time:   0.007
 inference:    61 | throughput: 592.311 | time:   0.007
 inference:    62 | throughput: 594.515 | time:   0.007
 inference:    63 | throughput: 601.528 | time:   0.007
 inference:    64 | throughput: 588.200 | time:   0.007
 inference:    65 | throughput: 586.390 | time:   0.007
 inference:    66 | throughput: 604.999 | time:   0.007
 inference:    67 | throughput: 587.109 | time:   0.007
 inference:    68 | throughput: 587.993 | time:   0.007
 inference:    69 | throughput: 601.075 | time:   0.007
 inference:    70 | throughput: 597.756 | time:   0.007
 inference:    71 | throughput: 589.419 | time:   0.007
 inference:    72 | throughput: 599.765 | time:   0.007
 inference:    73 | throughput: 590.955 | time:   0.007
 inference:    74 | throughput: 586.411 | time:   0.007
 inference:    75 | throughput: 599.829 | time:   0.007
 inference:    76 | throughput: 598.396 | time:   0.007
 inference:    77 | throughput: 586.186 | time:   0.007
 inference:    78 | throughput: 599.293 | time:   0.007
 inference:    79 | throughput: 598.033 | time:   0.007
 inference:    80 | throughput: 587.396 | time:   0.007
 inference:    81 | throughput: 597.437 | time:   0.007
 inference:    82 | throughput: 601.183 | time:   0.007
 inference:    83 | throughput: 586.472 | time:   0.007
 inference:    84 | throughput: 596.926 | time:   0.007
 inference:    85 | throughput: 603.302 | time:   0.007
 inference:    86 | throughput: 587.787 | time:   0.007
 inference:    87 | throughput: 588.922 | time:   0.007
 inference:    88 | throughput: 607.694 | time:   0.007
 inference:    89 | throughput: 586.883 | time:   0.007
 inference:    90 | throughput: 584.226 | time:   0.007
 inference:    91 | throughput: 602.024 | time:   0.007
 inference:    92 | throughput: 592.939 | time:   0.007
 inference:    93 | throughput: 597.479 | time:   0.007
 inference:    94 | throughput: 596.566 | time:   0.007
 inference:    95 | throughput: 585.286 | time:   0.007
 inference:    96 | throughput: 598.737 | time:   0.007
 inference:    97 | throughput: 593.233 | time:   0.007
 inference:    98 | throughput: 593.842 | time:   0.007
 inference:    99 | throughput: 600.258 | time:   0.007
 inference:   100 | throughput: 588.406 | time:   0.007

Total inference throughput: 598.47538, Total inference latency: 0.00668
