Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1093.477 | time:   0.004
 inference:     2 | throughput: 800.096 | time:   0.005
 inference:     3 | throughput: 585.082 | time:   0.007
 inference:     4 | throughput: 581.714 | time:   0.007
 inference:     5 | throughput: 603.649 | time:   0.007
 inference:     6 | throughput: 583.292 | time:   0.007
 inference:     7 | throughput: 578.246 | time:   0.007
 inference:     8 | throughput: 602.587 | time:   0.007
 inference:     9 | throughput: 588.179 | time:   0.007
 inference:    10 | throughput: 584.328 | time:   0.007
 inference:    11 | throughput: 593.842 | time:   0.007
 inference:    12 | throughput: 594.326 | time:   0.007
 inference:    13 | throughput: 590.456 | time:   0.007
 inference:    14 | throughput: 589.108 | time:   0.007
 inference:    15 | throughput: 587.232 | time:   0.007
 inference:    16 | throughput: 592.269 | time:   0.007
 inference:    17 | throughput: 580.788 | time:   0.007
 inference:    18 | throughput: 599.829 | time:   0.007
 inference:    19 | throughput: 587.870 | time:   0.007
 inference:    20 | throughput: 593.338 | time:   0.007
 inference:    21 | throughput: 575.271 | time:   0.007
 inference:    22 | throughput: 600.860 | time:   0.007
 inference:    23 | throughput: 589.108 | time:   0.007
 inference:    24 | throughput: 599.101 | time:   0.007
 inference:    25 | throughput: 577.529 | time:   0.007
 inference:    26 | throughput: 591.434 | time:   0.007
 inference:    27 | throughput: 594.852 | time:   0.007
 inference:    28 | throughput: 598.140 | time:   0.007
 inference:    29 | throughput: 582.603 | time:   0.007
 inference:    30 | throughput: 592.500 | time:   0.007
 inference:    31 | throughput: 593.254 | time:   0.007
 inference:    32 | throughput: 589.667 | time:   0.007
 inference:    33 | throughput: 574.936 | time:   0.007
 inference:    34 | throughput: 597.224 | time:   0.007
 inference:    35 | throughput: 591.059 | time:   0.007
 inference:    36 | throughput: 584.898 | time:   0.007
 inference:    37 | throughput: 589.377 | time:   0.007
 inference:    38 | throughput: 594.094 | time:   0.007
 inference:    39 | throughput: 586.104 | time:   0.007
 inference:    40 | throughput: 586.677 | time:   0.007
 inference:    41 | throughput: 594.052 | time:   0.007
 inference:    42 | throughput: 587.973 | time:   0.007
 inference:    43 | throughput: 583.982 | time:   0.007
 inference:    44 | throughput: 597.692 | time:   0.007
 inference:    45 | throughput: 596.948 | time:   0.007
 inference:    46 | throughput: 589.481 | time:   0.007
 inference:    47 | throughput: 589.212 | time:   0.007
 inference:    48 | throughput: 594.937 | time:   0.007
 inference:    49 | throughput: 589.398 | time:   0.007
 inference:    50 | throughput: 589.274 | time:   0.007
 inference:    51 | throughput: 591.268 | time:   0.007
 inference:    52 | throughput: 592.960 | time:   0.007
 inference:    53 | throughput: 590.165 | time:   0.007
 inference:    54 | throughput: 585.327 | time:   0.007
 inference:    55 | throughput: 586.083 | time:   0.007
 inference:    56 | throughput: 590.601 | time:   0.007
 inference:    57 | throughput: 598.332 | time:   0.007
 inference:    58 | throughput: 577.032 | time:   0.007
 inference:    59 | throughput: 595.486 | time:   0.007
 inference:    60 | throughput: 587.335 | time:   0.007
 inference:    61 | throughput: 601.550 | time:   0.007
 inference:    62 | throughput: 565.232 | time:   0.007
 inference:    63 | throughput: 599.101 | time:   0.007
 inference:    64 | throughput: 597.096 | time:   0.007
 inference:    65 | throughput: 592.144 | time:   0.007
 inference:    66 | throughput: 575.963 | time:   0.007
 inference:    67 | throughput: 600.645 | time:   0.007
 inference:    68 | throughput: 593.611 | time:   0.007
 inference:    69 | throughput: 592.625 | time:   0.007
 inference:    70 | throughput: 581.492 | time:   0.007
 inference:    71 | throughput: 593.044 | time:   0.007
 inference:    72 | throughput: 589.875 | time:   0.007
 inference:    73 | throughput: 591.101 | time:   0.007
 inference:    74 | throughput: 588.922 | time:   0.007
 inference:    75 | throughput: 589.812 | time:   0.007
 inference:    76 | throughput: 584.898 | time:   0.007
 inference:    77 | throughput: 594.937 | time:   0.007
 inference:    78 | throughput: 593.905 | time:   0.007
 inference:    79 | throughput: 587.314 | time:   0.007
 inference:    80 | throughput: 587.273 | time:   0.007
 inference:    81 | throughput: 590.207 | time:   0.007
 inference:    82 | throughput: 593.296 | time:   0.007
 inference:    83 | throughput: 585.245 | time:   0.007
 inference:    84 | throughput: 592.583 | time:   0.007
 inference:    85 | throughput: 593.086 | time:   0.007
 inference:    86 | throughput: 587.294 | time:   0.007
 inference:    87 | throughput: 593.968 | time:   0.007
 inference:    88 | throughput: 587.623 | time:   0.007
 inference:    89 | throughput: 588.798 | time:   0.007
 inference:    90 | throughput: 594.136 | time:   0.007
 inference:    91 | throughput: 592.876 | time:   0.007
 inference:    92 | throughput: 585.102 | time:   0.007
 inference:    93 | throughput: 589.274 | time:   0.007
 inference:    94 | throughput: 600.452 | time:   0.007
 inference:    95 | throughput: 577.449 | time:   0.007
 inference:    96 | throughput: 588.055 | time:   0.007
 inference:    97 | throughput: 597.181 | time:   0.007
 inference:    98 | throughput: 594.916 | time:   0.007
 inference:    99 | throughput: 576.556 | time:   0.007
 inference:   100 | throughput: 593.233 | time:   0.007

Total inference throughput: 594.15948, Total inference latency: 0.00673
