Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 1073.673 | time:   0.004
 inference:     2 | throughput: 815.893 | time:   0.005
 inference:     3 | throughput: 599.636 | time:   0.007
 inference:     4 | throughput: 581.371 | time:   0.007
 inference:     5 | throughput: 609.394 | time:   0.007
 inference:     6 | throughput: 596.142 | time:   0.007
 inference:     7 | throughput: 598.353 | time:   0.007
 inference:     8 | throughput: 606.398 | time:   0.007
 inference:     9 | throughput: 595.253 | time:   0.007
 inference:    10 | throughput: 599.122 | time:   0.007
 inference:    11 | throughput: 602.241 | time:   0.007
 inference:    12 | throughput: 600.710 | time:   0.007
 inference:    13 | throughput: 598.951 | time:   0.007
 inference:    14 | throughput: 601.442 | time:   0.007
 inference:    15 | throughput: 595.993 | time:   0.007
 inference:    16 | throughput: 594.789 | time:   0.007
 inference:    17 | throughput: 601.960 | time:   0.007
 inference:    18 | throughput: 595.655 | time:   0.007
 inference:    19 | throughput: 597.011 | time:   0.007
 inference:    20 | throughput: 602.500 | time:   0.007
 inference:    21 | throughput: 600.580 | time:   0.007
 inference:    22 | throughput: 595.380 | time:   0.007
 inference:    23 | throughput: 607.452 | time:   0.007
 inference:    24 | throughput: 596.226 | time:   0.007
 inference:    25 | throughput: 593.128 | time:   0.007
 inference:    26 | throughput: 598.566 | time:   0.007
 inference:    27 | throughput: 597.713 | time:   0.007
 inference:    28 | throughput: 595.761 | time:   0.007
 inference:    29 | throughput: 607.430 | time:   0.007
 inference:    30 | throughput: 597.245 | time:   0.007
 inference:    31 | throughput: 595.127 | time:   0.007
 inference:    32 | throughput: 606.070 | time:   0.007
 inference:    33 | throughput: 597.948 | time:   0.007
 inference:    34 | throughput: 595.951 | time:   0.007
 inference:    35 | throughput: 602.305 | time:   0.007
 inference:    36 | throughput: 591.476 | time:   0.007
 inference:    37 | throughput: 593.065 | time:   0.007
 inference:    38 | throughput: 609.460 | time:   0.007
 inference:    39 | throughput: 598.481 | time:   0.007
 inference:    40 | throughput: 596.502 | time:   0.007
 inference:    41 | throughput: 605.501 | time:   0.007
 inference:    42 | throughput: 601.981 | time:   0.007
 inference:    43 | throughput: 595.274 | time:   0.007
 inference:    44 | throughput: 596.693 | time:   0.007
 inference:    45 | throughput: 600.323 | time:   0.007
 inference:    46 | throughput: 596.163 | time:   0.007
 inference:    47 | throughput: 592.667 | time:   0.007
 inference:    48 | throughput: 605.042 | time:   0.007
 inference:    49 | throughput: 599.786 | time:   0.007
 inference:    50 | throughput: 597.948 | time:   0.007
 inference:    51 | throughput: 602.846 | time:   0.007
 inference:    52 | throughput: 581.533 | time:   0.007
 inference:    53 | throughput: 613.831 | time:   0.007
 inference:    54 | throughput: 605.873 | time:   0.007
 inference:    55 | throughput: 592.311 | time:   0.007
 inference:    56 | throughput: 591.455 | time:   0.007
 inference:    57 | throughput: 607.100 | time:   0.007
 inference:    58 | throughput: 594.937 | time:   0.007
 inference:    59 | throughput: 596.672 | time:   0.007
 inference:    60 | throughput: 605.829 | time:   0.007
 inference:    61 | throughput: 596.587 | time:   0.007
 inference:    62 | throughput: 594.831 | time:   0.007
 inference:    63 | throughput: 605.326 | time:   0.007
 inference:    64 | throughput: 593.842 | time:   0.007
 inference:    65 | throughput: 595.761 | time:   0.007
 inference:    66 | throughput: 602.695 | time:   0.007
 inference:    67 | throughput: 592.855 | time:   0.007
 inference:    68 | throughput: 599.122 | time:   0.007
 inference:    69 | throughput: 603.150 | time:   0.007
 inference:    70 | throughput: 598.630 | time:   0.007
 inference:    71 | throughput: 596.375 | time:   0.007
 inference:    72 | throughput: 605.042 | time:   0.007
 inference:    73 | throughput: 595.465 | time:   0.007
 inference:    74 | throughput: 596.544 | time:   0.007
 inference:    75 | throughput: 600.623 | time:   0.007
 inference:    76 | throughput: 594.262 | time:   0.007
 inference:    77 | throughput: 594.684 | time:   0.007
 inference:    78 | throughput: 603.237 | time:   0.007
 inference:    79 | throughput: 600.108 | time:   0.007
 inference:    80 | throughput: 593.023 | time:   0.007
 inference:    81 | throughput: 607.078 | time:   0.007
 inference:    82 | throughput: 601.420 | time:   0.007
 inference:    83 | throughput: 594.684 | time:   0.007
 inference:    84 | throughput: 596.099 | time:   0.007
 inference:    85 | throughput: 595.401 | time:   0.007
 inference:    86 | throughput: 599.272 | time:   0.007
 inference:    87 | throughput: 597.181 | time:   0.007
 inference:    88 | throughput: 603.692 | time:   0.007
 inference:    89 | throughput: 598.695 | time:   0.007
 inference:    90 | throughput: 599.529 | time:   0.007
 inference:    91 | throughput: 599.015 | time:   0.007
 inference:    92 | throughput: 599.743 | time:   0.007
 inference:    93 | throughput: 599.037 | time:   0.007
 inference:    94 | throughput: 605.282 | time:   0.007
 inference:    95 | throughput: 591.184 | time:   0.007
 inference:    96 | throughput: 592.939 | time:   0.007
 inference:    97 | throughput: 603.931 | time:   0.007
 inference:    98 | throughput: 595.443 | time:   0.007
 inference:    99 | throughput: 600.022 | time:   0.007
 inference:   100 | throughput: 601.054 | time:   0.007

Total inference throughput: 602.99571, Total inference latency: 0.00663
