Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2584.316 | time:   0.025
 inference:     2 | throughput: 1904.513 | time:   0.034
 inference:     3 | throughput: 1350.666 | time:   0.047
 inference:     4 | throughput: 1329.046 | time:   0.048
 inference:     5 | throughput: 1358.259 | time:   0.047
 inference:     6 | throughput: 1280.313 | time:   0.050
 inference:     7 | throughput: 1339.986 | time:   0.048
 inference:     8 | throughput: 1349.369 | time:   0.047
 inference:     9 | throughput: 1348.420 | time:   0.047
 inference:    10 | throughput: 1344.342 | time:   0.048
 inference:    11 | throughput: 1345.588 | time:   0.048
 inference:    12 | throughput: 1345.123 | time:   0.048
 inference:    13 | throughput: 1338.924 | time:   0.048
 inference:    14 | throughput: 1289.978 | time:   0.050
 inference:    15 | throughput: 1338.803 | time:   0.048
 inference:    16 | throughput: 1337.296 | time:   0.048
 inference:    17 | throughput: 1354.633 | time:   0.047
 inference:    18 | throughput: 1341.902 | time:   0.048
 inference:    19 | throughput: 1331.393 | time:   0.048
 inference:    20 | throughput: 1358.513 | time:   0.047
 inference:    21 | throughput: 1336.930 | time:   0.048
 inference:    22 | throughput: 1283.784 | time:   0.050
 inference:    23 | throughput: 1337.983 | time:   0.048
 inference:    24 | throughput: 1342.177 | time:   0.048
 inference:    25 | throughput: 1349.512 | time:   0.047
 inference:    26 | throughput: 1345.184 | time:   0.048
 inference:    27 | throughput: 1347.223 | time:   0.048
 inference:    28 | throughput: 1354.148 | time:   0.047
 inference:    29 | throughput: 1340.482 | time:   0.048
 inference:    30 | throughput: 1282.840 | time:   0.050
 inference:    31 | throughput: 1340.328 | time:   0.048
 inference:    32 | throughput: 1341.936 | time:   0.048
 inference:    33 | throughput: 1342.782 | time:   0.048
 inference:    34 | throughput: 1358.486 | time:   0.047
 inference:    35 | throughput: 1344.321 | time:   0.048
 inference:    36 | throughput: 1336.125 | time:   0.048
 inference:    37 | throughput: 1340.629 | time:   0.048
 inference:    38 | throughput: 1275.113 | time:   0.050
 inference:    39 | throughput: 1344.362 | time:   0.048
 inference:    40 | throughput: 1327.436 | time:   0.048
 inference:    41 | throughput: 1355.276 | time:   0.047
 inference:    42 | throughput: 1352.136 | time:   0.047
 inference:    43 | throughput: 1349.471 | time:   0.047
 inference:    44 | throughput: 1346.506 | time:   0.048
 inference:    45 | throughput: 1334.000 | time:   0.048
 inference:    46 | throughput: 1278.234 | time:   0.050
 inference:    47 | throughput: 1346.020 | time:   0.048
 inference:    48 | throughput: 1346.047 | time:   0.048
 inference:    49 | throughput: 1350.394 | time:   0.047
 inference:    50 | throughput: 1343.037 | time:   0.048
 inference:    51 | throughput: 1356.680 | time:   0.047
 inference:    52 | throughput: 1344.369 | time:   0.048
 inference:    53 | throughput: 1326.826 | time:   0.048
 inference:    54 | throughput: 1289.000 | time:   0.050
 inference:    55 | throughput: 1343.736 | time:   0.048
 inference:    56 | throughput: 1348.976 | time:   0.047
 inference:    57 | throughput: 1334.179 | time:   0.048
 inference:    58 | throughput: 1355.331 | time:   0.047
 inference:    59 | throughput: 1344.827 | time:   0.048
 inference:    60 | throughput: 1343.373 | time:   0.048
 inference:    61 | throughput: 1335.560 | time:   0.048
 inference:    62 | throughput: 1281.131 | time:   0.050
 inference:    63 | throughput: 1347.189 | time:   0.048
 inference:    64 | throughput: 1346.290 | time:   0.048
 inference:    65 | throughput: 1348.922 | time:   0.047
 inference:    66 | throughput: 1322.903 | time:   0.048
 inference:    67 | throughput: 1350.591 | time:   0.047
 inference:    68 | throughput: 1352.401 | time:   0.047
 inference:    69 | throughput: 1333.172 | time:   0.048
 inference:    70 | throughput: 1269.066 | time:   0.050
 inference:    71 | throughput: 1351.816 | time:   0.047
 inference:    72 | throughput: 1341.346 | time:   0.048
 inference:    73 | throughput: 1347.601 | time:   0.047
 inference:    74 | throughput: 1341.647 | time:   0.048
 inference:    75 | throughput: 1351.761 | time:   0.047
 inference:    76 | throughput: 1346.121 | time:   0.048
 inference:    77 | throughput: 1334.856 | time:   0.048
 inference:    78 | throughput: 1284.817 | time:   0.050
 inference:    79 | throughput: 1345.582 | time:   0.048
 inference:    80 | throughput: 1346.560 | time:   0.048
 inference:    81 | throughput: 1349.030 | time:   0.047
 inference:    82 | throughput: 1344.537 | time:   0.048
 inference:    83 | throughput: 1330.496 | time:   0.048
 inference:    84 | throughput: 1350.761 | time:   0.047
 inference:    85 | throughput: 1337.329 | time:   0.048
 inference:    86 | throughput: 1274.223 | time:   0.050
 inference:    87 | throughput: 1348.942 | time:   0.047
 inference:    88 | throughput: 1339.665 | time:   0.048
 inference:    89 | throughput: 1350.612 | time:   0.047
 inference:    90 | throughput: 1334.305 | time:   0.048
 inference:    91 | throughput: 1351.543 | time:   0.047
 inference:    92 | throughput: 1351.836 | time:   0.047
 inference:    93 | throughput: 1338.143 | time:   0.048
 inference:    94 | throughput: 1283.545 | time:   0.050
 inference:    95 | throughput: 1344.699 | time:   0.048
 inference:    96 | throughput: 1341.983 | time:   0.048
 inference:    97 | throughput: 1347.662 | time:   0.047
 inference:    98 | throughput: 1345.784 | time:   0.048
 inference:    99 | throughput: 1323.274 | time:   0.048
 inference:   100 | throughput: 1354.565 | time:   0.047

Total inference throughput: 1346.52629, Total inference latency: 0.04753
