Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2612.714 | time:   0.024
 inference:     2 | throughput: 1708.235 | time:   0.037
 inference:     3 | throughput: 1272.815 | time:   0.050
 inference:     4 | throughput: 1245.114 | time:   0.051
 inference:     5 | throughput: 1311.642 | time:   0.049
 inference:     6 | throughput: 1276.180 | time:   0.050
 inference:     7 | throughput: 1268.071 | time:   0.050
 inference:     8 | throughput: 1278.617 | time:   0.050
 inference:     9 | throughput: 1280.306 | time:   0.050
 inference:    10 | throughput: 1275.040 | time:   0.050
 inference:    11 | throughput: 1288.158 | time:   0.050
 inference:    12 | throughput: 1269.769 | time:   0.050
 inference:    13 | throughput: 1281.407 | time:   0.050
 inference:    14 | throughput: 1275.767 | time:   0.050
 inference:    15 | throughput: 1277.236 | time:   0.050
 inference:    16 | throughput: 1269.595 | time:   0.050
 inference:    17 | throughput: 1269.018 | time:   0.050
 inference:    18 | throughput: 1271.350 | time:   0.050
 inference:    19 | throughput: 1271.730 | time:   0.050
 inference:    20 | throughput: 1286.899 | time:   0.050
 inference:    21 | throughput: 1277.826 | time:   0.050
 inference:    22 | throughput: 1278.769 | time:   0.050
 inference:    23 | throughput: 1259.758 | time:   0.051
 inference:    24 | throughput: 1289.049 | time:   0.050
 inference:    25 | throughput: 1277.054 | time:   0.050
 inference:    26 | throughput: 1279.623 | time:   0.050
 inference:    27 | throughput: 1284.325 | time:   0.050
 inference:    28 | throughput: 1271.218 | time:   0.050
 inference:    29 | throughput: 1265.787 | time:   0.051
 inference:    30 | throughput: 1286.214 | time:   0.050
 inference:    31 | throughput: 1288.597 | time:   0.050
 inference:    32 | throughput: 1264.380 | time:   0.051
 inference:    33 | throughput: 1287.318 | time:   0.050
 inference:    34 | throughput: 1276.459 | time:   0.050
 inference:    35 | throughput: 1281.804 | time:   0.050
 inference:    36 | throughput: 1268.515 | time:   0.050
 inference:    37 | throughput: 1280.557 | time:   0.050
 inference:    38 | throughput: 1277.419 | time:   0.050
 inference:    39 | throughput: 1258.866 | time:   0.051
 inference:    40 | throughput: 1286.374 | time:   0.050
 inference:    41 | throughput: 1282.202 | time:   0.050
 inference:    42 | throughput: 1280.441 | time:   0.050
 inference:    43 | throughput: 1280.453 | time:   0.050
 inference:    44 | throughput: 1279.836 | time:   0.050
 inference:    45 | throughput: 1277.175 | time:   0.050
 inference:    46 | throughput: 1279.379 | time:   0.050
 inference:    47 | throughput: 1273.045 | time:   0.050
 inference:    48 | throughput: 1274.169 | time:   0.050
 inference:    49 | throughput: 1266.097 | time:   0.051
 inference:    50 | throughput: 1298.452 | time:   0.049
 inference:    51 | throughput: 1268.766 | time:   0.050
 inference:    52 | throughput: 1264.422 | time:   0.051
 inference:    53 | throughput: 1286.498 | time:   0.050
 inference:    54 | throughput: 1281.296 | time:   0.050
 inference:    55 | throughput: 1273.359 | time:   0.050
 inference:    56 | throughput: 1270.616 | time:   0.050
 inference:    57 | throughput: 1276.781 | time:   0.050
 inference:    58 | throughput: 1281.431 | time:   0.050
 inference:    59 | throughput: 1283.232 | time:   0.050
 inference:    60 | throughput: 1276.089 | time:   0.050
 inference:    61 | throughput: 1282.374 | time:   0.050
 inference:    62 | throughput: 1273.147 | time:   0.050
 inference:    63 | throughput: 1284.306 | time:   0.050
 inference:    64 | throughput: 1273.510 | time:   0.050
 inference:    65 | throughput: 1273.334 | time:   0.050
 inference:    66 | throughput: 1281.333 | time:   0.050
 inference:    67 | throughput: 1284.761 | time:   0.050
 inference:    68 | throughput: 1257.592 | time:   0.051
 inference:    69 | throughput: 1285.992 | time:   0.050
 inference:    70 | throughput: 1273.818 | time:   0.050
 inference:    71 | throughput: 1283.379 | time:   0.050
 inference:    72 | throughput: 1267.090 | time:   0.051
 inference:    73 | throughput: 1281.743 | time:   0.050
 inference:    74 | throughput: 1281.982 | time:   0.050
 inference:    75 | throughput: 1275.646 | time:   0.050
 inference:    76 | throughput: 1281.829 | time:   0.050
 inference:    77 | throughput: 1269.661 | time:   0.050
 inference:    78 | throughput: 1288.177 | time:   0.050
 inference:    79 | throughput: 1275.549 | time:   0.050
 inference:    80 | throughput: 1285.235 | time:   0.050
 inference:    81 | throughput: 1261.024 | time:   0.051
 inference:    82 | throughput: 1288.789 | time:   0.050
 inference:    83 | throughput: 1270.015 | time:   0.050
 inference:    84 | throughput: 1275.307 | time:   0.050
 inference:    85 | throughput: 1284.835 | time:   0.050
 inference:    86 | throughput: 1278.745 | time:   0.050
 inference:    87 | throughput: 1280.172 | time:   0.050
 inference:    88 | throughput: 1255.539 | time:   0.051
 inference:    89 | throughput: 1278.520 | time:   0.050
 inference:    90 | throughput: 1277.510 | time:   0.050
 inference:    91 | throughput: 1286.337 | time:   0.050
 inference:    92 | throughput: 1273.033 | time:   0.050
 inference:    93 | throughput: 1283.330 | time:   0.050
 inference:    94 | throughput: 1275.749 | time:   0.050
 inference:    95 | throughput: 1282.625 | time:   0.050
 inference:    96 | throughput: 1274.507 | time:   0.050
 inference:    97 | throughput: 1271.061 | time:   0.050
 inference:    98 | throughput: 1278.368 | time:   0.050
 inference:    99 | throughput: 1277.826 | time:   0.050
 inference:   100 | throughput: 1264.475 | time:   0.051

Total inference throughput: 1286.70794, Total inference latency: 0.04974
