Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 578.055 | time:   0.111
 inference:     2 | throughput: 4969.463 | time:   0.013
 inference:     3 | throughput: 1379.911 | time:   0.046
 inference:     4 | throughput: 138.736 | time:   0.461
 inference:     5 | throughput: 2633.553 | time:   0.024
 inference:     6 | throughput: 1384.145 | time:   0.046
 inference:     7 | throughput: 1348.698 | time:   0.047
 inference:     8 | throughput: 1332.292 | time:   0.048
 inference:     9 | throughput: 1348.515 | time:   0.047
 inference:    10 | throughput: 1337.116 | time:   0.048
 inference:    11 | throughput: 1345.400 | time:   0.048
 inference:    12 | throughput: 1328.573 | time:   0.048
 inference:    13 | throughput: 1354.503 | time:   0.047
 inference:    14 | throughput: 1345.602 | time:   0.048
 inference:    15 | throughput: 1339.405 | time:   0.048
 inference:    16 | throughput: 1340.187 | time:   0.048
 inference:    17 | throughput: 1348.441 | time:   0.047
 inference:    18 | throughput: 1340.970 | time:   0.048
 inference:    19 | throughput: 1357.675 | time:   0.047
 inference:    20 | throughput: 1329.428 | time:   0.048
 inference:    21 | throughput: 1347.020 | time:   0.048
 inference:    22 | throughput: 1336.644 | time:   0.048
 inference:    23 | throughput: 1356.276 | time:   0.047
 inference:    24 | throughput: 1339.004 | time:   0.048
 inference:    25 | throughput: 1339.097 | time:   0.048
 inference:    26 | throughput: 1342.211 | time:   0.048
 inference:    27 | throughput: 1344.786 | time:   0.048
 inference:    28 | throughput: 1335.819 | time:   0.048
 inference:    29 | throughput: 1331.829 | time:   0.048
 inference:    30 | throughput: 1348.278 | time:   0.047
 inference:    31 | throughput: 1338.470 | time:   0.048
 inference:    32 | throughput: 1341.346 | time:   0.048
 inference:    33 | throughput: 1345.865 | time:   0.048
 inference:    34 | throughput: 1340.555 | time:   0.048
 inference:    35 | throughput: 1351.795 | time:   0.047
 inference:    36 | throughput: 1340.790 | time:   0.048
 inference:    37 | throughput: 1349.844 | time:   0.047
 inference:    38 | throughput: 1336.777 | time:   0.048
 inference:    39 | throughput: 1343.931 | time:   0.048
 inference:    40 | throughput: 1345.953 | time:   0.048
 inference:    41 | throughput: 1340.060 | time:   0.048
 inference:    42 | throughput: 1332.947 | time:   0.048
 inference:    43 | throughput: 1351.176 | time:   0.047
 inference:    44 | throughput: 1335.214 | time:   0.048
 inference:    45 | throughput: 1351.258 | time:   0.047
 inference:    46 | throughput: 1333.854 | time:   0.048
 inference:    47 | throughput: 1350.972 | time:   0.047
 inference:    48 | throughput: 1344.301 | time:   0.048
 inference:    49 | throughput: 1349.532 | time:   0.047
 inference:    50 | throughput: 1340.937 | time:   0.048
 inference:    51 | throughput: 1350.666 | time:   0.047
 inference:    52 | throughput: 1339.224 | time:   0.048
 inference:    53 | throughput: 1346.013 | time:   0.048
 inference:    54 | throughput: 1346.540 | time:   0.048
 inference:    55 | throughput: 1332.014 | time:   0.048
 inference:    56 | throughput: 1354.155 | time:   0.047
 inference:    57 | throughput: 1350.062 | time:   0.047
 inference:    58 | throughput: 1320.729 | time:   0.048
 inference:    59 | throughput: 1356.283 | time:   0.047
 inference:    60 | throughput: 1345.130 | time:   0.048
 inference:    61 | throughput: 1349.105 | time:   0.047
 inference:    62 | throughput: 1330.126 | time:   0.048
 inference:    63 | throughput: 1350.551 | time:   0.047
 inference:    64 | throughput: 1335.440 | time:   0.048
 inference:    65 | throughput: 1356.824 | time:   0.047
 inference:    66 | throughput: 1341.252 | time:   0.048
 inference:    67 | throughput: 1356.845 | time:   0.047
 inference:    68 | throughput: 1348.468 | time:   0.047
 inference:    69 | throughput: 1342.694 | time:   0.048
 inference:    70 | throughput: 1348.969 | time:   0.047
 inference:    71 | throughput: 1352.115 | time:   0.047
 inference:    72 | throughput: 1334.769 | time:   0.048
 inference:    73 | throughput: 1350.388 | time:   0.047
 inference:    74 | throughput: 1347.121 | time:   0.048
 inference:    75 | throughput: 1324.541 | time:   0.048
 inference:    76 | throughput: 1348.109 | time:   0.047
 inference:    77 | throughput: 1345.096 | time:   0.048
 inference:    78 | throughput: 1343.212 | time:   0.048
 inference:    79 | throughput: 1341.614 | time:   0.048
 inference:    80 | throughput: 1348.603 | time:   0.047
 inference:    81 | throughput: 1355.468 | time:   0.047
 inference:    82 | throughput: 1346.695 | time:   0.048
 inference:    83 | throughput: 1342.419 | time:   0.048
 inference:    84 | throughput: 1343.938 | time:   0.048
 inference:    85 | throughput: 1354.845 | time:   0.047
 inference:    86 | throughput: 1341.895 | time:   0.048
 inference:    87 | throughput: 1352.211 | time:   0.047
 inference:    88 | throughput: 1329.659 | time:   0.048
 inference:    89 | throughput: 1346.493 | time:   0.048
 inference:    90 | throughput: 1350.877 | time:   0.047
 inference:    91 | throughput: 1341.600 | time:   0.048
 inference:    92 | throughput: 1331.571 | time:   0.048
 inference:    93 | throughput: 1357.339 | time:   0.047
 inference:    94 | throughput: 1341.386 | time:   0.048
 inference:    95 | throughput: 1346.608 | time:   0.048
 inference:    96 | throughput: 1331.301 | time:   0.048
 inference:    97 | throughput: 1347.202 | time:   0.048
 inference:    98 | throughput: 1345.123 | time:   0.048
 inference:    99 | throughput: 1349.003 | time:   0.047
 inference:   100 | throughput: 1344.463 | time:   0.048

Total inference throughput: 1235.82434, Total inference latency: 0.05179
