Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput:  13.783 | time:   0.290
 inference:     2 | throughput: 458.206 | time:   0.009
 inference:     3 | throughput: 582.178 | time:   0.007
 inference:     4 | throughput: 674.136 | time:   0.006
 inference:     5 | throughput: 762.012 | time:   0.005
 inference:     6 | throughput: 594.262 | time:   0.007
 inference:     7 | throughput: 632.410 | time:   0.006
 inference:     8 | throughput: 608.774 | time:   0.007
 inference:     9 | throughput: 618.378 | time:   0.006
 inference:    10 | throughput: 622.185 | time:   0.006
 inference:    11 | throughput: 623.851 | time:   0.006
 inference:    12 | throughput: 619.543 | time:   0.006
 inference:    13 | throughput: 707.661 | time:   0.006
 inference:    14 | throughput: 625.969 | time:   0.006
 inference:    15 | throughput: 615.136 | time:   0.007
 inference:    16 | throughput: 597.756 | time:   0.007
 inference:    17 | throughput: 630.249 | time:   0.006
 inference:    18 | throughput: 616.809 | time:   0.006
 inference:    19 | throughput: 619.611 | time:   0.006
 inference:    20 | throughput: 634.803 | time:   0.006
 inference:    21 | throughput: 644.856 | time:   0.006
 inference:    22 | throughput: 700.920 | time:   0.006
 inference:    23 | throughput: 604.171 | time:   0.007
 inference:    24 | throughput: 608.752 | time:   0.007
 inference:    25 | throughput: 625.083 | time:   0.006
 inference:    26 | throughput: 604.584 | time:   0.007
 inference:    27 | throughput: 635.717 | time:   0.006
 inference:    28 | throughput: 621.655 | time:   0.006
 inference:    29 | throughput: 625.782 | time:   0.006
 inference:    30 | throughput: 707.870 | time:   0.006
 inference:    31 | throughput: 612.397 | time:   0.007
 inference:    32 | throughput: 600.366 | time:   0.007
 inference:    33 | throughput: 620.413 | time:   0.006
 inference:    34 | throughput: 601.054 | time:   0.007
 inference:    35 | throughput: 631.672 | time:   0.006
 inference:    36 | throughput: 619.932 | time:   0.006
 inference:    37 | throughput: 629.988 | time:   0.006
 inference:    38 | throughput: 643.940 | time:   0.006
 inference:    39 | throughput: 667.670 | time:   0.006
 inference:    40 | throughput: 608.267 | time:   0.007
 inference:    41 | throughput: 596.948 | time:   0.007
 inference:    42 | throughput: 601.830 | time:   0.007
 inference:    43 | throughput: 645.824 | time:   0.006
 inference:    44 | throughput: 614.933 | time:   0.007
 inference:    45 | throughput: 638.014 | time:   0.006
 inference:    46 | throughput: 624.036 | time:   0.006
 inference:    47 | throughput: 705.963 | time:   0.006
 inference:    48 | throughput: 592.646 | time:   0.007
 inference:    49 | throughput: 627.608 | time:   0.006
 inference:    50 | throughput: 610.458 | time:   0.007
 inference:    51 | throughput: 615.904 | time:   0.006
 inference:    52 | throughput: 619.108 | time:   0.006
 inference:    53 | throughput: 634.203 | time:   0.006
 inference:    54 | throughput: 587.952 | time:   0.007
 inference:    55 | throughput: 721.818 | time:   0.006
 inference:    56 | throughput: 650.028 | time:   0.006
 inference:    57 | throughput: 598.801 | time:   0.007
 inference:    58 | throughput: 614.483 | time:   0.007
 inference:    59 | throughput: 614.370 | time:   0.007
 inference:    60 | throughput: 615.429 | time:   0.006
 inference:    61 | throughput: 617.286 | time:   0.006
 inference:    62 | throughput: 626.460 | time:   0.006
 inference:    63 | throughput: 645.650 | time:   0.006
 inference:    64 | throughput: 677.922 | time:   0.006
 inference:    65 | throughput: 619.703 | time:   0.006
 inference:    66 | throughput: 595.359 | time:   0.007
 inference:    67 | throughput: 607.540 | time:   0.007
 inference:    68 | throughput: 625.036 | time:   0.006
 inference:    69 | throughput: 604.171 | time:   0.007
 inference:    70 | throughput: 621.516 | time:   0.006
 inference:    71 | throughput: 643.446 | time:   0.006
 inference:    72 | throughput: 714.289 | time:   0.006
 inference:    73 | throughput: 616.469 | time:   0.006
 inference:    74 | throughput: 593.548 | time:   0.007
 inference:    75 | throughput: 613.292 | time:   0.007
 inference:    76 | throughput: 612.978 | time:   0.007
 inference:    77 | throughput: 618.789 | time:   0.006
 inference:    78 | throughput: 620.459 | time:   0.006
 inference:    79 | throughput: 619.772 | time:   0.006
 inference:    80 | throughput: 671.089 | time:   0.006
 inference:    81 | throughput: 664.707 | time:   0.006
 inference:    82 | throughput: 592.437 | time:   0.007
 inference:    83 | throughput: 619.588 | time:   0.006
 inference:    84 | throughput: 609.062 | time:   0.007
 inference:    85 | throughput: 610.814 | time:   0.007
 inference:    86 | throughput: 630.509 | time:   0.006
 inference:    87 | throughput: 619.886 | time:   0.006
 inference:    88 | throughput: 643.150 | time:   0.006
 inference:    89 | throughput: 683.919 | time:   0.006
 inference:    90 | throughput: 595.000 | time:   0.007
 inference:    91 | throughput: 632.005 | time:   0.006
 inference:    92 | throughput: 605.982 | time:   0.007
 inference:    93 | throughput: 604.584 | time:   0.007
 inference:    94 | throughput: 618.241 | time:   0.006
 inference:    95 | throughput: 631.767 | time:   0.006
 inference:    96 | throughput: 615.836 | time:   0.006
 inference:    97 | throughput: 696.584 | time:   0.006
 inference:    98 | throughput: 633.031 | time:   0.006
 inference:    99 | throughput: 592.772 | time:   0.007
 inference:   100 | throughput: 628.902 | time:   0.006

Total inference throughput: 432.95952, Total inference latency: 0.00924
