Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 158.164 | time:   0.025
 inference:     2 | throughput: 718.849 | time:   0.006
 inference:     3 | throughput: 670.847 | time:   0.006
 inference:     4 | throughput: 647.319 | time:   0.006
 inference:     5 | throughput: 654.542 | time:   0.006
 inference:     6 | throughput: 650.254 | time:   0.006
 inference:     7 | throughput: 636.537 | time:   0.006
 inference:     8 | throughput: 650.406 | time:   0.006
 inference:     9 | throughput: 645.700 | time:   0.006
 inference:    10 | throughput: 632.649 | time:   0.006
 inference:    11 | throughput: 648.470 | time:   0.006
 inference:    12 | throughput: 661.614 | time:   0.006
 inference:    13 | throughput: 654.006 | time:   0.006
 inference:    14 | throughput: 650.507 | time:   0.006
 inference:    15 | throughput: 648.445 | time:   0.006
 inference:    16 | throughput: 635.164 | time:   0.006
 inference:    17 | throughput: 642.510 | time:   0.006
 inference:    18 | throughput: 654.057 | time:   0.006
 inference:    19 | throughput: 652.480 | time:   0.006
 inference:    20 | throughput: 639.473 | time:   0.006
 inference:    21 | throughput: 640.132 | time:   0.006
 inference:    22 | throughput: 660.989 | time:   0.006
 inference:    23 | throughput: 650.809 | time:   0.006
 inference:    24 | throughput: 630.556 | time:   0.006
 inference:    25 | throughput: 655.847 | time:   0.006
 inference:    26 | throughput: 638.402 | time:   0.006
 inference:    27 | throughput: 641.699 | time:   0.006
 inference:    28 | throughput: 636.562 | time:   0.006
 inference:    29 | throughput: 667.325 | time:   0.006
 inference:    30 | throughput: 635.621 | time:   0.006
 inference:    31 | throughput: 665.921 | time:   0.006
 inference:    32 | throughput: 636.876 | time:   0.006
 inference:    33 | throughput: 657.930 | time:   0.006
 inference:    34 | throughput: 618.811 | time:   0.006
 inference:    35 | throughput: 659.819 | time:   0.006
 inference:    36 | throughput: 650.381 | time:   0.006
 inference:    37 | throughput: 649.977 | time:   0.006
 inference:    38 | throughput: 637.965 | time:   0.006
 inference:    39 | throughput: 645.253 | time:   0.006
 inference:    40 | throughput: 651.416 | time:   0.006
 inference:    41 | throughput: 651.391 | time:   0.006
 inference:    42 | throughput: 651.011 | time:   0.006
 inference:    43 | throughput: 633.007 | time:   0.006
 inference:    44 | throughput: 631.173 | time:   0.006
 inference:    45 | throughput: 653.242 | time:   0.006
 inference:    46 | throughput: 642.288 | time:   0.006
 inference:    47 | throughput: 663.498 | time:   0.006
 inference:    48 | throughput: 625.246 | time:   0.006
 inference:    49 | throughput: 661.901 | time:   0.006
 inference:    50 | throughput: 635.910 | time:   0.006
 inference:    51 | throughput: 673.892 | time:   0.006
 inference:    52 | throughput: 646.670 | time:   0.006
 inference:    53 | throughput: 638.767 | time:   0.006
 inference:    54 | throughput: 639.132 | time:   0.006
 inference:    55 | throughput: 644.633 | time:   0.006
 inference:    56 | throughput: 672.003 | time:   0.006
 inference:    57 | throughput: 630.628 | time:   0.006
 inference:    58 | throughput: 645.451 | time:   0.006
 inference:    59 | throughput: 637.723 | time:   0.006
 inference:    60 | throughput: 672.003 | time:   0.006
 inference:    61 | throughput: 644.484 | time:   0.006
 inference:    62 | throughput: 640.988 | time:   0.006
 inference:    63 | throughput: 649.047 | time:   0.006
 inference:    64 | throughput: 656.309 | time:   0.006
 inference:    65 | throughput: 650.431 | time:   0.006
 inference:    66 | throughput: 620.092 | time:   0.006
 inference:    67 | throughput: 652.074 | time:   0.006
 inference:    68 | throughput: 627.397 | time:   0.006
 inference:    69 | throughput: 668.708 | time:   0.006
 inference:    70 | throughput: 626.226 | time:   0.006
 inference:    71 | throughput: 663.997 | time:   0.006
 inference:    72 | throughput: 620.253 | time:   0.006
 inference:    73 | throughput: 645.849 | time:   0.006
 inference:    74 | throughput: 661.588 | time:   0.006
 inference:    75 | throughput: 632.434 | time:   0.006
 inference:    76 | throughput: 656.720 | time:   0.006
 inference:    77 | throughput: 635.910 | time:   0.006
 inference:    78 | throughput: 657.183 | time:   0.006
 inference:    79 | throughput: 618.127 | time:   0.006
 inference:    80 | throughput: 674.027 | time:   0.006
 inference:    81 | throughput: 648.620 | time:   0.006
 inference:    82 | throughput: 643.200 | time:   0.006
 inference:    83 | throughput: 657.440 | time:   0.006
 inference:    84 | throughput: 622.485 | time:   0.006
 inference:    85 | throughput: 648.821 | time:   0.006
 inference:    86 | throughput: 643.742 | time:   0.006
 inference:    87 | throughput: 677.347 | time:   0.006
 inference:    88 | throughput: 650.860 | time:   0.006
 inference:    89 | throughput: 645.899 | time:   0.006
 inference:    90 | throughput: 651.264 | time:   0.006
 inference:    91 | throughput: 628.949 | time:   0.006
 inference:    92 | throughput: 645.874 | time:   0.006
 inference:    93 | throughput: 638.087 | time:   0.006
 inference:    94 | throughput: 654.363 | time:   0.006
 inference:    95 | throughput: 640.107 | time:   0.006
 inference:    96 | throughput: 652.785 | time:   0.006
 inference:    97 | throughput: 658.912 | time:   0.006
 inference:    98 | throughput: 637.674 | time:   0.006
 inference:    99 | throughput: 656.155 | time:   0.006
 inference:   100 | throughput: 632.339 | time:   0.006

Total inference throughput: 627.84823, Total inference latency: 0.00637
