Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  37.456 | time:   0.214
 inference:     2 | throughput: 425.731 | time:   0.019
 inference:     3 | throughput: 760.010 | time:   0.011
 inference:     4 | throughput: 1058.666 | time:   0.008
 inference:     5 | throughput: 1159.488 | time:   0.007
 inference:     6 | throughput: 1150.543 | time:   0.007
 inference:     7 | throughput: 1016.678 | time:   0.008
 inference:     8 | throughput: 1001.505 | time:   0.008
 inference:     9 | throughput: 1010.676 | time:   0.008
 inference:    10 | throughput: 1012.964 | time:   0.008
 inference:    11 | throughput: 1002.163 | time:   0.008
 inference:    12 | throughput: 1001.864 | time:   0.008
 inference:    13 | throughput: 1031.175 | time:   0.008
 inference:    14 | throughput: 1003.062 | time:   0.008
 inference:    15 | throughput: 1008.034 | time:   0.008
 inference:    16 | throughput: 996.716 | time:   0.008
 inference:    17 | throughput: 1000.490 | time:   0.008
 inference:    18 | throughput: 1011.773 | time:   0.008
 inference:    19 | throughput: 1017.140 | time:   0.008
 inference:    20 | throughput: 1001.625 | time:   0.008
 inference:    21 | throughput: 1031.555 | time:   0.008
 inference:    22 | throughput: 1002.253 | time:   0.008
 inference:    23 | throughput: 991.122 | time:   0.008
 inference:    24 | throughput: 997.872 | time:   0.008
 inference:    25 | throughput: 1020.667 | time:   0.008
 inference:    26 | throughput: 1003.722 | time:   0.008
 inference:    27 | throughput: 1000.908 | time:   0.008
 inference:    28 | throughput: 1010.676 | time:   0.008
 inference:    29 | throughput: 1012.597 | time:   0.008
 inference:    30 | throughput: 1004.053 | time:   0.008
 inference:    31 | throughput: 1003.572 | time:   0.008
 inference:    32 | throughput: 997.308 | time:   0.008
 inference:    33 | throughput: 1002.253 | time:   0.008
 inference:    34 | throughput: 1006.160 | time:   0.008
 inference:    35 | throughput: 1010.280 | time:   0.008
 inference:    36 | throughput: 1009.125 | time:   0.008
 inference:    37 | throughput: 1008.761 | time:   0.008
 inference:    38 | throughput: 1005.527 | time:   0.008
 inference:    39 | throughput: 1007.157 | time:   0.008
 inference:    40 | throughput: 1010.402 | time:   0.008
 inference:    41 | throughput: 1005.196 | time:   0.008
 inference:    42 | throughput: 999.120 | time:   0.008
 inference:    43 | throughput: 1002.972 | time:   0.008
 inference:    44 | throughput: 1008.186 | time:   0.008
 inference:    45 | throughput: 997.694 | time:   0.008
 inference:    46 | throughput: 1006.734 | time:   0.008
 inference:    47 | throughput: 1012.872 | time:   0.008
 inference:    48 | throughput: 1012.658 | time:   0.008
 inference:    49 | throughput: 1005.075 | time:   0.008
 inference:    50 | throughput: 986.518 | time:   0.008
 inference:    51 | throughput: 1024.375 | time:   0.008
 inference:    52 | throughput: 988.785 | time:   0.008
 inference:    53 | throughput: 1035.375 | time:   0.008
 inference:    54 | throughput: 1020.543 | time:   0.008
 inference:    55 | throughput: 1002.433 | time:   0.008
 inference:    56 | throughput: 1008.216 | time:   0.008
 inference:    57 | throughput: 1016.770 | time:   0.008
 inference:    58 | throughput: 981.411 | time:   0.008
 inference:    59 | throughput: 1025.095 | time:   0.008
 inference:    60 | throughput: 1001.445 | time:   0.008
 inference:    61 | throughput: 1025.722 | time:   0.008
 inference:    62 | throughput: 1002.193 | time:   0.008
 inference:    63 | throughput: 1003.842 | time:   0.008
 inference:    64 | throughput: 991.298 | time:   0.008
 inference:    65 | throughput: 1010.402 | time:   0.008
 inference:    66 | throughput: 1021.071 | time:   0.008
 inference:    67 | throughput: 1010.371 | time:   0.008
 inference:    68 | throughput: 1006.613 | time:   0.008
 inference:    69 | throughput: 1020.388 | time:   0.008
 inference:    70 | throughput: 1004.894 | time:   0.008
 inference:    71 | throughput: 1010.250 | time:   0.008
 inference:    72 | throughput: 1016.124 | time:   0.008
 inference:    73 | throughput: 1004.323 | time:   0.008
 inference:    74 | throughput: 1013.698 | time:   0.008
 inference:    75 | throughput: 997.338 | time:   0.008
 inference:    76 | throughput: 1025.628 | time:   0.008
 inference:    77 | throughput: 1004.624 | time:   0.008
 inference:    78 | throughput: 1013.178 | time:   0.008
 inference:    79 | throughput: 998.525 | time:   0.008
 inference:    80 | throughput: 1019.799 | time:   0.008
 inference:    81 | throughput: 1002.702 | time:   0.008
 inference:    82 | throughput: 1009.247 | time:   0.008
 inference:    83 | throughput: 995.562 | time:   0.008
 inference:    84 | throughput: 1013.515 | time:   0.008
 inference:    85 | throughput: 1019.396 | time:   0.008
 inference:    86 | throughput: 1006.854 | time:   0.008
 inference:    87 | throughput: 1003.572 | time:   0.008
 inference:    88 | throughput: 1001.565 | time:   0.008
 inference:    89 | throughput: 1016.216 | time:   0.008
 inference:    90 | throughput: 998.614 | time:   0.008
 inference:    91 | throughput: 1009.125 | time:   0.008
 inference:    92 | throughput: 1013.147 | time:   0.008
 inference:    93 | throughput: 1013.454 | time:   0.008
 inference:    94 | throughput: 1016.370 | time:   0.008
 inference:    95 | throughput: 1003.692 | time:   0.008
 inference:    96 | throughput: 996.183 | time:   0.008
 inference:    97 | throughput: 1020.853 | time:   0.008
 inference:    98 | throughput: 1002.133 | time:   0.008
 inference:    99 | throughput: 1008.216 | time:   0.008
 inference:   100 | throughput: 1009.095 | time:   0.008

Total inference throughput: 791.76466, Total inference latency: 0.01010
