Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  76.374 | time:   0.026
 inference:     2 | throughput: 357.586 | time:   0.006
 inference:     3 | throughput: 400.679 | time:   0.005
 inference:     4 | throughput: 413.212 | time:   0.005
 inference:     5 | throughput: 403.357 | time:   0.005
 inference:     6 | throughput: 400.908 | time:   0.005
 inference:     7 | throughput: 412.703 | time:   0.005
 inference:     8 | throughput: 406.563 | time:   0.005
 inference:     9 | throughput: 397.470 | time:   0.005
 inference:    10 | throughput: 411.468 | time:   0.005
 inference:    11 | throughput: 412.358 | time:   0.005
 inference:    12 | throughput: 404.680 | time:   0.005
 inference:    13 | throughput: 395.689 | time:   0.005
 inference:    14 | throughput: 386.483 | time:   0.005
 inference:    15 | throughput: 408.185 | time:   0.005
 inference:    16 | throughput: 406.031 | time:   0.005
 inference:    17 | throughput: 407.590 | time:   0.005
 inference:    18 | throughput: 402.602 | time:   0.005
 inference:    19 | throughput: 405.208 | time:   0.005
 inference:    20 | throughput: 414.170 | time:   0.005
 inference:    21 | throughput: 391.899 | time:   0.005
 inference:    22 | throughput: 396.007 | time:   0.005
 inference:    23 | throughput: 397.489 | time:   0.005
 inference:    24 | throughput: 398.187 | time:   0.005
 inference:    25 | throughput: 402.466 | time:   0.005
 inference:    26 | throughput: 403.454 | time:   0.005
 inference:    27 | throughput: 411.751 | time:   0.005
 inference:    28 | throughput: 407.194 | time:   0.005
 inference:    29 | throughput: 400.870 | time:   0.005
 inference:    30 | throughput: 401.446 | time:   0.005
 inference:    31 | throughput: 408.384 | time:   0.005
 inference:    32 | throughput: 407.808 | time:   0.005
 inference:    33 | throughput: 387.339 | time:   0.005
 inference:    34 | throughput: 397.489 | time:   0.005
 inference:    35 | throughput: 407.848 | time:   0.005
 inference:    36 | throughput: 404.153 | time:   0.005
 inference:    37 | throughput: 398.490 | time:   0.005
 inference:    38 | throughput: 396.100 | time:   0.005
 inference:    39 | throughput: 405.855 | time:   0.005
 inference:    40 | throughput: 404.212 | time:   0.005
 inference:    41 | throughput: 409.160 | time:   0.005
 inference:    42 | throughput: 394.962 | time:   0.005
 inference:    43 | throughput: 408.901 | time:   0.005
 inference:    44 | throughput: 404.368 | time:   0.005
 inference:    45 | throughput: 404.329 | time:   0.005
 inference:    46 | throughput: 400.947 | time:   0.005
 inference:    47 | throughput: 409.720 | time:   0.005
 inference:    48 | throughput: 402.640 | time:   0.005
 inference:    49 | throughput: 403.609 | time:   0.005
 inference:    50 | throughput: 389.154 | time:   0.005
 inference:    51 | throughput: 403.163 | time:   0.005
 inference:    52 | throughput: 404.817 | time:   0.005
 inference:    53 | throughput: 385.223 | time:   0.005
 inference:    54 | throughput: 397.094 | time:   0.005
 inference:    55 | throughput: 394.609 | time:   0.005
 inference:    56 | throughput: 397.998 | time:   0.005
 inference:    57 | throughput: 395.969 | time:   0.005
 inference:    58 | throughput: 400.315 | time:   0.005
 inference:    59 | throughput: 406.444 | time:   0.005
 inference:    60 | throughput: 396.493 | time:   0.005
 inference:    61 | throughput: 391.296 | time:   0.005
 inference:    62 | throughput: 406.858 | time:   0.005
 inference:    63 | throughput: 401.292 | time:   0.005
 inference:    64 | throughput: 400.621 | time:   0.005
 inference:    65 | throughput: 397.942 | time:   0.005
 inference:    66 | throughput: 403.027 | time:   0.005
 inference:    67 | throughput: 411.126 | time:   0.005
 inference:    68 | throughput: 403.105 | time:   0.005
 inference:    69 | throughput: 392.229 | time:   0.005
 inference:    70 | throughput: 401.965 | time:   0.005
 inference:    71 | throughput: 407.135 | time:   0.005
 inference:    72 | throughput: 404.329 | time:   0.005
 inference:    73 | throughput: 385.790 | time:   0.005
 inference:    74 | throughput: 400.813 | time:   0.005
 inference:    75 | throughput: 408.802 | time:   0.005
 inference:    76 | throughput: 395.951 | time:   0.005
 inference:    77 | throughput: 393.480 | time:   0.005
 inference:    78 | throughput: 391.680 | time:   0.005
 inference:    79 | throughput: 388.775 | time:   0.005
 inference:    80 | throughput: 391.424 | time:   0.005
 inference:    81 | throughput: 392.358 | time:   0.005
 inference:    82 | throughput: 394.684 | time:   0.005
 inference:    83 | throughput: 393.296 | time:   0.005
 inference:    84 | throughput: 387.608 | time:   0.005
 inference:    85 | throughput: 398.888 | time:   0.005
 inference:    86 | throughput: 397.000 | time:   0.005
 inference:    87 | throughput: 399.515 | time:   0.005
 inference:    88 | throughput: 387.178 | time:   0.005
 inference:    89 | throughput: 390.368 | time:   0.005
 inference:    90 | throughput: 393.794 | time:   0.005
 inference:    91 | throughput: 393.979 | time:   0.005
 inference:    92 | throughput: 392.615 | time:   0.005
 inference:    93 | throughput: 396.175 | time:   0.005
 inference:    94 | throughput: 391.808 | time:   0.005
 inference:    95 | throughput: 388.938 | time:   0.005
 inference:    96 | throughput: 396.568 | time:   0.005
 inference:    97 | throughput: 393.517 | time:   0.005
 inference:    98 | throughput: 389.769 | time:   0.005
 inference:    99 | throughput: 387.679 | time:   0.005
 inference:   100 | throughput: 398.055 | time:   0.005

Total inference throughput: 382.90316, Total inference latency: 0.00522
