Data loading...
resnet50-256 Model building...
Start inference...

 inference:     1 | throughput: 1879.961 | time:   0.136
 inference:     2 | throughput: 2528.587 | time:   0.101
 inference:     3 | throughput: 1265.615 | time:   0.202
 inference:     4 | throughput: 1257.620 | time:   0.204
 inference:     5 | throughput: 1274.037 | time:   0.201
 inference:     6 | throughput: 1264.245 | time:   0.202
 inference:     7 | throughput: 1270.888 | time:   0.201
 inference:     8 | throughput: 1263.920 | time:   0.203
 inference:     9 | throughput: 1266.804 | time:   0.202
 inference:    10 | throughput: 1264.079 | time:   0.203
 inference:    11 | throughput: 1269.197 | time:   0.202
 inference:    12 | throughput: 1260.658 | time:   0.203
 inference:    13 | throughput: 1269.913 | time:   0.202
 inference:    14 | throughput: 1263.788 | time:   0.203
 inference:    15 | throughput: 1269.251 | time:   0.202
 inference:    16 | throughput: 1262.874 | time:   0.203
 inference:    17 | throughput: 1266.410 | time:   0.202
 inference:    18 | throughput: 1265.796 | time:   0.202
 inference:    19 | throughput: 1268.350 | time:   0.202
 inference:    20 | throughput: 1262.779 | time:   0.203
 inference:    21 | throughput: 1267.377 | time:   0.202
 inference:    22 | throughput: 1264.709 | time:   0.202
 inference:    23 | throughput: 1261.323 | time:   0.203
 inference:    24 | throughput: 1260.882 | time:   0.203
 inference:    25 | throughput: 1270.911 | time:   0.201
 inference:    26 | throughput: 1263.950 | time:   0.203
 inference:    27 | throughput: 1267.698 | time:   0.202
 inference:    28 | throughput: 1265.053 | time:   0.202
 inference:    29 | throughput: 1269.767 | time:   0.202
 inference:    30 | throughput: 1262.482 | time:   0.203
 inference:    31 | throughput: 1268.106 | time:   0.202
 inference:    32 | throughput: 1263.505 | time:   0.203
 inference:    33 | throughput: 1268.019 | time:   0.202
 inference:    34 | throughput: 1259.589 | time:   0.203
 inference:    35 | throughput: 1268.008 | time:   0.202
 inference:    36 | throughput: 1264.655 | time:   0.202
 inference:    37 | throughput: 1270.177 | time:   0.202
 inference:    38 | throughput: 1262.152 | time:   0.203
 inference:    39 | throughput: 1269.611 | time:   0.202
 inference:    40 | throughput: 1264.992 | time:   0.202
 inference:    41 | throughput: 1267.339 | time:   0.202
 inference:    42 | throughput: 1261.563 | time:   0.203
 inference:    43 | throughput: 1268.327 | time:   0.202
 inference:    44 | throughput: 1264.368 | time:   0.202
 inference:    45 | throughput: 1267.072 | time:   0.202
 inference:    46 | throughput: 1264.784 | time:   0.202
 inference:    47 | throughput: 1269.677 | time:   0.202
 inference:    48 | throughput: 1265.100 | time:   0.202
 inference:    49 | throughput: 1266.027 | time:   0.202
 inference:    50 | throughput: 1262.753 | time:   0.203
 inference:    51 | throughput: 1269.566 | time:   0.202
 inference:    52 | throughput: 1260.576 | time:   0.203
 inference:    53 | throughput: 1269.359 | time:   0.202
 inference:    54 | throughput: 1265.739 | time:   0.202
 inference:    55 | throughput: 1265.574 | time:   0.202
 inference:    56 | throughput: 1264.381 | time:   0.202
 inference:    57 | throughput: 1269.577 | time:   0.202
 inference:    58 | throughput: 1266.209 | time:   0.202
 inference:    59 | throughput: 1268.674 | time:   0.202
 inference:    60 | throughput: 1261.845 | time:   0.203
 inference:    61 | throughput: 1267.712 | time:   0.202
 inference:    62 | throughput: 1264.265 | time:   0.202
 inference:    63 | throughput: 1264.518 | time:   0.202
 inference:    64 | throughput: 1264.420 | time:   0.202
 inference:    65 | throughput: 1270.272 | time:   0.202
 inference:    66 | throughput: 1262.312 | time:   0.203
 inference:    67 | throughput: 1266.931 | time:   0.202
 inference:    68 | throughput: 1265.025 | time:   0.202
 inference:    69 | throughput: 1270.179 | time:   0.202
 inference:    70 | throughput: 1264.264 | time:   0.202
 inference:    71 | throughput: 1266.226 | time:   0.202
 inference:    72 | throughput: 1264.273 | time:   0.202
 inference:    73 | throughput: 1270.042 | time:   0.202
 inference:    74 | throughput: 1258.933 | time:   0.203
 inference:    75 | throughput: 1268.901 | time:   0.202
 inference:    76 | throughput: 1266.018 | time:   0.202
 inference:    77 | throughput: 1267.048 | time:   0.202
 inference:    78 | throughput: 1262.108 | time:   0.203
 inference:    79 | throughput: 1268.949 | time:   0.202
 inference:    80 | throughput: 1263.865 | time:   0.203
 inference:    81 | throughput: 1269.234 | time:   0.202
 inference:    82 | throughput: 1261.682 | time:   0.203
 inference:    83 | throughput: 1267.814 | time:   0.202
 inference:    84 | throughput: 1264.988 | time:   0.202
 inference:    85 | throughput: 1263.886 | time:   0.203
 inference:    86 | throughput: 1265.259 | time:   0.202
 inference:    87 | throughput: 1269.501 | time:   0.202
 inference:    88 | throughput: 1263.276 | time:   0.203
 inference:    89 | throughput: 1265.768 | time:   0.202
 inference:    90 | throughput: 1263.373 | time:   0.203
 inference:    91 | throughput: 1268.506 | time:   0.202
 inference:    92 | throughput: 1263.324 | time:   0.203
 inference:    93 | throughput: 1267.549 | time:   0.202
 inference:    94 | throughput: 1263.095 | time:   0.203
 inference:    95 | throughput: 1269.185 | time:   0.202
 inference:    96 | throughput: 1257.796 | time:   0.204
 inference:    97 | throughput: 1269.676 | time:   0.202
 inference:    98 | throughput: 1267.040 | time:   0.202
 inference:    99 | throughput: 1267.446 | time:   0.202
 inference:   100 | throughput: 1262.692 | time:   0.203

Total inference throughput: 1276.30173, Total inference latency: 0.20058
