Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  19.524 | time:   0.410
 inference:     2 | throughput: 796.809 | time:   0.010
 inference:     3 | throughput: 605.927 | time:   0.013
 inference:     4 | throughput: 544.450 | time:   0.015
 inference:     5 | throughput: 496.558 | time:   0.016
 inference:     6 | throughput: 497.427 | time:   0.016
 inference:     7 | throughput: 496.985 | time:   0.016
 inference:     8 | throughput: 492.868 | time:   0.016
 inference:     9 | throughput: 493.433 | time:   0.016
 inference:    10 | throughput: 494.109 | time:   0.016
 inference:    11 | throughput: 499.456 | time:   0.016
 inference:    12 | throughput: 496.698 | time:   0.016
 inference:    13 | throughput: 491.683 | time:   0.016
 inference:    14 | throughput: 502.575 | time:   0.016
 inference:    15 | throughput: 493.426 | time:   0.016
 inference:    16 | throughput: 492.564 | time:   0.016
 inference:    17 | throughput: 499.032 | time:   0.016
 inference:    18 | throughput: 495.422 | time:   0.016
 inference:    19 | throughput: 500.148 | time:   0.016
 inference:    20 | throughput: 490.583 | time:   0.016
 inference:    21 | throughput: 500.895 | time:   0.016
 inference:    22 | throughput: 495.437 | time:   0.016
 inference:    23 | throughput: 495.803 | time:   0.016
 inference:    24 | throughput: 493.005 | time:   0.016
 inference:    25 | throughput: 499.270 | time:   0.016
 inference:    26 | throughput: 496.140 | time:   0.016
 inference:    27 | throughput: 496.323 | time:   0.016
 inference:    28 | throughput: 495.495 | time:   0.016
 inference:    29 | throughput: 496.309 | time:   0.016
 inference:    30 | throughput: 492.904 | time:   0.016
 inference:    31 | throughput: 500.215 | time:   0.016
 inference:    32 | throughput: 491.381 | time:   0.016
 inference:    33 | throughput: 499.240 | time:   0.016
 inference:    34 | throughput: 491.546 | time:   0.016
 inference:    35 | throughput: 503.246 | time:   0.016
 inference:    36 | throughput: 491.690 | time:   0.016
 inference:    37 | throughput: 496.470 | time:   0.016
 inference:    38 | throughput: 494.269 | time:   0.016
 inference:    39 | throughput: 496.485 | time:   0.016
 inference:    40 | throughput: 492.875 | time:   0.016
 inference:    41 | throughput: 500.618 | time:   0.016
 inference:    42 | throughput: 495.144 | time:   0.016
 inference:    43 | throughput: 496.279 | time:   0.016
 inference:    44 | throughput: 486.395 | time:   0.016
 inference:    45 | throughput: 497.722 | time:   0.016
 inference:    46 | throughput: 500.775 | time:   0.016
 inference:    47 | throughput: 492.354 | time:   0.016
 inference:    48 | throughput: 499.166 | time:   0.016
 inference:    49 | throughput: 499.069 | time:   0.016
 inference:    50 | throughput: 494.918 | time:   0.016
 inference:    51 | throughput: 499.738 | time:   0.016
 inference:    52 | throughput: 494.553 | time:   0.016
 inference:    53 | throughput: 497.486 | time:   0.016
 inference:    54 | throughput: 490.748 | time:   0.016
 inference:    55 | throughput: 500.051 | time:   0.016
 inference:    56 | throughput: 492.058 | time:   0.016
 inference:    57 | throughput: 496.955 | time:   0.016
 inference:    58 | throughput: 495.086 | time:   0.016
 inference:    59 | throughput: 494.889 | time:   0.016
 inference:    60 | throughput: 494.983 | time:   0.016
 inference:    61 | throughput: 498.454 | time:   0.016
 inference:    62 | throughput: 492.231 | time:   0.016
 inference:    63 | throughput: 500.783 | time:   0.016
 inference:    64 | throughput: 491.698 | time:   0.016
 inference:    65 | throughput: 493.767 | time:   0.016
 inference:    66 | throughput: 498.758 | time:   0.016
 inference:    67 | throughput: 497.619 | time:   0.016
 inference:    68 | throughput: 495.400 | time:   0.016
 inference:    69 | throughput: 494.014 | time:   0.016
 inference:    70 | throughput: 498.521 | time:   0.016
 inference:    71 | throughput: 491.972 | time:   0.016
 inference:    72 | throughput: 497.309 | time:   0.016
 inference:    73 | throughput: 498.906 | time:   0.016
 inference:    74 | throughput: 494.823 | time:   0.016
 inference:    75 | throughput: 492.224 | time:   0.016
 inference:    76 | throughput: 497.973 | time:   0.016
 inference:    77 | throughput: 497.324 | time:   0.016
 inference:    78 | throughput: 494.786 | time:   0.016
 inference:    79 | throughput: 497.951 | time:   0.016
 inference:    80 | throughput: 496.757 | time:   0.016
 inference:    81 | throughput: 496.919 | time:   0.016
 inference:    82 | throughput: 490.849 | time:   0.016
 inference:    83 | throughput: 500.820 | time:   0.016
 inference:    84 | throughput: 495.064 | time:   0.016
 inference:    85 | throughput: 494.597 | time:   0.016
 inference:    86 | throughput: 494.969 | time:   0.016
 inference:    87 | throughput: 496.140 | time:   0.016
 inference:    88 | throughput: 494.429 | time:   0.016
 inference:    89 | throughput: 496.052 | time:   0.016
 inference:    90 | throughput: 490.039 | time:   0.016
 inference:    91 | throughput: 500.029 | time:   0.016
 inference:    92 | throughput: 494.182 | time:   0.016
 inference:    93 | throughput: 501.651 | time:   0.016
 inference:    94 | throughput: 496.948 | time:   0.016
 inference:    95 | throughput: 496.199 | time:   0.016
 inference:    96 | throughput: 489.524 | time:   0.016
 inference:    97 | throughput: 502.244 | time:   0.016
 inference:    98 | throughput: 493.963 | time:   0.016
 inference:    99 | throughput: 492.361 | time:   0.016
 inference:   100 | throughput: 497.611 | time:   0.016

Total inference throughput: 400.71237, Total inference latency: 0.01996
