Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  33.016 | time:   0.485
 inference:     2 | throughput: 1700.293 | time:   0.009
 inference:     3 | throughput: 1697.755 | time:   0.009
 inference:     4 | throughput: 1689.081 | time:   0.009
 inference:     5 | throughput: 1567.598 | time:   0.010
 inference:     6 | throughput: 1496.096 | time:   0.011
 inference:     7 | throughput: 1525.097 | time:   0.010
 inference:     8 | throughput: 1549.679 | time:   0.010
 inference:     9 | throughput: 1515.283 | time:   0.011
 inference:    10 | throughput: 1508.776 | time:   0.011
 inference:    11 | throughput: 1531.467 | time:   0.010
 inference:    12 | throughput: 1508.437 | time:   0.011
 inference:    13 | throughput: 1536.375 | time:   0.010
 inference:    14 | throughput: 1530.000 | time:   0.010
 inference:    15 | throughput: 1523.712 | time:   0.011
 inference:    16 | throughput: 1509.931 | time:   0.011
 inference:    17 | throughput: 1496.429 | time:   0.011
 inference:    18 | throughput: 1525.930 | time:   0.010
 inference:    19 | throughput: 1515.660 | time:   0.011
 inference:    20 | throughput: 1524.820 | time:   0.010
 inference:    21 | throughput: 1530.524 | time:   0.010
 inference:    22 | throughput: 1550.503 | time:   0.010
 inference:    23 | throughput: 1522.157 | time:   0.011
 inference:    24 | throughput: 1552.727 | time:   0.010
 inference:    25 | throughput: 1515.010 | time:   0.011
 inference:    26 | throughput: 1519.985 | time:   0.011
 inference:    27 | throughput: 1539.265 | time:   0.010
 inference:    28 | throughput: 1526.416 | time:   0.010
 inference:    29 | throughput: 1519.882 | time:   0.011
 inference:    30 | throughput: 1511.495 | time:   0.011
 inference:    31 | throughput: 1539.547 | time:   0.010
 inference:    32 | throughput: 1541.457 | time:   0.010
 inference:    33 | throughput: 1505.324 | time:   0.011
 inference:    34 | throughput: 1517.785 | time:   0.011
 inference:    35 | throughput: 1531.501 | time:   0.010
 inference:    36 | throughput: 1526.207 | time:   0.010
 inference:    37 | throughput: 1551.112 | time:   0.010
 inference:    38 | throughput: 1539.088 | time:   0.010
 inference:    39 | throughput: 1560.744 | time:   0.010
 inference:    40 | throughput: 1544.721 | time:   0.010
 inference:    41 | throughput: 1529.686 | time:   0.010
 inference:    42 | throughput: 1507.522 | time:   0.011
 inference:    43 | throughput: 1519.056 | time:   0.011
 inference:    44 | throughput: 1535.461 | time:   0.010
 inference:    45 | throughput: 1534.864 | time:   0.010
 inference:    46 | throughput: 1534.969 | time:   0.010
 inference:    47 | throughput: 1551.220 | time:   0.010
 inference:    48 | throughput: 1540.395 | time:   0.010
 inference:    49 | throughput: 1523.263 | time:   0.011
 inference:    50 | throughput: 1534.303 | time:   0.010
 inference:    51 | throughput: 1538.982 | time:   0.010
 inference:    52 | throughput: 1509.897 | time:   0.011
 inference:    53 | throughput: 1555.715 | time:   0.010
 inference:    54 | throughput: 1524.301 | time:   0.010
 inference:    55 | throughput: 1551.291 | time:   0.010
 inference:    56 | throughput: 1538.735 | time:   0.010
 inference:    57 | throughput: 1523.263 | time:   0.011
 inference:    58 | throughput: 1518.094 | time:   0.011
 inference:    59 | throughput: 1513.028 | time:   0.011
 inference:    60 | throughput: 1522.848 | time:   0.011
 inference:    61 | throughput: 1539.795 | time:   0.010
 inference:    62 | throughput: 1517.133 | time:   0.011
 inference:    63 | throughput: 1564.309 | time:   0.010
 inference:    64 | throughput: 1526.971 | time:   0.010
 inference:    65 | throughput: 1536.199 | time:   0.010
 inference:    66 | throughput: 1540.678 | time:   0.010
 inference:    67 | throughput: 1479.896 | time:   0.011
 inference:    68 | throughput: 1532.306 | time:   0.010
 inference:    69 | throughput: 1547.214 | time:   0.010
 inference:    70 | throughput: 1515.728 | time:   0.011
 inference:    71 | throughput: 1550.180 | time:   0.010
 inference:    72 | throughput: 1525.444 | time:   0.010
 inference:    73 | throughput: 1551.507 | time:   0.010
 inference:    74 | throughput: 1546.715 | time:   0.010
 inference:    75 | throughput: 1517.442 | time:   0.011
 inference:    76 | throughput: 1533.987 | time:   0.010
 inference:    77 | throughput: 1494.763 | time:   0.011
 inference:    78 | throughput: 1514.975 | time:   0.011
 inference:    79 | throughput: 1544.437 | time:   0.010
 inference:    80 | throughput: 1534.092 | time:   0.010
 inference:    81 | throughput: 1545.290 | time:   0.010
 inference:    82 | throughput: 1539.618 | time:   0.010
 inference:    83 | throughput: 1486.123 | time:   0.011
 inference:    84 | throughput: 1529.163 | time:   0.010
 inference:    85 | throughput: 1527.319 | time:   0.010
 inference:    86 | throughput: 1538.806 | time:   0.010
 inference:    87 | throughput: 1502.527 | time:   0.011
 inference:    88 | throughput: 1537.396 | time:   0.010
 inference:    89 | throughput: 1538.947 | time:   0.010
 inference:    90 | throughput: 1522.537 | time:   0.011
 inference:    91 | throughput: 1506.473 | time:   0.011
 inference:    92 | throughput: 1495.829 | time:   0.011
 inference:    93 | throughput: 1523.297 | time:   0.011
 inference:    94 | throughput: 1509.251 | time:   0.011
 inference:    95 | throughput: 1544.863 | time:   0.010
 inference:    96 | throughput: 1510.474 | time:   0.011
 inference:    97 | throughput: 1552.224 | time:   0.010
 inference:    98 | throughput: 1537.748 | time:   0.010
 inference:    99 | throughput: 1532.656 | time:   0.010
 inference:   100 | throughput: 1508.505 | time:   0.011

Total inference throughput: 1053.97234, Total inference latency: 0.01518
