Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  33.933 | time:   0.472
 inference:     2 | throughput: 1625.542 | time:   0.010
 inference:     3 | throughput: 1832.524 | time:   0.009
 inference:     4 | throughput: 1823.115 | time:   0.009
 inference:     5 | throughput: 1546.644 | time:   0.010
 inference:     6 | throughput: 1583.765 | time:   0.010
 inference:     7 | throughput: 1576.399 | time:   0.010
 inference:     8 | throughput: 1558.243 | time:   0.010
 inference:     9 | throughput: 1557.773 | time:   0.010
 inference:    10 | throughput: 1605.053 | time:   0.010
 inference:    11 | throughput: 1533.636 | time:   0.010
 inference:    12 | throughput: 1592.635 | time:   0.010
 inference:    13 | throughput: 1561.579 | time:   0.010
 inference:    14 | throughput: 1545.931 | time:   0.010
 inference:    15 | throughput: 1586.873 | time:   0.010
 inference:    16 | throughput: 1563.325 | time:   0.010
 inference:    17 | throughput: 1576.473 | time:   0.010
 inference:    18 | throughput: 1576.139 | time:   0.010
 inference:    19 | throughput: 1585.636 | time:   0.010
 inference:    20 | throughput: 1569.064 | time:   0.010
 inference:    21 | throughput: 1576.880 | time:   0.010
 inference:    22 | throughput: 1576.658 | time:   0.010
 inference:    23 | throughput: 1590.408 | time:   0.010
 inference:    24 | throughput: 1581.898 | time:   0.010
 inference:    25 | throughput: 1555.570 | time:   0.010
 inference:    26 | throughput: 1612.651 | time:   0.010
 inference:    27 | throughput: 1579.961 | time:   0.010
 inference:    28 | throughput: 1575.362 | time:   0.010
 inference:    29 | throughput: 1566.646 | time:   0.010
 inference:    30 | throughput: 1542.413 | time:   0.010
 inference:    31 | throughput: 1560.200 | time:   0.010
 inference:    32 | throughput: 1589.805 | time:   0.010
 inference:    33 | throughput: 1567.049 | time:   0.010
 inference:    34 | throughput: 1579.961 | time:   0.010
 inference:    35 | throughput: 1599.925 | time:   0.010
 inference:    36 | throughput: 1576.510 | time:   0.010
 inference:    37 | throughput: 1579.255 | time:   0.010
 inference:    38 | throughput: 1587.248 | time:   0.010
 inference:    39 | throughput: 1587.248 | time:   0.010
 inference:    40 | throughput: 1578.326 | time:   0.010
 inference:    41 | throughput: 1581.339 | time:   0.010
 inference:    42 | throughput: 1587.436 | time:   0.010
 inference:    43 | throughput: 1564.856 | time:   0.010
 inference:    44 | throughput: 1562.961 | time:   0.010
 inference:    45 | throughput: 1582.570 | time:   0.010
 inference:    46 | throughput: 1597.184 | time:   0.010
 inference:    47 | throughput: 1580.743 | time:   0.010
 inference:    48 | throughput: 1582.756 | time:   0.010
 inference:    49 | throughput: 1584.251 | time:   0.010
 inference:    50 | throughput: 1578.475 | time:   0.010
 inference:    51 | throughput: 1581.973 | time:   0.010
 inference:    52 | throughput: 1589.316 | time:   0.010
 inference:    53 | throughput: 1576.769 | time:   0.010
 inference:    54 | throughput: 1583.914 | time:   0.010
 inference:    55 | throughput: 1584.775 | time:   0.010
 inference:    56 | throughput: 1558.207 | time:   0.010
 inference:    57 | throughput: 1589.956 | time:   0.010
 inference:    58 | throughput: 1568.881 | time:   0.010
 inference:    59 | throughput: 1584.513 | time:   0.010
 inference:    60 | throughput: 1578.921 | time:   0.010
 inference:    61 | throughput: 1572.778 | time:   0.010
 inference:    62 | throughput: 1584.438 | time:   0.010
 inference:    63 | throughput: 1590.220 | time:   0.010
 inference:    64 | throughput: 1559.402 | time:   0.010
 inference:    65 | throughput: 1599.391 | time:   0.010
 inference:    66 | throughput: 1566.061 | time:   0.010
 inference:    67 | throughput: 1586.798 | time:   0.010
 inference:    68 | throughput: 1563.726 | time:   0.010
 inference:    69 | throughput: 1590.107 | time:   0.010
 inference:    70 | throughput: 1557.665 | time:   0.010
 inference:    71 | throughput: 1607.860 | time:   0.010
 inference:    72 | throughput: 1561.325 | time:   0.010
 inference:    73 | throughput: 1591.615 | time:   0.010
 inference:    74 | throughput: 1565.733 | time:   0.010
 inference:    75 | throughput: 1588.714 | time:   0.010
 inference:    76 | throughput: 1585.299 | time:   0.010
 inference:    77 | throughput: 1585.673 | time:   0.010
 inference:    78 | throughput: 1578.326 | time:   0.010
 inference:    79 | throughput: 1583.391 | time:   0.010
 inference:    80 | throughput: 1587.737 | time:   0.010
 inference:    81 | throughput: 1507.997 | time:   0.011
 inference:    82 | throughput: 1602.408 | time:   0.010
 inference:    83 | throughput: 1547.821 | time:   0.010
 inference:    84 | throughput: 1593.202 | time:   0.010
 inference:    85 | throughput: 1553.410 | time:   0.010
 inference:    86 | throughput: 1613.000 | time:   0.010
 inference:    87 | throughput: 1570.900 | time:   0.010
 inference:    88 | throughput: 1600.307 | time:   0.010
 inference:    89 | throughput: 1579.478 | time:   0.010
 inference:    90 | throughput: 1558.135 | time:   0.010
 inference:    91 | throughput: 1577.399 | time:   0.010
 inference:    92 | throughput: 1560.308 | time:   0.010
 inference:    93 | throughput: 1574.512 | time:   0.010
 inference:    94 | throughput: 1550.467 | time:   0.010
 inference:    95 | throughput: 1573.073 | time:   0.010
 inference:    96 | throughput: 1563.690 | time:   0.010
 inference:    97 | throughput: 1583.765 | time:   0.010
 inference:    98 | throughput: 1573.811 | time:   0.010
 inference:    99 | throughput: 1562.779 | time:   0.010
 inference:   100 | throughput: 1580.334 | time:   0.010

Total inference throughput: 1085.87619, Total inference latency: 0.01473
