Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.832 | time:   0.487
 inference:     2 | throughput: 1575.215 | time:   0.010
 inference:     3 | throughput: 1829.926 | time:   0.009
 inference:     4 | throughput: 1599.163 | time:   0.010
 inference:     5 | throughput: 1545.112 | time:   0.010
 inference:     6 | throughput: 1483.561 | time:   0.011
 inference:     7 | throughput: 1536.938 | time:   0.010
 inference:     8 | throughput: 1514.633 | time:   0.011
 inference:     9 | throughput: 1497.164 | time:   0.011
 inference:    10 | throughput: 1528.049 | time:   0.010
 inference:    11 | throughput: 1542.981 | time:   0.010
 inference:    12 | throughput: 1485.728 | time:   0.011
 inference:    13 | throughput: 1587.699 | time:   0.010
 inference:    14 | throughput: 1503.907 | time:   0.011
 inference:    15 | throughput: 1533.707 | time:   0.010
 inference:    16 | throughput: 1523.920 | time:   0.010
 inference:    17 | throughput: 1486.354 | time:   0.011
 inference:    18 | throughput: 1501.350 | time:   0.011
 inference:    19 | throughput: 1517.133 | time:   0.011
 inference:    20 | throughput: 1504.616 | time:   0.011
 inference:    21 | throughput: 1541.953 | time:   0.010
 inference:    22 | throughput: 1509.591 | time:   0.011
 inference:    23 | throughput: 1557.954 | time:   0.010
 inference:    24 | throughput: 1522.502 | time:   0.011
 inference:    25 | throughput: 1533.812 | time:   0.010
 inference:    26 | throughput: 1519.779 | time:   0.011
 inference:    27 | throughput: 1540.042 | time:   0.010
 inference:    28 | throughput: 1525.930 | time:   0.010
 inference:    29 | throughput: 1542.165 | time:   0.010
 inference:    30 | throughput: 1520.226 | time:   0.011
 inference:    31 | throughput: 1531.781 | time:   0.010
 inference:    32 | throughput: 1512.994 | time:   0.011
 inference:    33 | throughput: 1538.206 | time:   0.010
 inference:    34 | throughput: 1508.810 | time:   0.011
 inference:    35 | throughput: 1549.572 | time:   0.010
 inference:    36 | throughput: 1527.562 | time:   0.010
 inference:    37 | throughput: 1552.404 | time:   0.010
 inference:    38 | throughput: 1534.373 | time:   0.010
 inference:    39 | throughput: 1524.370 | time:   0.010
 inference:    40 | throughput: 1554.417 | time:   0.010
 inference:    41 | throughput: 1546.893 | time:   0.010
 inference:    42 | throughput: 1546.679 | time:   0.010
 inference:    43 | throughput: 1512.790 | time:   0.011
 inference:    44 | throughput: 1557.412 | time:   0.010
 inference:    45 | throughput: 1496.262 | time:   0.011
 inference:    46 | throughput: 1543.655 | time:   0.010
 inference:    47 | throughput: 1526.138 | time:   0.010
 inference:    48 | throughput: 1526.034 | time:   0.010
 inference:    49 | throughput: 1541.811 | time:   0.010
 inference:    50 | throughput: 1534.268 | time:   0.010
 inference:    51 | throughput: 1534.057 | time:   0.010
 inference:    52 | throughput: 1527.527 | time:   0.010
 inference:    53 | throughput: 1529.338 | time:   0.010
 inference:    54 | throughput: 1545.468 | time:   0.010
 inference:    55 | throughput: 1544.401 | time:   0.010
 inference:    56 | throughput: 1543.442 | time:   0.010
 inference:    57 | throughput: 1539.124 | time:   0.010
 inference:    58 | throughput: 1530.489 | time:   0.010
 inference:    59 | throughput: 1508.030 | time:   0.011
 inference:    60 | throughput: 1523.263 | time:   0.011
 inference:    61 | throughput: 1518.919 | time:   0.011
 inference:    62 | throughput: 1531.432 | time:   0.010
 inference:    63 | throughput: 1555.390 | time:   0.010
 inference:    64 | throughput: 1544.650 | time:   0.010
 inference:    65 | throughput: 1539.759 | time:   0.010
 inference:    66 | throughput: 1537.783 | time:   0.010
 inference:    67 | throughput: 1506.169 | time:   0.011
 inference:    68 | throughput: 1531.711 | time:   0.010
 inference:    69 | throughput: 1510.202 | time:   0.011
 inference:    70 | throughput: 1535.672 | time:   0.010
 inference:    71 | throughput: 1544.295 | time:   0.010
 inference:    72 | throughput: 1534.478 | time:   0.010
 inference:    73 | throughput: 1540.466 | time:   0.010
 inference:    74 | throughput: 1525.652 | time:   0.010
 inference:    75 | throughput: 1555.246 | time:   0.010
 inference:    76 | throughput: 1544.472 | time:   0.010
 inference:    77 | throughput: 1479.635 | time:   0.011
 inference:    78 | throughput: 1543.407 | time:   0.010
 inference:    79 | throughput: 1529.372 | time:   0.010
 inference:    80 | throughput: 1488.364 | time:   0.011
 inference:    81 | throughput: 1495.929 | time:   0.011
 inference:    82 | throughput: 1518.747 | time:   0.011
 inference:    83 | throughput: 1514.907 | time:   0.011
 inference:    84 | throughput: 1568.624 | time:   0.010
 inference:    85 | throughput: 1542.201 | time:   0.010
 inference:    86 | throughput: 1489.686 | time:   0.011
 inference:    87 | throughput: 1533.952 | time:   0.010
 inference:    88 | throughput: 1530.070 | time:   0.010
 inference:    89 | throughput: 1540.891 | time:   0.010
 inference:    90 | throughput: 1524.820 | time:   0.010
 inference:    91 | throughput: 1533.181 | time:   0.010
 inference:    92 | throughput: 1534.513 | time:   0.010
 inference:    93 | throughput: 1518.163 | time:   0.011
 inference:    94 | throughput: 1512.687 | time:   0.011
 inference:    95 | throughput: 1525.964 | time:   0.010
 inference:    96 | throughput: 1528.989 | time:   0.010
 inference:    97 | throughput: 1500.914 | time:   0.011
 inference:    98 | throughput: 1526.971 | time:   0.010
 inference:    99 | throughput: 1528.362 | time:   0.010
 inference:   100 | throughput: 1538.806 | time:   0.010

Total inference throughput: 1051.57628, Total inference latency: 0.01522
