Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  62.530 | time:   0.512
 inference:     2 | throughput: 1727.295 | time:   0.019
 inference:     3 | throughput: 1220.305 | time:   0.026
 inference:     4 | throughput: 1113.812 | time:   0.029
 inference:     5 | throughput: 1108.926 | time:   0.029
 inference:     6 | throughput: 1127.785 | time:   0.028
 inference:     7 | throughput: 1124.544 | time:   0.028
 inference:     8 | throughput: 1114.339 | time:   0.029
 inference:     9 | throughput: 1125.818 | time:   0.028
 inference:    10 | throughput: 1115.562 | time:   0.029
 inference:    11 | throughput: 1120.994 | time:   0.029
 inference:    12 | throughput: 1115.043 | time:   0.029
 inference:    13 | throughput: 1118.994 | time:   0.029
 inference:    14 | throughput: 1124.215 | time:   0.028
 inference:    15 | throughput: 1121.668 | time:   0.029
 inference:    16 | throughput: 1116.444 | time:   0.029
 inference:    17 | throughput: 1128.022 | time:   0.028
 inference:    18 | throughput: 1117.475 | time:   0.029
 inference:    19 | throughput: 1123.152 | time:   0.028
 inference:    20 | throughput: 1117.857 | time:   0.029
 inference:    21 | throughput: 1125.855 | time:   0.028
 inference:    22 | throughput: 1109.182 | time:   0.029
 inference:    23 | throughput: 1129.941 | time:   0.028
 inference:    24 | throughput: 1123.960 | time:   0.028
 inference:    25 | throughput: 1123.518 | time:   0.028
 inference:    26 | throughput: 1105.228 | time:   0.029
 inference:    27 | throughput: 1137.467 | time:   0.028
 inference:    28 | throughput: 1115.618 | time:   0.029
 inference:    29 | throughput: 1125.355 | time:   0.028
 inference:    30 | throughput: 1113.230 | time:   0.029
 inference:    31 | throughput: 1102.205 | time:   0.029
 inference:    32 | throughput: 1102.278 | time:   0.029
 inference:    33 | throughput: 1128.364 | time:   0.028
 inference:    34 | throughput: 1116.955 | time:   0.029
 inference:    35 | throughput: 1122.541 | time:   0.029
 inference:    36 | throughput: 1126.101 | time:   0.028
 inference:    37 | throughput: 1115.516 | time:   0.029
 inference:    38 | throughput: 1129.684 | time:   0.028
 inference:    39 | throughput: 1125.091 | time:   0.028
 inference:    40 | throughput: 1111.239 | time:   0.029
 inference:    41 | throughput: 1131.264 | time:   0.028
 inference:    42 | throughput: 1121.659 | time:   0.029
 inference:    43 | throughput: 1118.285 | time:   0.029
 inference:    44 | throughput: 1127.567 | time:   0.028
 inference:    45 | throughput: 1120.096 | time:   0.029
 inference:    46 | throughput: 1128.905 | time:   0.028
 inference:    47 | throughput: 1122.062 | time:   0.029
 inference:    48 | throughput: 1119.498 | time:   0.029
 inference:    49 | throughput: 1120.208 | time:   0.029
 inference:    50 | throughput: 1123.133 | time:   0.028
 inference:    51 | throughput: 1123.876 | time:   0.028
 inference:    52 | throughput: 1114.950 | time:   0.029
 inference:    53 | throughput: 1143.067 | time:   0.028
 inference:    54 | throughput: 1128.421 | time:   0.028
 inference:    55 | throughput: 1130.102 | time:   0.028
 inference:    56 | throughput: 1096.299 | time:   0.029
 inference:    57 | throughput: 1127.700 | time:   0.028
 inference:    58 | throughput: 1131.026 | time:   0.028
 inference:    59 | throughput: 1133.998 | time:   0.028
 inference:    60 | throughput: 1121.294 | time:   0.029
 inference:    61 | throughput: 1126.158 | time:   0.028
 inference:    62 | throughput: 1120.666 | time:   0.029
 inference:    63 | throughput: 1113.831 | time:   0.029
 inference:    64 | throughput: 1125.855 | time:   0.028
 inference:    65 | throughput: 1127.823 | time:   0.028
 inference:    66 | throughput: 1119.619 | time:   0.029
 inference:    67 | throughput: 1127.047 | time:   0.028
 inference:    68 | throughput: 1103.991 | time:   0.029
 inference:    69 | throughput: 1118.052 | time:   0.029
 inference:    70 | throughput: 1130.512 | time:   0.028
 inference:    71 | throughput: 1120.283 | time:   0.029
 inference:    72 | throughput: 1127.757 | time:   0.028
 inference:    73 | throughput: 1123.669 | time:   0.028
 inference:    74 | throughput: 1126.460 | time:   0.028
 inference:    75 | throughput: 1125.157 | time:   0.028
 inference:    76 | throughput: 1119.900 | time:   0.029
 inference:    77 | throughput: 1122.175 | time:   0.029
 inference:    78 | throughput: 1111.175 | time:   0.029
 inference:    79 | throughput: 1142.989 | time:   0.028
 inference:    80 | throughput: 1139.089 | time:   0.028
 inference:    81 | throughput: 1118.369 | time:   0.029
 inference:    82 | throughput: 1120.704 | time:   0.029
 inference:    83 | throughput: 1117.066 | time:   0.029
 inference:    84 | throughput: 1124.158 | time:   0.028
 inference:    85 | throughput: 1116.499 | time:   0.029
 inference:    86 | throughput: 1113.120 | time:   0.029
 inference:    87 | throughput: 1130.797 | time:   0.028
 inference:    88 | throughput: 1128.819 | time:   0.028
 inference:    89 | throughput: 1115.349 | time:   0.029
 inference:    90 | throughput: 1129.922 | time:   0.028
 inference:    91 | throughput: 1125.959 | time:   0.028
 inference:    92 | throughput: 1118.873 | time:   0.029
 inference:    93 | throughput: 1127.056 | time:   0.028
 inference:    94 | throughput: 1118.593 | time:   0.029
 inference:    95 | throughput: 1134.890 | time:   0.028
 inference:    96 | throughput: 1124.215 | time:   0.028
 inference:    97 | throughput: 1116.184 | time:   0.029
 inference:    98 | throughput: 1112.483 | time:   0.029
 inference:    99 | throughput: 1124.921 | time:   0.028
 inference:   100 | throughput: 1127.814 | time:   0.028

Total inference throughput: 962.88192, Total inference latency: 0.03323
