Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 280.364 | time:   0.057
 inference:     2 | throughput: 1078.713 | time:   0.015
 inference:     3 | throughput: 1031.857 | time:   0.016
 inference:     4 | throughput: 1027.103 | time:   0.016
 inference:     5 | throughput: 1039.271 | time:   0.015
 inference:     6 | throughput: 1027.496 | time:   0.016
 inference:     7 | throughput: 1047.921 | time:   0.015
 inference:     8 | throughput: 1032.460 | time:   0.015
 inference:     9 | throughput: 1037.087 | time:   0.015
 inference:    10 | throughput: 1029.956 | time:   0.016
 inference:    11 | throughput: 1044.870 | time:   0.015
 inference:    12 | throughput: 1019.566 | time:   0.016
 inference:    13 | throughput: 1038.869 | time:   0.015
 inference:    14 | throughput: 1042.921 | time:   0.015
 inference:    15 | throughput: 1009.141 | time:   0.016
 inference:    16 | throughput: 1049.133 | time:   0.015
 inference:    17 | throughput: 1040.883 | time:   0.015
 inference:    18 | throughput: 1032.031 | time:   0.016
 inference:    19 | throughput: 1035.103 | time:   0.015
 inference:    20 | throughput: 1035.327 | time:   0.015
 inference:    21 | throughput: 1046.548 | time:   0.015
 inference:    22 | throughput: 1038.017 | time:   0.015
 inference:    23 | throughput: 1041.837 | time:   0.015
 inference:    24 | throughput: 1041.578 | time:   0.015
 inference:    25 | throughput: 1037.071 | time:   0.015
 inference:    26 | throughput: 1032.000 | time:   0.016
 inference:    27 | throughput: 1054.491 | time:   0.015
 inference:    28 | throughput: 1040.883 | time:   0.015
 inference:    29 | throughput: 1046.614 | time:   0.015
 inference:    30 | throughput: 1037.568 | time:   0.015
 inference:    31 | throughput: 1042.306 | time:   0.015
 inference:    32 | throughput: 1018.143 | time:   0.016
 inference:    33 | throughput: 1031.191 | time:   0.016
 inference:    34 | throughput: 1028.047 | time:   0.016
 inference:    35 | throughput: 1070.197 | time:   0.015
 inference:    36 | throughput: 1048.674 | time:   0.015
 inference:    37 | throughput: 1054.358 | time:   0.015
 inference:    38 | throughput: 1039.336 | time:   0.015
 inference:    39 | throughput: 999.045 | time:   0.016
 inference:    40 | throughput: 1056.466 | time:   0.015
 inference:    41 | throughput: 1027.087 | time:   0.016
 inference:    42 | throughput: 1038.901 | time:   0.015
 inference:    43 | throughput: 1051.533 | time:   0.015
 inference:    44 | throughput: 1032.253 | time:   0.016
 inference:    45 | throughput: 1036.142 | time:   0.015
 inference:    46 | throughput: 1032.095 | time:   0.016
 inference:    47 | throughput: 1028.504 | time:   0.016
 inference:    48 | throughput: 1028.614 | time:   0.016
 inference:    49 | throughput: 1041.594 | time:   0.015
 inference:    50 | throughput: 1046.810 | time:   0.015
 inference:    51 | throughput: 1040.948 | time:   0.015
 inference:    52 | throughput: 1033.876 | time:   0.015
 inference:    53 | throughput: 1036.687 | time:   0.015
 inference:    54 | throughput: 1031.349 | time:   0.016
 inference:    55 | throughput: 1047.218 | time:   0.015
 inference:    56 | throughput: 1040.673 | time:   0.015
 inference:    57 | throughput: 1042.727 | time:   0.015
 inference:    58 | throughput: 1042.160 | time:   0.015
 inference:    59 | throughput: 1043.229 | time:   0.015
 inference:    60 | throughput: 1040.415 | time:   0.015
 inference:    61 | throughput: 1039.368 | time:   0.015
 inference:    62 | throughput: 1038.966 | time:   0.015
 inference:    63 | throughput: 1043.797 | time:   0.015
 inference:    64 | throughput: 1030.937 | time:   0.016
 inference:    65 | throughput: 1055.237 | time:   0.015
 inference:    66 | throughput: 1035.295 | time:   0.015
 inference:    67 | throughput: 1048.543 | time:   0.015
 inference:    68 | throughput: 1034.768 | time:   0.015
 inference:    69 | throughput: 1052.407 | time:   0.015
 inference:    70 | throughput: 1040.819 | time:   0.015
 inference:    71 | throughput: 1044.301 | time:   0.015
 inference:    72 | throughput: 1033.573 | time:   0.015
 inference:    73 | throughput: 1047.381 | time:   0.015
 inference:    74 | throughput: 1038.114 | time:   0.015
 inference:    75 | throughput: 1040.496 | time:   0.015
 inference:    76 | throughput: 1046.565 | time:   0.015
 inference:    77 | throughput: 1040.399 | time:   0.015
 inference:    78 | throughput: 1045.814 | time:   0.015
 inference:    79 | throughput: 1027.827 | time:   0.016
 inference:    80 | throughput: 960.592 | time:   0.017
 inference:    81 | throughput: 1049.412 | time:   0.015
 inference:    82 | throughput: 1058.149 | time:   0.015
 inference:    83 | throughput: 1072.301 | time:   0.015
 inference:    84 | throughput: 1051.517 | time:   0.015
 inference:    85 | throughput: 1027.968 | time:   0.016
 inference:    86 | throughput: 1043.473 | time:   0.015
 inference:    87 | throughput: 1011.102 | time:   0.016
 inference:    88 | throughput: 1064.865 | time:   0.015
 inference:    89 | throughput: 1017.803 | time:   0.016
 inference:    90 | throughput: 1047.005 | time:   0.015
 inference:    91 | throughput: 1042.225 | time:   0.015
 inference:    92 | throughput: 1044.333 | time:   0.015
 inference:    93 | throughput: 1032.810 | time:   0.015
 inference:    94 | throughput: 1036.847 | time:   0.015
 inference:    95 | throughput: 1048.953 | time:   0.015
 inference:    96 | throughput: 1022.627 | time:   0.016
 inference:    97 | throughput: 1039.577 | time:   0.015
 inference:    98 | throughput: 1040.899 | time:   0.015
 inference:    99 | throughput: 1035.279 | time:   0.015
 inference:   100 | throughput: 1035.295 | time:   0.015

Total inference throughput: 1011.18659, Total inference latency: 0.01582
