Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.422 | time:   0.019
 inference:     2 | throughput:  73.392 | time:   0.014
 inference:     3 | throughput:  75.916 | time:   0.013
 inference:     4 | throughput:  76.295 | time:   0.013
 inference:     5 | throughput:  77.728 | time:   0.013
 inference:     6 | throughput:  76.978 | time:   0.013
 inference:     7 | throughput:  78.639 | time:   0.013
 inference:     8 | throughput:  77.777 | time:   0.013
 inference:     9 | throughput:  78.489 | time:   0.013
 inference:    10 | throughput:  78.678 | time:   0.013
 inference:    11 | throughput:  77.996 | time:   0.013
 inference:    12 | throughput:  78.769 | time:   0.013
 inference:    13 | throughput:  79.071 | time:   0.013
 inference:    14 | throughput:  78.861 | time:   0.013
 inference:    15 | throughput:  79.230 | time:   0.013
 inference:    16 | throughput:  77.968 | time:   0.013
 inference:    17 | throughput:  78.740 | time:   0.013
 inference:    18 | throughput:  77.848 | time:   0.013
 inference:    19 | throughput:  78.579 | time:   0.013
 inference:    20 | throughput:  79.024 | time:   0.013
 inference:    21 | throughput:  79.199 | time:   0.013
 inference:    22 | throughput:  78.217 | time:   0.013
 inference:    23 | throughput:  77.344 | time:   0.013
 inference:    24 | throughput:  77.767 | time:   0.013
 inference:    25 | throughput:  75.885 | time:   0.013
 inference:    26 | throughput:  78.151 | time:   0.013
 inference:    27 | throughput:  76.414 | time:   0.013
 inference:    28 | throughput:  77.970 | time:   0.013
 inference:    29 | throughput:  78.577 | time:   0.013
 inference:    30 | throughput:  77.897 | time:   0.013
 inference:    31 | throughput:  77.165 | time:   0.013
 inference:    32 | throughput:  76.327 | time:   0.013
 inference:    33 | throughput:  76.378 | time:   0.013
 inference:    34 | throughput:  77.857 | time:   0.013
 inference:    35 | throughput:  77.606 | time:   0.013
 inference:    36 | throughput:  78.052 | time:   0.013
 inference:    37 | throughput:  75.547 | time:   0.013
 inference:    38 | throughput:  75.475 | time:   0.013
 inference:    39 | throughput:  75.581 | time:   0.013
 inference:    40 | throughput:  10.518 | time:   0.095
 inference:    41 | throughput:  33.679 | time:   0.030
 inference:    42 | throughput:  67.591 | time:   0.015
 inference:    43 | throughput:  74.708 | time:   0.013
 inference:    44 | throughput:  77.523 | time:   0.013
 inference:    45 | throughput:  77.510 | time:   0.013
 inference:    46 | throughput:  81.062 | time:   0.012
 inference:    47 | throughput:  79.190 | time:   0.013
 inference:    48 | throughput:  75.638 | time:   0.013
 inference:    49 | throughput:  77.669 | time:   0.013
 inference:    50 | throughput:  77.477 | time:   0.013
 inference:    51 | throughput:  77.018 | time:   0.013
 inference:    52 | throughput:  78.627 | time:   0.013
 inference:    53 | throughput:  78.386 | time:   0.013
 inference:    54 | throughput:  78.234 | time:   0.013
 inference:    55 | throughput:  77.504 | time:   0.013
 inference:    56 | throughput:  77.772 | time:   0.013
 inference:    57 | throughput:  77.811 | time:   0.013
 inference:    58 | throughput:  76.984 | time:   0.013
 inference:    59 | throughput:  77.563 | time:   0.013
 inference:    60 | throughput:  78.262 | time:   0.013
 inference:    61 | throughput:  77.801 | time:   0.013
 inference:    62 | throughput:  78.223 | time:   0.013
 inference:    63 | throughput:  77.851 | time:   0.013
 inference:    64 | throughput:  78.255 | time:   0.013
 inference:    65 | throughput:  78.255 | time:   0.013
 inference:    66 | throughput:  78.641 | time:   0.013
 inference:    67 | throughput:  78.768 | time:   0.013
 inference:    68 | throughput:  78.561 | time:   0.013
 inference:    69 | throughput:  78.907 | time:   0.013
 inference:    70 | throughput:  78.800 | time:   0.013
 inference:    71 | throughput:  78.384 | time:   0.013
 inference:    72 | throughput:  78.610 | time:   0.013
 inference:    73 | throughput:  78.849 | time:   0.013
 inference:    74 | throughput:  78.855 | time:   0.013
 inference:    75 | throughput:  78.444 | time:   0.013
 inference:    76 | throughput:  78.326 | time:   0.013
 inference:    77 | throughput:  78.564 | time:   0.013
 inference:    78 | throughput:  79.374 | time:   0.013
 inference:    79 | throughput:  78.526 | time:   0.013
 inference:    80 | throughput:  78.274 | time:   0.013
 inference:    81 | throughput:  78.384 | time:   0.013
 inference:    82 | throughput:  77.321 | time:   0.013
 inference:    83 | throughput:  78.041 | time:   0.013
 inference:    84 | throughput:  78.558 | time:   0.013
 inference:    85 | throughput:  77.098 | time:   0.013
 inference:    86 | throughput:  77.018 | time:   0.013
 inference:    87 | throughput:  78.127 | time:   0.013
 inference:    88 | throughput:  77.726 | time:   0.013
 inference:    89 | throughput:  78.275 | time:   0.013
 inference:    90 | throughput:  77.262 | time:   0.013
 inference:    91 | throughput:  77.573 | time:   0.013
 inference:    92 | throughput:  78.141 | time:   0.013
 inference:    93 | throughput:  77.013 | time:   0.013
 inference:    94 | throughput:  75.401 | time:   0.013
 inference:    95 | throughput:  76.366 | time:   0.013
 inference:    96 | throughput:  76.267 | time:   0.013
 inference:    97 | throughput:  77.519 | time:   0.013
 inference:    98 | throughput:  77.132 | time:   0.013
 inference:    99 | throughput:  76.694 | time:   0.013
 inference:   100 | throughput:  78.138 | time:   0.013

Total inference throughput: 71.76068, Total inference latency: 0.01394
