Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.738 | time:   0.018
 inference:     2 | throughput:  73.326 | time:   0.014
 inference:     3 | throughput:  76.685 | time:   0.013
 inference:     4 | throughput:  77.838 | time:   0.013
 inference:     5 | throughput:  78.328 | time:   0.013
 inference:     6 | throughput:  77.677 | time:   0.013
 inference:     7 | throughput:  79.026 | time:   0.013
 inference:     8 | throughput:  78.597 | time:   0.013
 inference:     9 | throughput:  78.688 | time:   0.013
 inference:    10 | throughput:  75.782 | time:   0.013
 inference:    11 | throughput:  75.615 | time:   0.013
 inference:    12 | throughput:  76.730 | time:   0.013
 inference:    13 | throughput:  76.520 | time:   0.013
 inference:    14 | throughput:  76.163 | time:   0.013
 inference:    15 | throughput:  76.498 | time:   0.013
 inference:    16 | throughput:  76.430 | time:   0.013
 inference:    17 | throughput:  75.690 | time:   0.013
 inference:    18 | throughput:  75.509 | time:   0.013
 inference:    19 | throughput:  75.783 | time:   0.013
 inference:    20 | throughput:  74.889 | time:   0.013
 inference:    21 | throughput:  75.341 | time:   0.013
 inference:    22 | throughput:  76.548 | time:   0.013
 inference:    23 | throughput:  74.326 | time:   0.013
 inference:    24 | throughput:  75.770 | time:   0.013
 inference:    25 | throughput:  75.755 | time:   0.013
 inference:    26 | throughput:  74.516 | time:   0.013
 inference:    27 | throughput:  74.965 | time:   0.013
 inference:    28 | throughput:  76.062 | time:   0.013
 inference:    29 | throughput:  75.815 | time:   0.013
 inference:    30 | throughput:  75.428 | time:   0.013
 inference:    31 | throughput:  75.180 | time:   0.013
 inference:    32 | throughput:  74.263 | time:   0.013
 inference:    33 | throughput:  75.317 | time:   0.013
 inference:    34 | throughput:  72.977 | time:   0.014
 inference:    35 | throughput:  72.605 | time:   0.014
 inference:    36 | throughput:  74.649 | time:   0.013
 inference:    37 | throughput:  75.840 | time:   0.013
 inference:    38 | throughput:  74.504 | time:   0.013
 inference:    39 | throughput:  75.850 | time:   0.013
 inference:    40 | throughput:  75.679 | time:   0.013
 inference:    41 | throughput:  74.839 | time:   0.013
 inference:    42 | throughput:  75.752 | time:   0.013
 inference:    43 | throughput:  75.941 | time:   0.013
 inference:    44 | throughput:  14.959 | time:   0.067
 inference:    45 | throughput:  34.718 | time:   0.029
 inference:    46 | throughput:  66.987 | time:   0.015
 inference:    47 | throughput:  76.405 | time:   0.013
 inference:    48 | throughput:  76.137 | time:   0.013
 inference:    49 | throughput:  76.412 | time:   0.013
 inference:    50 | throughput:  79.074 | time:   0.013
 inference:    51 | throughput:  79.075 | time:   0.013
 inference:    52 | throughput:  75.611 | time:   0.013
 inference:    53 | throughput:  79.457 | time:   0.013
 inference:    54 | throughput:  79.083 | time:   0.013
 inference:    55 | throughput:  78.929 | time:   0.013
 inference:    56 | throughput:  78.119 | time:   0.013
 inference:    57 | throughput:  75.015 | time:   0.013
 inference:    58 | throughput:  74.172 | time:   0.013
 inference:    59 | throughput:  73.759 | time:   0.014
 inference:    60 | throughput:  74.922 | time:   0.013
 inference:    61 | throughput:  76.031 | time:   0.013
 inference:    62 | throughput:  76.434 | time:   0.013
 inference:    63 | throughput:  76.115 | time:   0.013
 inference:    64 | throughput:  76.191 | time:   0.013
 inference:    65 | throughput:  77.703 | time:   0.013
 inference:    66 | throughput:  78.892 | time:   0.013
 inference:    67 | throughput:  77.326 | time:   0.013
 inference:    68 | throughput:  75.117 | time:   0.013
 inference:    69 | throughput:  75.844 | time:   0.013
 inference:    70 | throughput:  78.169 | time:   0.013
 inference:    71 | throughput:  76.626 | time:   0.013
 inference:    72 | throughput:  77.874 | time:   0.013
 inference:    73 | throughput:  76.869 | time:   0.013
 inference:    74 | throughput:  77.280 | time:   0.013
 inference:    75 | throughput:  77.011 | time:   0.013
 inference:    76 | throughput:  76.882 | time:   0.013
 inference:    77 | throughput:  77.565 | time:   0.013
 inference:    78 | throughput:  77.396 | time:   0.013
 inference:    79 | throughput:  77.096 | time:   0.013
 inference:    80 | throughput:  76.760 | time:   0.013
 inference:    81 | throughput:  77.300 | time:   0.013
 inference:    82 | throughput:  77.212 | time:   0.013
 inference:    83 | throughput:  77.357 | time:   0.013
 inference:    84 | throughput:  76.824 | time:   0.013
 inference:    85 | throughput:  77.312 | time:   0.013
 inference:    86 | throughput:  76.939 | time:   0.013
 inference:    87 | throughput:  77.110 | time:   0.013
 inference:    88 | throughput:  76.478 | time:   0.013
 inference:    89 | throughput:  77.407 | time:   0.013
 inference:    90 | throughput:  77.543 | time:   0.013
 inference:    91 | throughput:  77.334 | time:   0.013
 inference:    92 | throughput:  76.540 | time:   0.013
 inference:    93 | throughput:  77.186 | time:   0.013
 inference:    94 | throughput:  77.289 | time:   0.013
 inference:    95 | throughput:  76.834 | time:   0.013
 inference:    96 | throughput:  76.275 | time:   0.013
 inference:    97 | throughput:  76.173 | time:   0.013
 inference:    98 | throughput:  76.924 | time:   0.013
 inference:    99 | throughput:  78.417 | time:   0.013
 inference:   100 | throughput:  80.033 | time:   0.012

Total inference throughput: 72.23971, Total inference latency: 0.01384
