Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  31.469 | time:   0.032
 inference:     2 | throughput:  73.414 | time:   0.014
 inference:     3 | throughput:  79.849 | time:   0.013
 inference:     4 | throughput:  80.681 | time:   0.012
 inference:     5 | throughput:  80.523 | time:   0.012
 inference:     6 | throughput:  80.943 | time:   0.012
 inference:     7 | throughput:  81.007 | time:   0.012
 inference:     8 | throughput:  80.744 | time:   0.012
 inference:     9 | throughput:  81.329 | time:   0.012
 inference:    10 | throughput:  80.671 | time:   0.012
 inference:    11 | throughput:  81.524 | time:   0.012
 inference:    12 | throughput:  81.173 | time:   0.012
 inference:    13 | throughput:  81.324 | time:   0.012
 inference:    14 | throughput:  80.466 | time:   0.012
 inference:    15 | throughput:  81.220 | time:   0.012
 inference:    16 | throughput:  81.136 | time:   0.012
 inference:    17 | throughput:  81.636 | time:   0.012
 inference:    18 | throughput:  80.240 | time:   0.012
 inference:    19 | throughput:  81.425 | time:   0.012
 inference:    20 | throughput:  81.093 | time:   0.012
 inference:    21 | throughput:  80.915 | time:   0.012
 inference:    22 | throughput:  79.811 | time:   0.013
 inference:    23 | throughput:  78.201 | time:   0.013
 inference:    24 | throughput:  79.587 | time:   0.013
 inference:    25 | throughput:  79.141 | time:   0.013
 inference:    26 | throughput:  81.172 | time:   0.012
 inference:    27 | throughput:  80.863 | time:   0.012
 inference:    28 | throughput:  79.409 | time:   0.013
 inference:    29 | throughput:  81.280 | time:   0.012
 inference:    30 | throughput:  79.908 | time:   0.013
 inference:    31 | throughput:  80.632 | time:   0.012
 inference:    32 | throughput:  79.662 | time:   0.013
 inference:    33 | throughput:  80.821 | time:   0.012
 inference:    34 | throughput:  80.970 | time:   0.012
 inference:    35 | throughput:  79.809 | time:   0.013
 inference:    36 | throughput:  80.582 | time:   0.012
 inference:    37 | throughput:  81.002 | time:   0.012
 inference:    38 | throughput:  80.231 | time:   0.012
 inference:    39 | throughput:  80.705 | time:   0.012
 inference:    40 | throughput:  79.799 | time:   0.013
 inference:    41 | throughput:  80.795 | time:   0.012
 inference:    42 | throughput:  79.723 | time:   0.013
 inference:    43 | throughput:  80.627 | time:   0.012
 inference:    44 | throughput:  77.766 | time:   0.013
 inference:    45 | throughput:  76.212 | time:   0.013
 inference:    46 | throughput:  74.980 | time:   0.013
 inference:    47 | throughput:  77.575 | time:   0.013
 inference:    48 | throughput:  79.673 | time:   0.013
 inference:    49 | throughput:  80.845 | time:   0.012
 inference:    50 | throughput:  81.189 | time:   0.012
 inference:    51 | throughput:  79.846 | time:   0.013
 inference:    52 | throughput:  82.604 | time:   0.012
 inference:    53 | throughput:  81.241 | time:   0.012
 inference:    54 | throughput:  81.505 | time:   0.012
 inference:    55 | throughput:  83.090 | time:   0.012
 inference:    56 | throughput:  80.818 | time:   0.012
 inference:    57 | throughput:  80.374 | time:   0.012
 inference:    58 | throughput:  80.930 | time:   0.012
 inference:    59 | throughput:  80.291 | time:   0.012
 inference:    60 | throughput:  81.096 | time:   0.012
 inference:    61 | throughput:  81.838 | time:   0.012
 inference:    62 | throughput:  81.570 | time:   0.012
 inference:    63 | throughput:  80.898 | time:   0.012
 inference:    64 | throughput:  80.403 | time:   0.012
 inference:    65 | throughput:  78.701 | time:   0.013
 inference:    66 | throughput:  80.641 | time:   0.012
 inference:    67 | throughput:  79.974 | time:   0.013
 inference:    68 | throughput:  81.257 | time:   0.012
 inference:    69 | throughput:  80.781 | time:   0.012
 inference:    70 | throughput:  81.982 | time:   0.012
 inference:    71 | throughput:  81.288 | time:   0.012
 inference:    72 | throughput:  81.435 | time:   0.012
 inference:    73 | throughput:  82.362 | time:   0.012
 inference:    74 | throughput:  80.705 | time:   0.012
 inference:    75 | throughput:  81.339 | time:   0.012
 inference:    76 | throughput:  81.076 | time:   0.012
 inference:    77 | throughput:  81.497 | time:   0.012
 inference:    78 | throughput:  80.979 | time:   0.012
 inference:    79 | throughput:  79.189 | time:   0.013
 inference:    80 | throughput:  81.082 | time:   0.012
 inference:    81 | throughput:  81.298 | time:   0.012
 inference:    82 | throughput:  81.176 | time:   0.012
 inference:    83 | throughput:  81.296 | time:   0.012
 inference:    84 | throughput:  81.093 | time:   0.012
 inference:    85 | throughput:  81.421 | time:   0.012
 inference:    86 | throughput:  80.301 | time:   0.012
 inference:    87 | throughput:  80.522 | time:   0.012
 inference:    88 | throughput:  80.225 | time:   0.012
 inference:    89 | throughput:  81.312 | time:   0.012
 inference:    90 | throughput:  81.649 | time:   0.012
 inference:    91 | throughput:  80.963 | time:   0.012
 inference:    92 | throughput:  80.782 | time:   0.012
 inference:    93 | throughput:  81.519 | time:   0.012
 inference:    94 | throughput:  81.558 | time:   0.012
 inference:    95 | throughput:  81.541 | time:   0.012
 inference:    96 | throughput:  81.114 | time:   0.012
 inference:    97 | throughput:  81.685 | time:   0.012
 inference:    98 | throughput:  79.844 | time:   0.013
 inference:    99 | throughput:  81.655 | time:   0.012
 inference:   100 | throughput:  80.525 | time:   0.012

Total inference throughput: 79.31039, Total inference latency: 0.01261
