Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 127.571 | time:   0.502
 inference:     2 | throughput: 3078.247 | time:   0.021
 inference:     3 | throughput: 1080.771 | time:   0.059
 inference:     4 | throughput: 1081.673 | time:   0.059
 inference:     5 | throughput: 1045.953 | time:   0.061
 inference:     6 | throughput: 1108.166 | time:   0.058
 inference:     7 | throughput: 1071.171 | time:   0.060
 inference:     8 | throughput: 1062.972 | time:   0.060
 inference:     9 | throughput: 1081.180 | time:   0.059
 inference:    10 | throughput: 1062.883 | time:   0.060
 inference:    11 | throughput: 337.755 | time:   0.189
 inference:    12 | throughput: 2748.083 | time:   0.023
 inference:    13 | throughput: 1162.763 | time:   0.055
 inference:    14 | throughput: 1061.182 | time:   0.060
 inference:    15 | throughput: 1074.713 | time:   0.060
 inference:    16 | throughput: 1067.860 | time:   0.060
 inference:    17 | throughput: 1077.595 | time:   0.059
 inference:    18 | throughput: 153.855 | time:   0.416
 inference:    19 | throughput: 2902.193 | time:   0.022
 inference:    20 | throughput: 1118.174 | time:   0.057
 inference:    21 | throughput: 1062.564 | time:   0.060
 inference:    22 | throughput: 1072.416 | time:   0.060
 inference:    23 | throughput: 1071.932 | time:   0.060
 inference:    24 | throughput: 1060.105 | time:   0.060
 inference:    25 | throughput: 1080.249 | time:   0.059
 inference:    26 | throughput: 1067.503 | time:   0.060
 inference:    27 | throughput: 1080.601 | time:   0.059
 inference:    28 | throughput: 1065.334 | time:   0.060
 inference:    29 | throughput: 1077.314 | time:   0.059
 inference:    30 | throughput: 1069.498 | time:   0.060
 inference:    31 | throughput: 1066.108 | time:   0.060
 inference:    32 | throughput: 1078.734 | time:   0.059
 inference:    33 | throughput: 1072.703 | time:   0.060
 inference:    34 | throughput: 987.345 | time:   0.065
 inference:    35 | throughput: 1158.338 | time:   0.055
 inference:    36 | throughput: 142.021 | time:   0.451
 inference:    37 | throughput: 2980.828 | time:   0.021
 inference:    38 | throughput: 1109.233 | time:   0.058
 inference:    39 | throughput: 1064.333 | time:   0.060
 inference:    40 | throughput: 1067.669 | time:   0.060
 inference:    41 | throughput: 1084.215 | time:   0.059
 inference:    42 | throughput: 1062.210 | time:   0.060
 inference:    43 | throughput: 1073.768 | time:   0.060
 inference:    44 | throughput: 1071.937 | time:   0.060
 inference:    45 | throughput: 1079.750 | time:   0.059
 inference:    46 | throughput: 1063.650 | time:   0.060
 inference:    47 | throughput: 1081.241 | time:   0.059
 inference:    48 | throughput: 1068.366 | time:   0.060
 inference:    49 | throughput: 1070.189 | time:   0.060
 inference:    50 | throughput: 1075.764 | time:   0.059
 inference:    51 | throughput: 1076.321 | time:   0.059
 inference:    52 | throughput: 1059.377 | time:   0.060
 inference:    53 | throughput: 1077.933 | time:   0.059
 inference:    54 | throughput: 1067.830 | time:   0.060
 inference:    55 | throughput: 1075.191 | time:   0.060
 inference:    56 | throughput: 1064.375 | time:   0.060
 inference:    57 | throughput: 1066.515 | time:   0.060
 inference:    58 | throughput: 1045.138 | time:   0.061
 inference:    59 | throughput: 1076.532 | time:   0.059
 inference:    60 | throughput: 1063.224 | time:   0.060
 inference:    61 | throughput: 1073.854 | time:   0.060
 inference:    62 | throughput: 1058.324 | time:   0.060
 inference:    63 | throughput: 1087.695 | time:   0.059
 inference:    64 | throughput: 1061.148 | time:   0.060
 inference:    65 | throughput: 1063.856 | time:   0.060
 inference:    66 | throughput: 1068.366 | time:   0.060
 inference:    67 | throughput: 1077.552 | time:   0.059
 inference:    68 | throughput: 1067.427 | time:   0.060
 inference:    69 | throughput: 1085.605 | time:   0.059
 inference:    70 | throughput: 1067.266 | time:   0.060
 inference:    71 | throughput: 1084.912 | time:   0.059
 inference:    72 | throughput: 1068.196 | time:   0.060
 inference:    73 | throughput: 1074.782 | time:   0.060
 inference:    74 | throughput: 1059.005 | time:   0.060
 inference:    75 | throughput: 1090.235 | time:   0.059
 inference:    76 | throughput: 1054.044 | time:   0.061
 inference:    77 | throughput: 1083.428 | time:   0.059
 inference:    78 | throughput: 1062.492 | time:   0.060
 inference:    79 | throughput: 1075.165 | time:   0.060
 inference:    80 | throughput: 1069.720 | time:   0.060
 inference:    81 | throughput: 1078.509 | time:   0.059
 inference:    82 | throughput: 1069.558 | time:   0.060
 inference:    83 | throughput: 1075.045 | time:   0.060
 inference:    84 | throughput: 1069.886 | time:   0.060
 inference:    85 | throughput: 1082.807 | time:   0.059
 inference:    86 | throughput: 1054.682 | time:   0.061
 inference:    87 | throughput: 1082.030 | time:   0.059
 inference:    88 | throughput: 1070.697 | time:   0.060
 inference:    89 | throughput: 1073.004 | time:   0.060
 inference:    90 | throughput: 1069.775 | time:   0.060
 inference:    91 | throughput: 1075.588 | time:   0.060
 inference:    92 | throughput: 1064.034 | time:   0.060
 inference:    93 | throughput: 1080.462 | time:   0.059
 inference:    94 | throughput: 1066.100 | time:   0.060
 inference:    95 | throughput: 1081.011 | time:   0.059
 inference:    96 | throughput: 1064.468 | time:   0.060
 inference:    97 | throughput: 1080.806 | time:   0.059
 inference:    98 | throughput: 1072.978 | time:   0.060
 inference:    99 | throughput: 1065.689 | time:   0.060
 inference:   100 | throughput: 1077.976 | time:   0.059

Total inference throughput: 897.35677, Total inference latency: 0.07132
