Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 117.713 | time:   0.068
 inference:     2 | throughput: 509.133 | time:   0.016
 inference:     3 | throughput: 561.120 | time:   0.014
 inference:     4 | throughput: 573.266 | time:   0.014
 inference:     5 | throughput: 569.211 | time:   0.014
 inference:     6 | throughput: 582.441 | time:   0.014
 inference:     7 | throughput: 597.703 | time:   0.013
 inference:     8 | throughput: 591.580 | time:   0.014
 inference:     9 | throughput: 597.756 | time:   0.013
 inference:    10 | throughput: 594.873 | time:   0.013
 inference:    11 | throughput: 601.744 | time:   0.013
 inference:    12 | throughput: 600.409 | time:   0.013
 inference:    13 | throughput: 604.388 | time:   0.013
 inference:    14 | throughput: 598.289 | time:   0.013
 inference:    15 | throughput: 606.442 | time:   0.013
 inference:    16 | throughput: 601.312 | time:   0.013
 inference:    17 | throughput: 604.160 | time:   0.013
 inference:    18 | throughput: 604.269 | time:   0.013
 inference:    19 | throughput: 604.966 | time:   0.013
 inference:    20 | throughput: 602.955 | time:   0.013
 inference:    21 | throughput: 602.046 | time:   0.013
 inference:    22 | throughput: 601.830 | time:   0.013
 inference:    23 | throughput: 603.692 | time:   0.013
 inference:    24 | throughput: 585.991 | time:   0.014
 inference:    25 | throughput: 590.934 | time:   0.014
 inference:    26 | throughput: 598.022 | time:   0.013
 inference:    27 | throughput: 603.725 | time:   0.013
 inference:    28 | throughput: 603.139 | time:   0.013
 inference:    29 | throughput: 599.732 | time:   0.013
 inference:    30 | throughput: 600.677 | time:   0.013
 inference:    31 | throughput: 604.073 | time:   0.013
 inference:    32 | throughput: 599.090 | time:   0.013
 inference:    33 | throughput: 605.435 | time:   0.013
 inference:    34 | throughput: 601.679 | time:   0.013
 inference:    35 | throughput: 597.820 | time:   0.013
 inference:    36 | throughput: 604.018 | time:   0.013
 inference:    37 | throughput: 604.988 | time:   0.013
 inference:    38 | throughput: 599.743 | time:   0.013
 inference:    39 | throughput: 594.473 | time:   0.013
 inference:    40 | throughput: 586.801 | time:   0.014
 inference:    41 | throughput: 571.451 | time:   0.014
 inference:    42 | throughput: 571.052 | time:   0.014
 inference:    43 | throughput: 572.787 | time:   0.014
 inference:    44 | throughput: 603.736 | time:   0.013
 inference:    45 | throughput: 609.040 | time:   0.013
 inference:    46 | throughput: 618.811 | time:   0.013
 inference:    47 | throughput: 619.143 | time:   0.013
 inference:    48 | throughput: 598.641 | time:   0.013
 inference:    49 | throughput: 612.307 | time:   0.013
 inference:    50 | throughput: 603.540 | time:   0.013
 inference:    51 | throughput: 600.839 | time:   0.013
 inference:    52 | throughput: 600.290 | time:   0.013
 inference:    53 | throughput: 605.588 | time:   0.013
 inference:    54 | throughput: 601.668 | time:   0.013
 inference:    55 | throughput: 608.476 | time:   0.013
 inference:    56 | throughput: 604.628 | time:   0.013
 inference:    57 | throughput: 601.603 | time:   0.013
 inference:    58 | throughput: 601.205 | time:   0.013
 inference:    59 | throughput: 599.315 | time:   0.013
 inference:    60 | throughput: 604.323 | time:   0.013
 inference:    61 | throughput: 601.690 | time:   0.013
 inference:    62 | throughput: 602.478 | time:   0.013
 inference:    63 | throughput: 601.323 | time:   0.013
 inference:    64 | throughput: 591.612 | time:   0.014
 inference:    65 | throughput: 594.989 | time:   0.013
 inference:    66 | throughput: 599.090 | time:   0.013
 inference:    67 | throughput: 601.647 | time:   0.013
 inference:    68 | throughput: 594.947 | time:   0.013
 inference:    69 | throughput: 603.085 | time:   0.013
 inference:    70 | throughput: 598.962 | time:   0.013
 inference:    71 | throughput: 605.271 | time:   0.013
 inference:    72 | throughput: 604.606 | time:   0.013
 inference:    73 | throughput: 600.398 | time:   0.013
 inference:    74 | throughput: 598.108 | time:   0.013
 inference:    75 | throughput: 603.280 | time:   0.013
 inference:    76 | throughput: 602.435 | time:   0.013
 inference:    77 | throughput: 596.937 | time:   0.013
 inference:    78 | throughput: 603.367 | time:   0.013
 inference:    79 | throughput: 603.258 | time:   0.013
 inference:    80 | throughput: 602.316 | time:   0.013
 inference:    81 | throughput: 599.550 | time:   0.013
 inference:    82 | throughput: 600.140 | time:   0.013
 inference:    83 | throughput: 603.682 | time:   0.013
 inference:    84 | throughput: 598.556 | time:   0.013
 inference:    85 | throughput: 599.711 | time:   0.013
 inference:    86 | throughput: 597.118 | time:   0.013
 inference:    87 | throughput: 603.215 | time:   0.013
 inference:    88 | throughput: 603.128 | time:   0.013
 inference:    89 | throughput: 602.100 | time:   0.013
 inference:    90 | throughput: 604.508 | time:   0.013
 inference:    91 | throughput: 603.388 | time:   0.013
 inference:    92 | throughput: 600.247 | time:   0.013
 inference:    93 | throughput: 605.392 | time:   0.013
 inference:    94 | throughput: 593.695 | time:   0.013
 inference:    95 | throughput: 570.586 | time:   0.014
 inference:    96 | throughput: 583.596 | time:   0.014
 inference:    97 | throughput: 596.396 | time:   0.013
 inference:    98 | throughput: 586.278 | time:   0.014
 inference:    99 | throughput: 590.300 | time:   0.014
 inference:   100 | throughput: 601.355 | time:   0.013

Total inference throughput: 573.83154, Total inference latency: 0.01394
