Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 190.678 | time:   0.021
 inference:     2 | throughput: 281.040 | time:   0.014
 inference:     3 | throughput: 294.979 | time:   0.014
 inference:     4 | throughput: 297.511 | time:   0.013
 inference:     5 | throughput: 308.172 | time:   0.013
 inference:     6 | throughput: 289.212 | time:   0.014
 inference:     7 | throughput: 297.949 | time:   0.013
 inference:     8 | throughput: 310.178 | time:   0.013
 inference:     9 | throughput: 311.636 | time:   0.013
 inference:    10 | throughput: 309.069 | time:   0.013
 inference:    11 | throughput: 310.868 | time:   0.013
 inference:    12 | throughput: 305.501 | time:   0.013
 inference:    13 | throughput: 309.686 | time:   0.013
 inference:    14 | throughput: 306.092 | time:   0.013
 inference:    15 | throughput: 306.758 | time:   0.013
 inference:    16 | throughput: 307.331 | time:   0.013
 inference:    17 | throughput: 311.943 | time:   0.013
 inference:    18 | throughput: 308.859 | time:   0.013
 inference:    19 | throughput: 310.557 | time:   0.013
 inference:    20 | throughput: 310.207 | time:   0.013
 inference:    21 | throughput: 311.925 | time:   0.013
 inference:    22 | throughput: 308.206 | time:   0.013
 inference:    23 | throughput: 307.466 | time:   0.013
 inference:    24 | throughput:  14.159 | time:   0.283
 inference:    25 | throughput: 118.164 | time:   0.034
 inference:    26 | throughput: 266.822 | time:   0.015
 inference:    27 | throughput: 293.904 | time:   0.014
 inference:    28 | throughput: 300.888 | time:   0.013
 inference:    29 | throughput: 304.940 | time:   0.013
 inference:    30 | throughput: 302.996 | time:   0.013
 inference:    31 | throughput: 304.315 | time:   0.013
 inference:    32 | throughput: 306.949 | time:   0.013
 inference:    33 | throughput: 307.489 | time:   0.013
 inference:    34 | throughput: 304.868 | time:   0.013
 inference:    35 | throughput: 306.237 | time:   0.013
 inference:    36 | throughput: 307.005 | time:   0.013
 inference:    37 | throughput: 312.285 | time:   0.013
 inference:    38 | throughput: 312.582 | time:   0.013
 inference:    39 | throughput: 312.827 | time:   0.013
 inference:    40 | throughput: 314.675 | time:   0.013
 inference:    41 | throughput: 309.007 | time:   0.013
 inference:    42 | throughput: 310.149 | time:   0.013
 inference:    43 | throughput: 310.138 | time:   0.013
 inference:    44 | throughput: 308.280 | time:   0.013
 inference:    45 | throughput: 312.210 | time:   0.013
 inference:    46 | throughput: 312.221 | time:   0.013
 inference:    47 | throughput: 307.890 | time:   0.013
 inference:    48 | throughput: 302.341 | time:   0.013
 inference:    49 | throughput: 311.370 | time:   0.013
 inference:    50 | throughput: 309.429 | time:   0.013
 inference:    51 | throughput: 306.618 | time:   0.013
 inference:    52 | throughput: 310.637 | time:   0.013
 inference:    53 | throughput: 313.722 | time:   0.013
 inference:    54 | throughput: 312.157 | time:   0.013
 inference:    55 | throughput: 311.682 | time:   0.013
 inference:    56 | throughput: 304.387 | time:   0.013
 inference:    57 | throughput: 304.012 | time:   0.013
 inference:    58 | throughput: 301.477 | time:   0.013
 inference:    59 | throughput: 301.602 | time:   0.013
 inference:    60 | throughput: 302.080 | time:   0.013
 inference:    61 | throughput: 305.657 | time:   0.013
 inference:    62 | throughput: 303.814 | time:   0.013
 inference:    63 | throughput: 301.770 | time:   0.013
 inference:    64 | throughput: 302.298 | time:   0.013
 inference:    65 | throughput: 305.841 | time:   0.013
 inference:    66 | throughput: 304.791 | time:   0.013
 inference:    67 | throughput: 309.543 | time:   0.013
 inference:    68 | throughput: 303.985 | time:   0.013
 inference:    69 | throughput: 304.924 | time:   0.013
 inference:    70 | throughput: 301.245 | time:   0.013
 inference:    71 | throughput: 299.598 | time:   0.013
 inference:    72 | throughput: 306.551 | time:   0.013
 inference:    73 | throughput: 305.507 | time:   0.013
 inference:    74 | throughput: 306.489 | time:   0.013
 inference:    75 | throughput: 304.520 | time:   0.013
 inference:    76 | throughput: 306.528 | time:   0.013
 inference:    77 | throughput: 296.858 | time:   0.013
 inference:    78 | throughput: 304.293 | time:   0.013
 inference:    79 | throughput: 305.629 | time:   0.013
 inference:    80 | throughput: 308.660 | time:   0.013
 inference:    81 | throughput: 314.510 | time:   0.013
 inference:    82 | throughput: 317.570 | time:   0.013
 inference:    83 | throughput: 323.304 | time:   0.012
 inference:    84 | throughput: 323.628 | time:   0.012
 inference:    85 | throughput: 320.757 | time:   0.012
 inference:    86 | throughput: 313.382 | time:   0.013
 inference:    87 | throughput: 314.516 | time:   0.013
 inference:    88 | throughput: 303.853 | time:   0.013
 inference:    89 | throughput: 305.613 | time:   0.013
 inference:    90 | throughput: 307.619 | time:   0.013
 inference:    91 | throughput: 312.734 | time:   0.013
 inference:    92 | throughput: 313.493 | time:   0.013
 inference:    93 | throughput: 312.187 | time:   0.013
 inference:    94 | throughput: 310.522 | time:   0.013
 inference:    95 | throughput: 310.534 | time:   0.013
 inference:    96 | throughput: 309.806 | time:   0.013
 inference:    97 | throughput: 311.167 | time:   0.013
 inference:    98 | throughput: 310.138 | time:   0.013
 inference:    99 | throughput: 308.973 | time:   0.013
 inference:   100 | throughput: 310.879 | time:   0.013

Total inference throughput: 249.69495, Total inference latency: 0.01602
