Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  44.460 | time:   0.045
 inference:     2 | throughput: 126.582 | time:   0.016
 inference:     3 | throughput: 149.976 | time:   0.013
 inference:     4 | throughput: 149.730 | time:   0.013
 inference:     5 | throughput: 153.840 | time:   0.013
 inference:     6 | throughput: 156.495 | time:   0.013
 inference:     7 | throughput: 157.512 | time:   0.013
 inference:     8 | throughput: 155.184 | time:   0.013
 inference:     9 | throughput: 155.178 | time:   0.013
 inference:    10 | throughput: 152.232 | time:   0.013
 inference:    11 | throughput: 156.376 | time:   0.013
 inference:    12 | throughput:   5.667 | time:   0.353
 inference:    13 | throughput:  65.745 | time:   0.030
 inference:    14 | throughput: 131.867 | time:   0.015
 inference:    15 | throughput: 150.315 | time:   0.013
 inference:    16 | throughput: 154.980 | time:   0.013
 inference:    17 | throughput: 160.757 | time:   0.012
 inference:    18 | throughput: 161.786 | time:   0.012
 inference:    19 | throughput: 158.683 | time:   0.013
 inference:    20 | throughput: 158.602 | time:   0.013
 inference:    21 | throughput: 160.880 | time:   0.012
 inference:    22 | throughput: 157.405 | time:   0.013
 inference:    23 | throughput: 156.134 | time:   0.013
 inference:    24 | throughput: 156.952 | time:   0.013
 inference:    25 | throughput: 155.966 | time:   0.013
 inference:    26 | throughput: 150.169 | time:   0.013
 inference:    27 | throughput: 157.627 | time:   0.013
 inference:    28 | throughput: 158.123 | time:   0.013
 inference:    29 | throughput: 158.088 | time:   0.013
 inference:    30 | throughput: 158.764 | time:   0.013
 inference:    31 | throughput: 157.811 | time:   0.013
 inference:    32 | throughput: 158.010 | time:   0.013
 inference:    33 | throughput: 157.008 | time:   0.013
 inference:    34 | throughput: 158.767 | time:   0.013
 inference:    35 | throughput: 157.220 | time:   0.013
 inference:    36 | throughput: 156.300 | time:   0.013
 inference:    37 | throughput: 158.875 | time:   0.013
 inference:    38 | throughput: 157.583 | time:   0.013
 inference:    39 | throughput: 160.198 | time:   0.012
 inference:    40 | throughput: 159.497 | time:   0.013
 inference:    41 | throughput: 159.728 | time:   0.013
 inference:    42 | throughput: 159.631 | time:   0.013
 inference:    43 | throughput: 159.911 | time:   0.013
 inference:    44 | throughput: 158.848 | time:   0.013
 inference:    45 | throughput: 160.772 | time:   0.012
 inference:    46 | throughput: 157.927 | time:   0.013
 inference:    47 | throughput: 158.740 | time:   0.013
 inference:    48 | throughput: 157.497 | time:   0.013
 inference:    49 | throughput: 157.639 | time:   0.013
 inference:    50 | throughput: 156.180 | time:   0.013
 inference:    51 | throughput: 154.994 | time:   0.013
 inference:    52 | throughput: 158.635 | time:   0.013
 inference:    53 | throughput: 157.055 | time:   0.013
 inference:    54 | throughput: 157.740 | time:   0.013
 inference:    55 | throughput: 157.473 | time:   0.013
 inference:    56 | throughput: 157.838 | time:   0.013
 inference:    57 | throughput: 157.607 | time:   0.013
 inference:    58 | throughput: 154.188 | time:   0.013
 inference:    59 | throughput: 157.805 | time:   0.013
 inference:    60 | throughput: 157.761 | time:   0.013
 inference:    61 | throughput: 158.019 | time:   0.013
 inference:    62 | throughput: 158.147 | time:   0.013
 inference:    63 | throughput: 157.876 | time:   0.013
 inference:    64 | throughput: 157.146 | time:   0.013
 inference:    65 | throughput: 158.082 | time:   0.013
 inference:    66 | throughput: 156.867 | time:   0.013
 inference:    67 | throughput: 153.767 | time:   0.013
 inference:    68 | throughput: 155.806 | time:   0.013
 inference:    69 | throughput: 156.262 | time:   0.013
 inference:    70 | throughput: 159.835 | time:   0.013
 inference:    71 | throughput: 158.713 | time:   0.013
 inference:    72 | throughput: 159.774 | time:   0.013
 inference:    73 | throughput: 159.494 | time:   0.013
 inference:    74 | throughput: 163.063 | time:   0.012
 inference:    75 | throughput: 158.079 | time:   0.013
 inference:    76 | throughput: 156.204 | time:   0.013
 inference:    77 | throughput: 159.884 | time:   0.013
 inference:    78 | throughput: 157.261 | time:   0.013
 inference:    79 | throughput: 158.386 | time:   0.013
 inference:    80 | throughput: 157.882 | time:   0.013
 inference:    81 | throughput: 157.654 | time:   0.013
 inference:    82 | throughput: 158.464 | time:   0.013
 inference:    83 | throughput: 156.338 | time:   0.013
 inference:    84 | throughput: 156.864 | time:   0.013
 inference:    85 | throughput: 158.207 | time:   0.013
 inference:    86 | throughput: 159.113 | time:   0.013
 inference:    87 | throughput: 159.074 | time:   0.013
 inference:    88 | throughput: 159.125 | time:   0.013
 inference:    89 | throughput: 157.134 | time:   0.013
 inference:    90 | throughput: 157.099 | time:   0.013
 inference:    91 | throughput: 159.098 | time:   0.013
 inference:    92 | throughput: 152.100 | time:   0.013
 inference:    93 | throughput: 154.341 | time:   0.013
 inference:    94 | throughput: 157.084 | time:   0.013
 inference:    95 | throughput: 157.912 | time:   0.013
 inference:    96 | throughput: 158.115 | time:   0.013
 inference:    97 | throughput: 157.969 | time:   0.013
 inference:    98 | throughput: 157.223 | time:   0.013
 inference:    99 | throughput: 157.544 | time:   0.013
 inference:   100 | throughput: 157.320 | time:   0.013

Total inference throughput: 119.97605, Total inference latency: 0.01667
