Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  51.899 | time:   0.019
 inference:     2 | throughput:  73.632 | time:   0.014
 inference:     3 | throughput:  75.329 | time:   0.013
 inference:     4 | throughput:  76.764 | time:   0.013
 inference:     5 | throughput:  78.524 | time:   0.013
 inference:     6 | throughput:  77.987 | time:   0.013
 inference:     7 | throughput:  77.199 | time:   0.013
 inference:     8 | throughput:  78.082 | time:   0.013
 inference:     9 | throughput:  79.481 | time:   0.013
 inference:    10 | throughput:  78.632 | time:   0.013
 inference:    11 | throughput:  78.398 | time:   0.013
 inference:    12 | throughput:  77.520 | time:   0.013
 inference:    13 | throughput:  78.328 | time:   0.013
 inference:    14 | throughput:  78.812 | time:   0.013
 inference:    15 | throughput:  78.306 | time:   0.013
 inference:    16 | throughput:  77.883 | time:   0.013
 inference:    17 | throughput:  77.918 | time:   0.013
 inference:    18 | throughput:  77.687 | time:   0.013
 inference:    19 | throughput:  77.527 | time:   0.013
 inference:    20 | throughput:  77.958 | time:   0.013
 inference:    21 | throughput:  78.367 | time:   0.013
 inference:    22 | throughput:  78.057 | time:   0.013
 inference:    23 | throughput:  77.557 | time:   0.013
 inference:    24 | throughput:  76.957 | time:   0.013
 inference:    25 | throughput:  77.976 | time:   0.013
 inference:    26 | throughput:  75.897 | time:   0.013
 inference:    27 | throughput:  77.883 | time:   0.013
 inference:    28 | throughput:  77.331 | time:   0.013
 inference:    29 | throughput:  76.848 | time:   0.013
 inference:    30 | throughput:  77.206 | time:   0.013
 inference:    31 | throughput:  76.580 | time:   0.013
 inference:    32 | throughput:  78.000 | time:   0.013
 inference:    33 | throughput:  77.815 | time:   0.013
 inference:    34 | throughput:  75.632 | time:   0.013
 inference:    35 | throughput:  74.601 | time:   0.013
 inference:    36 | throughput:  75.375 | time:   0.013
 inference:    37 | throughput:  75.938 | time:   0.013
 inference:    38 | throughput:   9.590 | time:   0.104
 inference:    39 | throughput:  31.386 | time:   0.032
 inference:    40 | throughput:  65.235 | time:   0.015
 inference:    41 | throughput:  73.360 | time:   0.014
 inference:    42 | throughput:  74.735 | time:   0.013
 inference:    43 | throughput:  76.579 | time:   0.013
 inference:    44 | throughput:  77.842 | time:   0.013
 inference:    45 | throughput:  75.720 | time:   0.013
 inference:    46 | throughput:  78.840 | time:   0.013
 inference:    47 | throughput:  72.919 | time:   0.014
 inference:    48 | throughput:  74.388 | time:   0.013
 inference:    49 | throughput:  76.028 | time:   0.013
 inference:    50 | throughput:  77.028 | time:   0.013
 inference:    51 | throughput:  77.312 | time:   0.013
 inference:    52 | throughput:  76.867 | time:   0.013
 inference:    53 | throughput:  76.131 | time:   0.013
 inference:    54 | throughput:  76.924 | time:   0.013
 inference:    55 | throughput:  76.194 | time:   0.013
 inference:    56 | throughput:  74.961 | time:   0.013
 inference:    57 | throughput:  74.963 | time:   0.013
 inference:    58 | throughput:  75.720 | time:   0.013
 inference:    59 | throughput:  75.700 | time:   0.013
 inference:    60 | throughput:  75.134 | time:   0.013
 inference:    61 | throughput:  74.329 | time:   0.013
 inference:    62 | throughput:  76.824 | time:   0.013
 inference:    63 | throughput:  77.028 | time:   0.013
 inference:    64 | throughput:  74.765 | time:   0.013
 inference:    65 | throughput:  74.460 | time:   0.013
 inference:    66 | throughput:  74.547 | time:   0.013
 inference:    67 | throughput:  73.519 | time:   0.014
 inference:    68 | throughput:  73.928 | time:   0.014
 inference:    69 | throughput:  73.394 | time:   0.014
 inference:    70 | throughput:  74.363 | time:   0.013
 inference:    71 | throughput:  74.680 | time:   0.013
 inference:    72 | throughput:  73.672 | time:   0.014
 inference:    73 | throughput:  74.809 | time:   0.013
 inference:    74 | throughput:  74.553 | time:   0.013
 inference:    75 | throughput:  74.082 | time:   0.013
 inference:    76 | throughput:  75.167 | time:   0.013
 inference:    77 | throughput:  74.019 | time:   0.014
 inference:    78 | throughput:  74.131 | time:   0.013
 inference:    79 | throughput:  75.056 | time:   0.013
 inference:    80 | throughput:  74.155 | time:   0.013
 inference:    81 | throughput:  74.827 | time:   0.013
 inference:    82 | throughput:  75.109 | time:   0.013
 inference:    83 | throughput:  73.506 | time:   0.014
 inference:    84 | throughput:  75.075 | time:   0.013
 inference:    85 | throughput:  74.802 | time:   0.013
 inference:    86 | throughput:  74.077 | time:   0.013
 inference:    87 | throughput:  75.106 | time:   0.013
 inference:    88 | throughput:  74.766 | time:   0.013
 inference:    89 | throughput:  74.196 | time:   0.013
 inference:    90 | throughput:  73.815 | time:   0.014
 inference:    91 | throughput:  72.986 | time:   0.014
 inference:    92 | throughput:  74.637 | time:   0.013
 inference:    93 | throughput:  75.969 | time:   0.013
 inference:    94 | throughput:  73.416 | time:   0.014
 inference:    95 | throughput:  78.630 | time:   0.013
 inference:    96 | throughput:  79.429 | time:   0.013
 inference:    97 | throughput:  78.392 | time:   0.013
 inference:    98 | throughput:  76.615 | time:   0.013
 inference:    99 | throughput:  77.629 | time:   0.013
 inference:   100 | throughput:  78.485 | time:   0.013

Total inference throughput: 69.77792, Total inference latency: 0.01433
