Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput:  93.638 | time:   0.085
 inference:     2 | throughput: 466.448 | time:   0.017
 inference:     3 | throughput: 583.322 | time:   0.014
 inference:     4 | throughput: 615.316 | time:   0.013
 inference:     5 | throughput: 630.924 | time:   0.013
 inference:     6 | throughput: 629.043 | time:   0.013
 inference:     7 | throughput: 637.602 | time:   0.013
 inference:     8 | throughput: 634.947 | time:   0.013
 inference:     9 | throughput: 624.025 | time:   0.013
 inference:    10 | throughput: 619.245 | time:   0.013
 inference:    11 | throughput: 627.115 | time:   0.013
 inference:    12 | throughput: 624.850 | time:   0.013
 inference:    13 | throughput: 635.910 | time:   0.013
 inference:    14 | throughput: 630.272 | time:   0.013
 inference:    15 | throughput: 634.887 | time:   0.013
 inference:    16 | throughput: 633.019 | time:   0.013
 inference:    17 | throughput: 630.817 | time:   0.013
 inference:    18 | throughput: 634.299 | time:   0.013
 inference:    19 | throughput: 635.080 | time:   0.013
 inference:    20 | throughput: 631.803 | time:   0.013
 inference:    21 | throughput: 636.067 | time:   0.013
 inference:    22 | throughput: 636.888 | time:   0.013
 inference:    23 | throughput: 636.260 | time:   0.013
 inference:    24 | throughput: 634.899 | time:   0.013
 inference:    25 | throughput: 634.779 | time:   0.013
 inference:    26 | throughput: 633.748 | time:   0.013
 inference:    27 | throughput: 632.101 | time:   0.013
 inference:    28 | throughput: 625.152 | time:   0.013
 inference:    29 | throughput: 615.215 | time:   0.013
 inference:    30 | throughput: 625.735 | time:   0.013
 inference:    31 | throughput: 632.971 | time:   0.013
 inference:    32 | throughput: 632.649 | time:   0.013
 inference:    33 | throughput: 633.138 | time:   0.013
 inference:    34 | throughput: 633.748 | time:   0.013
 inference:    35 | throughput: 619.085 | time:   0.013
 inference:    36 | throughput: 629.787 | time:   0.013
 inference:    37 | throughput: 632.267 | time:   0.013
 inference:    38 | throughput: 632.828 | time:   0.013
 inference:    39 | throughput: 628.148 | time:   0.013
 inference:    40 | throughput: 631.221 | time:   0.013
 inference:    41 | throughput: 603.692 | time:   0.013
 inference:    42 | throughput: 606.070 | time:   0.013
 inference:    43 | throughput: 608.576 | time:   0.013
 inference:    44 | throughput: 620.918 | time:   0.013
 inference:    45 | throughput: 636.260 | time:   0.013
 inference:    46 | throughput: 638.378 | time:   0.013
 inference:    47 | throughput: 654.325 | time:   0.012
 inference:    48 | throughput: 655.168 | time:   0.012
 inference:    49 | throughput: 645.402 | time:   0.012
 inference:    50 | throughput: 638.160 | time:   0.013
 inference:    51 | throughput: 638.402 | time:   0.013
 inference:    52 | throughput: 626.893 | time:   0.013
 inference:    53 | throughput: 611.849 | time:   0.013
 inference:    54 | throughput: 621.885 | time:   0.013
 inference:    55 | throughput: 623.190 | time:   0.013
 inference:    56 | throughput: 634.527 | time:   0.013
 inference:    57 | throughput: 630.663 | time:   0.013
 inference:    58 | throughput: 626.074 | time:   0.013
 inference:    59 | throughput: 635.284 | time:   0.013
 inference:    60 | throughput: 634.935 | time:   0.013
 inference:    61 | throughput: 629.882 | time:   0.013
 inference:    62 | throughput: 636.501 | time:   0.013
 inference:    63 | throughput: 630.805 | time:   0.013
 inference:    64 | throughput: 637.323 | time:   0.013
 inference:    65 | throughput: 641.135 | time:   0.012
 inference:    66 | throughput: 626.389 | time:   0.013
 inference:    67 | throughput: 617.820 | time:   0.013
 inference:    68 | throughput: 626.834 | time:   0.013
 inference:    69 | throughput: 604.944 | time:   0.013
 inference:    70 | throughput: 609.648 | time:   0.013
 inference:    71 | throughput: 612.934 | time:   0.013
 inference:    72 | throughput: 614.505 | time:   0.013
 inference:    73 | throughput: 612.598 | time:   0.013
 inference:    74 | throughput: 608.819 | time:   0.013
 inference:    75 | throughput: 600.247 | time:   0.013
 inference:    76 | throughput: 606.157 | time:   0.013
 inference:    77 | throughput: 607.837 | time:   0.013
 inference:    78 | throughput: 603.508 | time:   0.013
 inference:    79 | throughput: 609.250 | time:   0.013
 inference:    80 | throughput: 598.449 | time:   0.013
 inference:    81 | throughput: 595.253 | time:   0.013
 inference:    82 | throughput: 606.552 | time:   0.013
 inference:    83 | throughput: 610.325 | time:   0.013
 inference:    84 | throughput: 595.370 | time:   0.013
 inference:    85 | throughput: 598.289 | time:   0.013
 inference:    86 | throughput: 607.144 | time:   0.013
 inference:    87 | throughput: 610.736 | time:   0.013
 inference:    88 | throughput: 611.270 | time:   0.013
 inference:    89 | throughput: 612.251 | time:   0.013
 inference:    90 | throughput: 612.441 | time:   0.013
 inference:    91 | throughput: 607.958 | time:   0.013
 inference:    92 | throughput: 607.034 | time:   0.013
 inference:    93 | throughput: 590.737 | time:   0.014
 inference:    94 | throughput: 581.936 | time:   0.014
 inference:    95 | throughput: 596.184 | time:   0.013
 inference:    96 | throughput: 601.787 | time:   0.013
 inference:    97 | throughput: 584.419 | time:   0.014
 inference:    98 | throughput: 595.021 | time:   0.013
 inference:    99 | throughput: 581.422 | time:   0.014
 inference:   100 | throughput: 590.685 | time:   0.014

Total inference throughput: 585.44311, Total inference latency: 0.01366
