Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.157 | time:   0.018
 inference:     2 | throughput:  76.120 | time:   0.013
 inference:     3 | throughput:  78.848 | time:   0.013
 inference:     4 | throughput:  78.324 | time:   0.013
 inference:     5 | throughput:  81.082 | time:   0.012
 inference:     6 | throughput:  80.409 | time:   0.012
 inference:     7 | throughput:  79.603 | time:   0.013
 inference:     8 | throughput:  80.268 | time:   0.012
 inference:     9 | throughput:  81.219 | time:   0.012
 inference:    10 | throughput:  81.794 | time:   0.012
 inference:    11 | throughput:  81.238 | time:   0.012
 inference:    12 | throughput:  81.853 | time:   0.012
 inference:    13 | throughput:  81.652 | time:   0.012
 inference:    14 | throughput:  81.717 | time:   0.012
 inference:    15 | throughput:  82.019 | time:   0.012
 inference:    16 | throughput:  82.119 | time:   0.012
 inference:    17 | throughput:  79.510 | time:   0.013
 inference:    18 | throughput:  81.487 | time:   0.012
 inference:    19 | throughput:  81.399 | time:   0.012
 inference:    20 | throughput:  81.203 | time:   0.012
 inference:    21 | throughput:  81.536 | time:   0.012
 inference:    22 | throughput:  81.657 | time:   0.012
 inference:    23 | throughput:  80.837 | time:   0.012
 inference:    24 | throughput:  80.257 | time:   0.012
 inference:    25 | throughput:  80.904 | time:   0.012
 inference:    26 | throughput:  79.643 | time:   0.013
 inference:    27 | throughput:  78.404 | time:   0.013
 inference:    28 | throughput:  77.737 | time:   0.013
 inference:    29 | throughput:  78.025 | time:   0.013
 inference:    30 | throughput:  78.911 | time:   0.013
 inference:    31 | throughput:  79.069 | time:   0.013
 inference:    32 | throughput:  79.004 | time:   0.013
 inference:    33 | throughput:  78.903 | time:   0.013
 inference:    34 | throughput:  78.447 | time:   0.013
 inference:    35 | throughput:  78.794 | time:   0.013
 inference:    36 | throughput:  78.913 | time:   0.013
 inference:    37 | throughput:  78.981 | time:   0.013
 inference:    38 | throughput:  78.901 | time:   0.013
 inference:    39 | throughput:  78.916 | time:   0.013
 inference:    40 | throughput:  78.623 | time:   0.013
 inference:    41 | throughput:  78.808 | time:   0.013
 inference:    42 | throughput:  13.141 | time:   0.076
 inference:    43 | throughput:  56.590 | time:   0.018
 inference:    44 | throughput:  76.207 | time:   0.013
 inference:    45 | throughput:  80.854 | time:   0.012
 inference:    46 | throughput:  81.775 | time:   0.012
 inference:    47 | throughput:  80.392 | time:   0.012
 inference:    48 | throughput:  81.519 | time:   0.012
 inference:    49 | throughput:  82.327 | time:   0.012
 inference:    50 | throughput:  80.731 | time:   0.012
 inference:    51 | throughput:  80.765 | time:   0.012
 inference:    52 | throughput:  81.085 | time:   0.012
 inference:    53 | throughput:  78.916 | time:   0.013
 inference:    54 | throughput:  81.082 | time:   0.012
 inference:    55 | throughput:  81.139 | time:   0.012
 inference:    56 | throughput:  81.143 | time:   0.012
 inference:    57 | throughput:  80.245 | time:   0.012
 inference:    58 | throughput:  79.849 | time:   0.013
 inference:    59 | throughput:  80.381 | time:   0.012
 inference:    60 | throughput:  80.237 | time:   0.012
 inference:    61 | throughput:  81.110 | time:   0.012
 inference:    62 | throughput:  80.488 | time:   0.012
 inference:    63 | throughput:  80.146 | time:   0.012
 inference:    64 | throughput:  79.575 | time:   0.013
 inference:    65 | throughput:  80.554 | time:   0.012
 inference:    66 | throughput:  80.792 | time:   0.012
 inference:    67 | throughput:  80.286 | time:   0.012
 inference:    68 | throughput:  80.114 | time:   0.012
 inference:    69 | throughput:  80.104 | time:   0.012
 inference:    70 | throughput:  78.288 | time:   0.013
 inference:    71 | throughput:  80.320 | time:   0.012
 inference:    72 | throughput:  81.427 | time:   0.012
 inference:    73 | throughput:  80.663 | time:   0.012
 inference:    74 | throughput:  80.440 | time:   0.012
 inference:    75 | throughput:  81.165 | time:   0.012
 inference:    76 | throughput:  79.838 | time:   0.013
 inference:    77 | throughput:  81.864 | time:   0.012
 inference:    78 | throughput:  79.864 | time:   0.013
 inference:    79 | throughput:  79.048 | time:   0.013
 inference:    80 | throughput:  78.370 | time:   0.013
 inference:    81 | throughput:  79.147 | time:   0.013
 inference:    82 | throughput:  79.248 | time:   0.013
 inference:    83 | throughput:  79.175 | time:   0.013
 inference:    84 | throughput:  79.186 | time:   0.013
 inference:    85 | throughput:  78.751 | time:   0.013
 inference:    86 | throughput:  79.208 | time:   0.013
 inference:    87 | throughput:  79.111 | time:   0.013
 inference:    88 | throughput:  79.382 | time:   0.013
 inference:    89 | throughput:  79.183 | time:   0.013
 inference:    90 | throughput:  79.539 | time:   0.013
 inference:    91 | throughput:  79.086 | time:   0.013
 inference:    92 | throughput:  79.253 | time:   0.013
 inference:    93 | throughput:  79.005 | time:   0.013
 inference:    94 | throughput:  79.266 | time:   0.013
 inference:    95 | throughput:  79.317 | time:   0.013
 inference:    96 | throughput:  78.591 | time:   0.013
 inference:    97 | throughput:  79.371 | time:   0.013
 inference:    98 | throughput:  79.160 | time:   0.013
 inference:    99 | throughput:  78.560 | time:   0.013
 inference:   100 | throughput:  79.338 | time:   0.013

Total inference throughput: 75.40860, Total inference latency: 0.01326
